登記案號,序號,職稱,姓名,網站連結
098法登他000043,30,董　事,王麗萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pDR-wP-Y3iyK4G2E9yp1qRCD3YNypSXMJU_4F_lUea3lXybvpwH867rgcIo=
098法登他000043,31,董　事,薩仲萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lUqUx5WEb-LNQrdJFskUHLPzmtvaKmcKlpsLetRtAsd_LujWN-EjqvKxKP0=
098法登他000043,32,董　事,徐暉雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lg2X6o1HTwziq4mA05W6p9MHrqL6fCm6sh6kZ_v_w5AP9eajmtEz_82JYtw=
098法登他000043,33,董　事,鄔誠民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hSYDSD1NyVOziTeWo95IvaRDmstHSeNNyaDM1tDvaD2oSDNOuh5R_m0b4EY=
098法登他000043,34,董　事,吳文欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zL3_l2u8JIxm4XjrBxayXv9bsN819l72XAeT38fmEb4ZdZ-_B1PALuu_yRY=
098法登他000044,1,董　事,張鴻禹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KjY2YnAxdm4YozdYCypIh9v_BAnJbUYcTfS7SErYFbkyW7KP5fkqGDxWdRY=
098法登他000044,3,董　事,林建榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JmANrBzEcDjeWdBf8bmcRvMZtBhSFlw3P_qwOEz-UmM9VpTe7fSudXEHK10=
098法登他000044,8,董　事,謝阿牛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iH50Knxk4sFO0dL4svROwK7pndsp4ZZ94WUVrrPaNY0dYkcayX_YPOkSBkM=
098法登他000044,9,董　事,陳阿德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7zXRKbcnnkCfVHHL4-qCmNm3MnVz_ldZnx9FzR_UnJ5odJ-JIsyJEXP60wE=
098法登他000044,14,董　事,李振安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ztd6il184V9DK-bHEwtcUlikmw6tlottSK5e1whaa8BhKNcghmbCWJACbC8=
098法登他000044,15,董　事,林漢聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/siw_U3JSd6OIlzAAcrhseOkiGHNHXStdUR4VydSAZ6G351n10IinJshmNBk=
098法登他000044,16,董事長,李金燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y5FpexRNr_ku5hC0dPyBLhIDGDQl1fWjTFGJr16ua7Ku8eyiZBgZOJY3bqo=
098法登他000044,17,董　事,林信德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ObYrxIrwX42oS05cmJidFLf28EgqDCt3JM7okcGoY6ltQ97YGbL0zeJlzpE=
098法登他000044,18,董　事,莊錫銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_LbWwcseX8ZrbCS5QRbXJwOT3i2Z2d9g1l_QmdXV2UYXqjtqzchyFDJe91w=
098法登他000044,19,董　事,賴榮秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7pxd5daX-ppUnH-IfUp1lFJj5zZa6UdkzdlvFE-LLK7S6OWqcV5aUTcOGJA=
098法登他000044,20,董　事,方文川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bf6T9qBWv1Xx4BLeVIWtkjpljHfWWBrno0benc-Doy89a4J2ai76ij2V8Xs=
098法登他000044,21,董　事,游騰祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q0-YvwU5A7RyRIHkMHUHVIEug2YTVVU4DLqZh1shpXh3Pnm5otfdlhZLjeQ=
098法登他000044,22,董　事,曾國旭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1NQULfZzeV8y09T4rvkr7ueQ7PaA52uNn387eCW2TOISTM6Gzo2WNfNwAmQ=
098法登他000044,23,董　事,李瑞南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JCuAR8KQBf8lc6ZtofmFBfRyMznN6vi0ILUEVsVYQujysbaa93M6-lWPYcg=
098法登他000044,24,董　事,彭芳玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F84u91gVdj8tlOAJ4LZN1dPX6r48yCaaKDDWJYb63G0NOQsvB3w0R7gnIh4=
098法登他000045,1,董事長,蔣家興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UiEKPPzLLtiaxVRG8nigghsghqjx0YDyNz2yYdSZRJpgnx4DxbfthLKEwDI=
098法登他000045,3,董　事,石計生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z-9t0u2SFduJKoE-mLs6nzxmgCT0DC0HRKk5IF4Dh4imgJ0w2CDDPL5XEY0=
098法登他000045,5,董　事,羅元輔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Eerahsi7ld93d3YzfC7JXzNir_XiwGBkNCf4MspIz_qpt5FCkfRWKsolYj4=
098法登他000045,6,董　事,李瑞玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I3Ux1ciiMqZOR8mY1wPtaj4NoAQTfnPL-pmte5ZjP59pGeplExuJCYt0OvU=
098法登他000045,12,董　事,張純淑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ofsV1wzjsDtnKMvTfQhXABCWm9UfrNLTzXyCpsrBTW9vNAd8YC7MSoe6oJo=
098法登他000045,15,董　事,陳建廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fQbbmobXbRkxic9Raq5mkJpFawbzzMqdTCB23z05jBvvvaEFd9P5TCOusws=
098法登他000045,16,董　事,林國漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vcMTefAMbnqB_BxqtoJ38A70qFqxX0DeTuho8wBGIjEVDWhrA3j7k2qG198=
098法登他000045,17,董　事,蔡語淳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iKkw9eMukLgpMbTXaOJ9O1hGbCnPTFrVRItsHVF1UzFrKmh2vswboFbl4GE=
098法登他000045,18,董　事,江志宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yZlzs8hXb37-9Q1vvQaKFbVdq4v1elt7dh9XlsJbRAZbScW6pP6HMC4iVjA=
098法登他000045,19,董　事,鄧光凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-LLO39egeKMto9Z4x_N3DbfBhNkxDGw-wKHBREzp8CdiT5DUGYeWuPj-5kg=
098法登他000045,20,董　事,洪英源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aWWbGzbIgMh6PK6Ns5UBr4KajHYuNM283BTVfvEFf8w-ivens4__iOl0VGw=
098法登他000046,1,董事長,趙翠慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l4aeYxDz3yvOUt09tqImblWqS88061Xwy69VfMAklI-juGcM-StjOulatxU=
098法登他000046,2,董　事,羅李阿昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ygsLDlcZA_A4x2mUfgG1VOK2ej6ORqyKLPQLOhz4zHVkJToQQuysrVC50YA=
098法登他000046,3,董　事,陳寶珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mdD8PJU_KyAkb7wCH7lRkO-ZDp_bCzR2GeRoEBYVo_57RMIBoI8oM_Bjyj8=
098法登他000046,4,董　事,池體演,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fRn6I1lJBav3zBM1QJyLlNIDXjJdsDYU2NIlAvP-w9TZUFEE1786FOlbzk4=
098法登他000046,5,董　事,游子頤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S9vzVQfzHnQoWRQUjLnEfjNUjelAIt-Jms278gyvxJgVcHBdEAWWM0-UqXE=
098法登他000046,6,董　事,樊　琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TBqgAILYiT6yHuAaFKC07YXPdCZm9xV1OAGtFiX6ao6lfFq48FamO8XCylI=
098法登他000046,14,董　事,謝靜凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N049uq4vR7zxWXk0hTHx7Qrd92k4xESnHitlATucJmesxMGWz1VTq3D0gZk=
098法登他000046,15,董　事,胡嘉如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/imi2VGuojrI12pqLpM-v_Ud65TvXTNzcNaieYT2WPo15kNmJP4PwLXdAIZw=
098法登他000046,16,董　事,黃友勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uUF8kx91ifQijwi_WiDRyp6uOnA-0WA0PVhO68kfl3OMeUXOzzCKTgVPL4A=
098法登他000046,17,董　事,蔡珀玩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3ffgsw9jn-ALmGsBWZgBfnT3DojAgrVEJ_7O8yjcpXC21cqN0jYrtwd6QpY=
098法登他000046,18,董　事,廖修毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vKGeGWJX8wy0GPnFrDPjOugbnwtDrCX4AgPfCLCNgsPsWheTGBX2hH-vpBE=
098法登他000046,19,董　事,吳學位,https://aomp109.judicial.gov.tw/judbp/whd6k/q/44x6IgBm-fa1627mLUssv52fQPsElS7ubYJKXQp4UQz0BZGeLB8plMkrHU4=
098法登他000046,20,董　事,蘇珈玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-wdXL7h4doRcp6jGNsP0w0RFb0_Cqp9jhFUf0_pSsW3DVLt1L5vsthhe55k=
098法登他000047,1,常務董事,沈錫經,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ha0Wkuu6e2rNZP_aqEz5da-g2mLXgxJ2dpLd94vwPBLCgZ4TThA0JKIZ08=
098法登他000047,2,董　事,高淑珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nyN5WmOW1YikYsOz41xWG-h61eXkDW8Rc00Um0ORPckRsQXL_lKK_fH5d1w=
098法登他000047,3,董事長,林素瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/11SPW-bcQ9NKdC9GS-WGNx6vx7Q9PcPAIS-iQhrS146U7UDmRm_A2tz3Rx0=
098法登他000047,4,常務董事,鄭美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ji2voEVErOW9YUnSqUEtBlb8I0TeC4UQhQUw5hIoxqtONRAnz14v4o_s61E=
098法登他000047,5,常務監察人,陳振欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3c2DxroB_OmKLlEj2utxzjYoAGDL5oUp56w1i8YZburjtZourSprwT6RQco=
098法登他000047,6,常務董事,余江文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pJL-GYNYAYEKzdd0VuhbHYI85lhHXN-D6HRYmClJkENZdEo4D50jUqtO0L0=
098法登他000047,7,監察人,李林素雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WH5mTnMCeXSi8yl1LKFDNOhZXE-rxZJxQkcINEPrOykKK_sI7JR1XCEHnDk=
098法登他000047,8,董　事,林陳鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M8ufDdb0O2LNSQo7wbHw18--OGGIuYZ_ikVNoR3FZvpsBvFo8MReucaQvGI=
098法登他000047,9,董　事,李瑞玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4DO0dE-F5u_nqHbIzUah0FtvDbOmVCj8ne6S5dDX8hOWW0bENOlqS6Ftukc=
098法登他000047,10,常務董事,陳立欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LhuYcvXwu8SqWOza9U1krRlAFUMLDN74SPmPCnaa-qHA_6JQjXJEVsHG7Vk=
098法登他000047,11,董　事,尤德興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f2TpWrA6dHEetUwgf_8j0yX3PurlnTuZB10S2IhU1orHC26qB7R41fwBEds=
098法登他000047,12,董　事,郭惠瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X8jB9FG2mPFRA4W8pdKTZr8stibNB7BIAGkb4YvWClvZK7WpJQcBoF2ZaNM=
098法登他000047,13,董　事,黃素娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eIpMrgNoXDmRBe3uS3yT0-In-BvbcFNdqsYB2QgeaerLdnBwLn0RFNpBhW0=
098法登他000047,14,董　事,劉紹輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U8IaogCxnRU_SLvm33VUBT-S5msLUCMsWp_T04gWRFHPWh1QufoccI7OSFQ=
098法登他000047,15,董　事,藍永賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XzgY4y5NauX_FlqKmGPz8VE-SbmL-NUhOXbEIzlFoeahePeNBTksj_dM0Y8=
098法登他000047,16,董　事,王宜杲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/StFWzMgj0OMPeIltrYLPtcw4x9YekxGn6XT7f3XAW56PV4amR9nMbQ1J4z8=
098法登他000047,17,監察人,江碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uzgbK7_zG1alxcVEcBy0ZvRynPKuhiXgEad5gH3Y0vTls5Z2DG_ihU1ULHc=
098法登他000047,18,董　事,黃銘豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FpEiRAuhjC5PQMYrKdEd2Gv9sJnSuWIT2f48a_X43lW5HcL21SNaXpyJkQ4=
098法登他000048,1,董　事,應光偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W3J8ila9uzPFSIVUvPDvgh-Z4YezpWZQrFAC2fRVB9t8_Qs_cd9ZqaSR5l8=
098法登他000048,4,董　事,林晏弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZIbH7XFIJA4lR0VdI_1R3TnoTFTinkfK7mZJwnHwu0uW9KoNj296aHcLOYQ=
098法登他000048,6,董　事,游祥明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1zeHBoNc9Wobz6hk0pwjFj_aCbMQAsPhPyZiml-ftcIhyLpHjsHZSEj51KU=
098法登他000048,7,董　事,徐政雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9fS0FRUEW-sbklwFLFQqoQtve6eWU0NB_-0hNxCxOXynXMii_FMTQKvLhaY=
098法登他000048,8,董　事,林榮圃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SEkfdCibkcHQkVyavjSRTy2O2VWrDQc7rey8MwM5zgBgP0ZPqw42KB3aWi4=
098法登他000048,9,董　事,林茂進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9oLLik2-3TSE8OyV4uklyyDmm5_Dlay4sLo3KLWxYyJLHI8qZAohey7H_Zw=
098法登他000048,11,董　事,林其英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p8PrNzFP-PknCt-89kBZ9JhoO53EWlh3tFxgAHaUvRejgRxd0JdF33eMiXk=
098法登他000048,12,董　事,蔡錦波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iV6v8u8oZEewrZVr9L9vvnD2KalwCT7_E0-vIaFJ5BrcepbSt5YOveZi8gY=
098法登他000048,14,董　事,吳陳金鈕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K2PNwP83N6D3CN_eLRNffqzko-9iwvLCvh9o4eFsmQgmW4ffbVklEXlB0Aw=
098法登他000048,15,董事長,許慶文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UZAcjSXOetYtjhnNOgH3-AqYH0ixfGxeW0Y8zSD7xMFcrSJveKBqsOrfKRU=
098法登他000048,16,董　事,宋正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pBe68jlBMvwhXyOZFuwFlmjNjmn6lJ5IKOOOfai2LUxEAH93Ww7oanp4ZvY=
098法登他000048,17,董　事,廖春輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z1OZ9wYedhpzZiH5rzxs_taO8MuL0f4BBasa_pfHr9SWvbaMSod4wk8J7-I=
098法登他000048,19,董　事,徐春枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wvMmTEW9kt8uqMv8_HOg-0n9XH9d0QSJ7Oq1-fX66t6gZBDoTVBCJuPpMMY=
098法登他000048,20,董　事,陳司衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nkq7F0orObF1M2i5ZrVmc2hDvZN_4jMJi-qfvPbM6LLBBWXWTO1gCjipjIk=
098法登他000048,21,董　事,楊正基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F5PejTVD8oM3L-b9nqH6YZdl2JysM-cDRf_M_RfGc2BFq1RwFmn_bNL6-4Q=
098法登他000048,22,董　事,羅陳鎰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h1ZHV6qlHya7SQk-1TKyoooWt465Z_O5Od3t6YbxOnIwAf8rPOnWGavOCwE=
098法登他000048,23,董　事,莊漢源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qmm_6oXhq5tj7JkwTqdnr93T6F-TSxEkNz_dSBppfhy1osWXAb8qq2uE9F8=
098法登他000048,24,董　事,黃文炳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YyCqgMH1VD7l2_wCDDXJTjX2naEXDMrPG6Wp8iRvH9l44rCDToCBcsDmIo8=
098法登他000048,25,董　事,陳榮淇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ayAj6FBllF3GVGcAGjQkdw00MVcidqnRyFRF_yBDC5SqDBnx6fLDnJl8K6c=
098法登他000048,26,董　事,陳文講,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-5f5qYxmV-q70y-5EZYyZPwj36gm-ko6SCeXIQBFn9-AcTy1WOqfjd8Gkns=
098法登他000048,27,董　事,陳鴻禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1b3dn9wm76IKvs51tlbnJZpoO2lXRyG02-XBnEk493HsSeAIU11Ov6qrbSE=
098法登他000049,1,董事長,李添財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LQlTsR1btZZbCLowJw4VG_SxGabULVXvq4F6qW764r1bbBnX0d9dKaaAqA==
098法登他000049,2,董　事,林昭文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j2vsQPBD3lbV4d3uRFNWAzoTykupBcjW04A7pSUapRtV50A-bHDflu3cIw==
098法登他000049,3,董　事,張炎憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MwpMI9wY4OzrKNRMseb4sqFB1VGcml0emvvIaQITZd9op-6m3Pd0d-p5OQ==
098法登他000049,4,董　事,林柏川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MZC9iYHLvZG_JCdd8PB3uKaIdOpDE4nd82iUQ5AeLMqcNPjzf9nYF4xdZg==
098法登他000049,5,董　事,楊忠雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/APnlSPCDQB_W0-h-X0BRXGjhJt-bA04WL9SqQUX3R9KKO3nITuTHCL7GxQ==
098法登他000049,6,董　事,吳靜吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WcvTgYlUjp3pkLiXCfQ5K3GpxcuHbiG4Sh4WQp9gxG1zGS6Vs27gTaq1Yw==
098法登他000049,7,董　事,楊政義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z8Vyib4-DFZUlDUJrCOXa5RLQS1dhLjioh0hKjpGabE_iiXEHAXAupZm_w==
098法登他000049,8,董　事,陳錫南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DVlzEoF3iEQAv5ZGUOQN7279hyq72QeyuqmyXzT3ZQzBaReV2BVgihbawQ==
098法登他000049,9,董　事,許祈財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p8wxDk0YpGr_J4_JtgjTb6ddzhGxnCiMst1NzYoda57oSAMiFdz7zVmWWw==
098法登他000049,10,董　事,李志文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t6U03aDpnfBjI9spVlIyPU47rjbSF7IuNoDEf2_-aqBVmn-KvvpcXoWC1w==
098法登他000049,11,董　事,廖學興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DIrdBZq16J4KmYTkpzuTwAq_9vJvmqGuKgg2UPOzumPAb6S4xkfrs00tYg==
098法登他000049,12,董　事,張智欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GudnEIAN4KGP5FeQHRddvKLxd8v2TIa5Hc80RhqyzemeOyHmxUi-ORx-dA==
098法登他000049,13,董　事,黃榮正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_YfxjCoRMBmf--z6UC6kcXfFnlI2x3NGB5whgtxjQMZo0EwXqYkGCfi-PA==
098法登他000049,14,董　事,史金順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rkVbWbPnUH16yuVrX3GtfMnbLLWoGIEqtk-FBGxa4l9AL8tNIeYZKXe2aw==
098法登他000049,15,董　事,朱儒文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yhiw6nYLxLaJsjdFYPHQ2fWb4EJp3XUU-IRxWXC2aKy0CbV3X2QSWwtnEg==
098法登他000049,16,董　事,吳劍森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vHHBN69g1MKpXZSgE8sTuPJwMcKUd4XuiCxctGQuvnue_VFw-31LNeTz1g==
098法登他000049,17,董　事,郭進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o24P6Zq0y_7ra1SM0IexGP7FjCaqg2vCc22d8e268BitOq1YI8HqnYlbPA==
098法登他000049,18,董　事,王信豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TEBAH70auHR1xK7Xo6tp0tub4ApSvSm7U6nxaJDxar3kt2ql443vOZTGPg==
098法登他000049,19,董　事,林茂賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7bz8WGYJ_w2GYZvo6duhuWEo8kLSsQ2h3dcS6HCQXgz6s-RuvSKLOYfIIA==
098法登他000049,20,董　事,陳其南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Aa0FZD_rLrURVKVtMhUhHiNe6jELYzxFczipLSm_C9RxiUxvQROSn0ocg==
098法登他000049,21,董　事,祕克琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JcQmXiVPJLqlKZzGiI4m1rvR2vNMxzfZkBu4_MSBCJ_2pGX-7nhvcQb5sQ==
098法登他000050,1,董事長,徐東安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hsz2gYlM4SsBNb7jFFmSHO8vT57sChwJKianr5rRyzXM-OQe6zfWMqw5x-E=
098法登他000050,2,董　事,林碧素,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kRBehWP13HTmPBNVrwvOXryu1Y-KgEdJ8EQEm4qM26Z8sXYEim-ByZSq7B0=
098法登他000050,3,董　事,羅美雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0n-fHB5WgJXCKw_1npMDE0WVWccACr_Ab3FxOPDb0IDhd4K82Yabc1DDs9A=
098法登他000050,4,董　事,蘇麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MLaZ3bA9oUU6bA4GhxZvvYE6R8UCB5e_SbueM2nq2EiHOT_3EAoT6AmoMyc=
098法登他000050,5,董　事,林秋芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/viQR_f-5nRj3UYPYKhgSKKF1IPcdSHtO0WVY2ObHzUq-qx0cRiTjBFFjC-o=
098法登他000050,7,董　事,黃春明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bdPXh8e3eaKEGRjtSjIfYeFh4R8G0thyzN4QvocskyaI0yyl-0ssGqZO9-4=
098法登他000050,8,董　事,劉瓊珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gx9XShzNndYPuAoaw5Hfu73rM2bJTtn8yUJ44lMX2bmGdlCPkZKatuZldlQ=
098法登他000050,9,董　事,楊筱芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TLsfbNrxtnhyyD4c-NKZ5bJSJQ9PJ_tyf20_peq9wxuY8TNQHnqYsyMqbdk=
098法登他000050,10,董　事,陳慧芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HFG8zgyMyPGXsSMCOGp58yrq81aH-w9DeWCv0PPCvWILSWQRE_L_DBPrFDA=
098法登他000051,1,理事長,莊阿養,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NS_h8iiiKF_bhQripPjnBRt5doZ92kQV8xF_btxakQPrDiAp8GYbSTxJ_LA=
098法登他000051,2,副理事長,簡華揚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B8ehXrYXaaaRtMQvA3mBQ9HCx-FpPjoiCgkU6QcWjy0Zwx3eUPyvDMtMST4=
098法登他000051,3,理　事,陳明進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fr01MZVMfAyr7dY-Xv-5jPAPK4PP-pUTSo93XfTUvKI3eQcJL7XDP4UTMfg=
098法登他000051,4,理　事,陳阿海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/frslYa5xqYPs0AsCFec1wZVZquObUhAH79nVg342L0RzXOOr_AdJr0lrwQ0=
098法登他000051,5,理　事,林高田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jLNmKfElQ3VxuQlivIKueza45uadcQrZLXG6UrdwWvDIF_3sdd9r93rCWGs=
098法登他000051,6,理　事,曾政芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ld-4jkNZLczPgWeen0m9MxyYFyxPCKvnVEMQlHaptcLEEDZeBH-s45nUl2U=
098法登他000051,7,理　事,李振昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2pHcg2At_KCO13mtEt3hnjTd2rQKqPCQ-uKdtQ_R3RlGmQkGIVz6NbFDpNE=
098法登他000051,8,理　事,呂文賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A6YTENGX0n-7xPJa0gTti8vazMWxLQlTl5QFpf2PUkTi1NEqHEEGXoVK2g4=
098法登他000051,9,理　事,吳文鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mMAce3mEaftFkDkLwdGoU8ODy2BnNnU3qf6AJys7UEib1CsvaLhoOy-54Us=
098法登他000051,10,理　事,謝松柏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W_hz8RhNwXpJxODrAnYdkBv73WegdT_QI6koIZpW_YXrg0IMV0sI3ayu1fA=
098法登他000051,11,理　事,林碧珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nAEPXD5kNQGQasaqWzvnRlf54CDb1ytGaT8z9zLoqPbYIyL1U0Kk8-mu91o=
098法登他000051,12,理　事,蕭振田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Y4DjCWt1h3FKb1lExx95Ta8IIg8Rte2PAYdopOHPdPjaoXeMGoMxHaSecE=
098法登他000051,13,理　事,張興仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1gQtGOut6579k87Q3Fm5VBQlm4aeXOShCOOtvHwcTGQJdoPphfe1iHaBuhQ=
098法登他000051,14,常務監事,潘培鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lRLxokYEDSQD2WW8VwxSGJr4FZrskQiWmtL21Vkszrs7h440wIoI9flYGuc=
098法登他000051,15,監　事,廖文樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/szPPSFnjuxORdTt-DzR64B-m6FrNQgGRH9q4lac3VGYYJ0UGoC6UdIVd820=
098法登他000051,16,監　事,林碧雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g5SpsSk6flw4fe1nbxm6dYOdji54qCp9Ip8YBeMfS5SaFS55wGpFDBMkgnk=
098法登他000052,1,董事長,林義剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NL9lezL1f7K8CwoTByxIM4le4Fo8wo8Gu0Kqi3PI_VpItOxtWBOL6MgYB0k=
098法登他000052,2,董　事,詹士樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G7edJA6lym-RgKhqm3XU0c5OpUdAu5DklkqEJpWDyjrQlSxwcdOiEHhBwXA=
098法登他000052,3,董　事,蘇昱彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0VtjKu-2bPn27G1IEsMUU8jqH1l0dQdQ0n4UZ1aGq4sJ8DZq5Aq2wFTcly4=
098法登他000052,4,董　事,林文通,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IKd8e5s04G0QDKteB86S6Nd8xiKjnJfvcABgqOduBBg7k24XPv3lt2_Ek2w=
