登記案號,序號,職稱,姓名,網站連結
098法登社000002,14,理　事,鄭禎承,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nqLtxkkHm9h2ILsjcGUyy9C5EN6zUidDUReuTDERIT4144DleGr2U06c5Q==
098法登社000002,15,理　事,蔡銘貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6mT4bVZQzIrvQo5Hrnil1B7HpSD7Dhk5GfCGbA51RE5VK3f6SSnBCKGWUA==
098法登社000002,16,常務監事,駱文裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/twKoN791-x_Ch6fMHXneAyzziuL7IEUbquwd9Yg-MD6VUX7fNnpn9g-dOQ==
098法登社000002,17,監　事,張美花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v_Urnhl0ftDaJovpm-xx77qiFIe0ocOg5njTToXRLAu-66xBGjySJ5b3GA==
098法登社000002,18,監　事,駱文仕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JlMgBPJeBj3qu1JjiXe-j2DgxWktsnwQl_qRNknLTEll_64qouFkyIPTFA==
098法登社000002,19,監　事,郭朝禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1wOUyO3C3AM0ZxaXekojKVJczxRI4wHcj0dTX1X-xLfstQRloW7aeupweA==
098法登社000002,20,監　事,黃素卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1vA0xmf7G47JWUNfSpneXFUTQqL7Q6wn_QoEavdePa6DtrhSAeoIxK8oug==
098法登社000003,1,理事長,陳義勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dA2Krql-o36vA9MNxB48qB-_q6kfvXc0FwOmABJwYHUaVPDFUPZg-cnXgA==
098法登社000003,2,副理事長,陳東瀛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8l5dpfaWXIA8-Go277w_DAH17VNZGDnWu3MPBUedutE-AS3LfpV03HCfOg==
098法登社000003,3,副理事長,彭瑞宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nDeph8qkYZG_tZZ9gh_RNEUznbpRl0dy6tIB8FGyhRvLLHD14R26JjK12w==
098法登社000003,4,理　事,陳紹藤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EMEpMTh1BwYFa_2fdHJTP1qRoyezWonh5oA0gdR8jMFhwLHDF_W2njBdUw==
098法登社000003,5,理　事,鄭玉珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gB6wvMRBD7ixwZ9ykVpWDHXVhp5yDI7DA7PyuRI2yjZQ_wFQQJ0DHkrvSw==
098法登社000003,6,理　事,劉政隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ekShH7LQpTLp0ej6HR9exaZZcshlFRGRpplo7W24j8D4cHDVkqQ5gUXriQ==
098法登社000003,7,理　事,樟丁財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/do34mQuvyPNVbryhDwtPp9TgJZYoI42y-GzZ8FhK0mVre6XZZ7Y800Oc-A==
098法登社000003,8,常務監事,張勝祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qerQhPEtdwI-gZLiM7ITV09CUNPStSACOWWdGTUiWoTW4oRFSrlIVnivFA==
098法登社000003,9,監　事,蕭宏儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2UuhuO53fFHSH_subuqXcp3l8w41bhrwxPCAg0ZoqTOBIoCuoLvb_Rt2ig==
098法登社000003,10,監　事,張民宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F-phMPqLyZ2qwnlnrqEcnTrUL2KuLJJcX33oLQHM9FfqRu0_piqxX25V_w==
098法登社000004,1,理事長,羅肇錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IQBhwJMyffW3IyNjg9o0xIGLYn1kd1WYlDUoJzQ_rRoWbqKPAG6tz1Ue7w==
098法登社000004,2,常務理事,彭欽清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JxC4bJ5HQqIP-XUSpRjR7beau8XPCafzmuFFwVRWNeSvyKxIP1hF58KVCg==
098法登社000004,3,常務理事,何石松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-KXBAq9KqdFmrpVjCMBznl9TFus-edCqMawvLJrSwNz956NiwJHVY5AnUg==
098法登社000004,4,理　事,陳秀琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DoLn6NCeV1IQbIcsnr5o14ZCluuXUwXQ-T3XsmGo4TS63AQ-QNNJ4FJfkQ==
098法登社000004,5,理　事,黃子堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9iCpHCRoXDvQKoDnyMt9wsWVS-lzQEo8BHC167vg7iU6gqUw-iojaC4TFw==
098法登社000004,6,理　事,鄧盛有,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xUDxzBiHW1cgloy7ar4gnZS29WyCLt00Asf-Pol-bp8jaqOBykLKvLVIkg==
098法登社000004,7,理　事,謝杰雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6jncaxueUWimj2XKcUwienK0sIpfSXZXJb3A1y1NxCryom3tI4U_y-4Gvw==
098法登社000004,8,理　事,徐登志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6kzeHxE9M5kqOx8wZSRoqlksODTD1T3r8ZPGb7KGkOFW4z7t-Gt49aaW-Q==
098法登社000004,9,理　事,彭盛星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_6Z4v2Fhg6LxDLOXH65T9GDw_eSZcui2yCFqbJhhmYFc4n-a0VijY2QQ-A==
098法登社000004,10,理　事,江俊龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-JfQbT59ympFXk-EnQ4D0rvtO0Gu2ZH_IKmkslXh_404LyoUSvm4B5k1uw==
098法登社000004,11,理　事,呂嵩雁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TnUU-faTId374OKaiyaEZpAx8c0c_AE7U0-j6Nv6UARJY_bfKt6neiawug==
098法登社000004,12,理　事,張美煜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7YeFUwrDtRvguv4r2NCIC5Muuo4j3bCOjZ5M4_mZZ6_wzjpXuJI6oOJWNw==
098法登社000004,13,理　事,林賢?,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KUFN1sNbnO2yjznQcRfcuxyNYI3BE1osYoGwAlRfvGdeafNR-qihb_mvxA==
098法登社000004,14,理　事,楊政男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CXgQP7ndsmnEZHF7EQPQ87vWhL7RFmUSwIxKZEKEAz7hOrWMP-vQeiA-EQ==
098法登社000004,15,理　事,房子欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K7-TUOz-rv2aGv4X88Qct8cfXaflUk6PCstAHbTNsBWlh9yopmV-_vI_LA==
098法登社000004,16,常務監事,古國順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FyQfMgseKfk3hazeoNuPC7Q26gJ-Qa8b-qPmp9dVCE3nrywwFhvLTDfQVA==
098法登社000004,17,監　事,涂春景,https://aomp109.judicial.gov.tw/judbp/whd6k/q/feHWS_3FPQq_Om_ivPKzd7LR_wq0mQOwH9EnGPl6HLSGtAg17wVwRkKI_w==
098法登社000004,18,監　事,范文芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/457XbaHYUTiaVF5O9pWNg0Vj7n0dEVR-HbAH8O3KN1fnA-EHdGFtLNE3MQ==
098法登社000004,19,監　事,劉醇鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UxVky7UIZBxYMoL-vyR2RVOh0JTL8iGcXOA7127o8wR-CZlqdVefYiPdAA==
098法登社000004,20,監　事,龔萬灶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DZeTjIOSPq_-_Ne5z7xe0XaaEIcEbc2mMn_Cdoi_OavuZk9hkZE0LuT-3Q==
098法登社000005,1,理事長,邱德燊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r7-xZdyVcZ4aT1ohyUTrNG6mpvhWeDk0PMoxxryQVEiO7k4OP0CxDcoDEA==
098法登社000005,2,常務理事,羅秋生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pJgsO4DTnOyn5E9kD4vNdyPVF8GkgG0YkRpvGYyDrXZnVIdMfGj0H69JYQ==
098法登社000005,3,常務理事,蘇保仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pwkNxUPq4Fy7F4sIMLWBUXFawfXOWPSLREvYUhMOtjwAvJON5i3KZ2yC2g==
098法登社000005,4,理　事,鄭仁福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RZO7V4hFtUXGNVsIpQiU8UBoQE58CnqOt-gNnSy-jPbtFlk8qSzywaoz8Q==
098法登社000005,5,理　事,羅福斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/01OQdWFklGWEWi-VbZy15AB_Aa0jqhWYoiYKHrrEXPS6JcBX4NMTJBH_Hg==
098法登社000005,6,理　事,徐煜桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uC8qoZx2ZmaPBQKBbbsjO7Z1_PuB_w8NqgapDmfwybtPT8Z4cCg-O733Lg==
098法登社000005,7,理　事,徐鳳珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tNIctjb5tt21BanXezGBgzFNDIrKW9jlweRFT0EtiJoC8L2ZzP0R8bgOmA==
098法登社000005,8,理　事,黃思宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z6s7t-vGHOk-_Dlgtf5xEz07-s50eTnQlo0FfAwU0Ncuodww5io_8TPFNQ==
098法登社000005,9,理　事,劉順源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Wi_kW-tjHGNHtGRRBuqOkIc9E-ORM4Iy-_IdP8xbroxoLoBQcQvm2KV6Q==
098法登社000005,10,常務監事,林彰憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sNlhpr0UHa1y2oz8ntsphsBWdX3RNYPxYV1ZgqUl1y0JEXTmmEnPkR_7fA==
098法登社000005,11,監　事,劉福源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gKgxFoplI3RvGufTupAMWAEWO875nDA1ylB3ubsL0SYBi3DX6ho4p__BRA==
098法登社000005,12,監　事,葉博忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yeTHf4xEKsX-ffWTs2t7v9k-n0WWuLB6AZ2jQGSyx2N56JNwUywRTL_9vw==
098法登社000006,1,理事長,彭欽清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ile-5ls-PEAjjoKcUV1Yuki3rLgpMNnGLH2XK5wd5MhTeobe3H5pLmZrjA==
098法登社000006,2,常務理事,江明修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fJ2IlT9e9hsmVApfGPPBp7V_ptCXOM_m0y5TDGAK-g0_Nl1p7xTkUhpOVw==
098法登社000006,3,常務理事,黃鼎松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aYyfGM65h0bidfXpXUqQz5_ust6DvHD1VwfM2U99t6sxhv8PD89pwB31vg==
098法登社000006,4,常務理事,羅肇錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0AtqKy_j70RnMbpmUV_r6trKZN-ryJFY_aVZoa3A5vIEI6KtfQMweUjlVQ==
098法登社000006,5,常務理事,曾桂龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9rmTRdo5wrYwpd0fNgvHjFNIYdWrDu9mwdsuHXwZqjsT4BPFc8PlaPp6mg==
098法登社000006,6,理　事,李增欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lT4AvvsiEOXKyDA_-IE1koUv2O7Hth5H-SVEVtafCuuj_pOqzEbIFG5BOg==
098法登社000006,7,理　事,張其恆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2kBMNb-qUyC9aKqzdc9ejy-073wuGTn0ZljyyD7OIpje2P4yxG9t4nss4A==
098法登社000006,8,理　事,蕭仁傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3QW-PEKPRts6hPaE69mI1Vqqllzkk3ZUPPNyPMXHss-eIw70Y3T1G9sLpg==
098法登社000006,9,理　事,張奕華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oVCPHFS9bY6oNLHnYwwW9uyTDA7qvqjN_APX81rS42Xrr5u7-WJqvca14Q==
098法登社000006,10,理　事,邱英政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TsBUYgRwTeUqYiNhh7Jhc_Y509RhdEPV7JT79-IqV5pP_Y3435bU56Po2g==
098法登社000006,11,理　事,王本壯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2gl6-ZixAUGJcQL7GUZPUbDQfVtv3vUI1WxxTycu1lDwWnAIZrSBs7mPqQ==
098法登社000006,12,理　事,何來美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mbUPlgRWltNUaCrW25nwQPP3VV6CXilOgL6hRL4FdjhIU4QLNRWd7F3-fA==
098法登社000006,13,理　事,湛榮金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qnNA6i7ymq1iNWhfJaHOKqdN7JGjyyA75vmCxlwX-z5FMDqZdChW937G6Q==
098法登社000006,14,理　事,楊政男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KMwjiYaQ4Wo4oc_1_yy7kn90MCzI_s1403C6duCfbwzqpFeDi3GDae9ulA==
098法登社000006,15,理　事,黃子堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5cD_sbEAk3jFfOE-ehBNwZDVWXjYHBLp0VUiSiChDbeWY8yrvV5k9u6sbQ==
098法登社000006,16,常務監事,賴添福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uV4r8mdeu4NzVF_-sv4t0D4FjjaJe-3yv5_Bs9ADH4Lg7bBIIgpiqnTsQQ==
098法登社000006,17,監　事,蘇滿華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mfOCj54Y5KTayDyTVHnxXisuy6JdcK6iPGP6faHrHMiY7Lszq561TUAavw==
098法登社000006,18,監　事,彭來玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VkRnnZOzGvAjxwKlh5bKTB8bMsU09MLgcmOTB40vwQdA-jYJgjiQoBmmvw==
098法登社000006,19,監　事,龔萬灶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bFNZctv9CRdJm6wV9cHl2sJqn-lOIBOQTHnqWBBQKv9bOnBEHjtKt3i1ng==
098法登社000006,20,監　事,徐煥昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iuxKp37lYJMzaq1Q7pcDhBr969zLgtWS8efo-JcwmzUoDV84_399FjquPg==
098法登社000007,1,理事長,彭倩玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JERq9CXIS4b9-C4blmSu1ho0DYf8gdxvMNKBu4ahkhs_XnWTZtdBi_Bgtg==
098法登社000007,2,理　事,劉健麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TfgIRYVp_jOLNonsPzGO6j6SGE68yfz03JglHbDRE5WM0CJ8q1UHYyp_0Q==
098法登社000007,3,理　事,彭千芸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DLBW25jB8Qg56Q8zSh8gqDef2LuktQys5-mgAVrQPFnpQK_qBdwvowHioQ==
098法登社000007,4,理　事,賴梅如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OZkq4sacvxun17GBtf34A7C7QJTcHpqPjKdQZduSfrIjzAXSYuF-YSyx5g==
098法登社000007,5,理　事,陳瑞和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wq8qYtRtrcyRO7q7gFUrbmqUrVAqjqu8Q2gpL7QI7G9YqH85m63rsRLWmQ==
098法登社000007,6,理　事,彭湯鳳美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hxDACzUX9G3fFkGY0g18FRfpI3JQxZTBbf9ga-Jd-6yCji0Pr3ely1k_tg==
098法登社000007,7,理　事,徐桂金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/avg-v6oKDWroCUJYtGr5M_Bvf9DfydlJe2Fo8oMvgt7wJ63Y-yBbvBokKg==
098法登社000007,8,監　事,莊起瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wRJZlehY18oF0fWR8tcvcpxyJe1hYOPb61-tDm2rkJK5neiNF5zZagUsgA==
098法登社000008,1,理事長,徐文妙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zp6tXQbe7WUU-r20CfHpk6UctxI5oWQKD8mgYZF5yfgl4Fy5OsZrKG0CBA==
098法登社000008,2,常務理事,劉源順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tgZG2izrwIjjFXj-SQWy9IqDTPO3Jhq8KKVWgjmBsexFQkrrNwrTFCUEjw==
098法登社000008,3,常務理事,龔碧玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/agg0iOhKKODXrgcoPwA0FoSv-Yd4bXzJ9yAR1uZtEJPorLr6HDtHX_ZeHg==
098法登社000008,4,理　事,巫雲康,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JlxLDv7IeiB6hLwg_uVaz00k1Q6HdfuZPuLOK4kqEtSl8p4gBgAmXXDClw==
098法登社000008,5,理　事,林錦垣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MhSAgjqeXHHgnqtov_s8IWsU7p3LYsF4HOAnpnSrnyQ9adGWxDES49GWIg==
098法登社000008,6,理　事,林文彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2OV-QzZCsSBYGu0K-9oGtsqkNDYWS3cwcb1I7OAoHZSUq3ZYlpBdMY-06Q==
098法登社000008,7,理　事,熊駿峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4fPSXdRGLq7PUzlMVLsqWygkKx-7E8ZJxjl_p4ddW9AUKo4bbgygrY4ydQ==
098法登社000008,8,理　事,傅莉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9oubrlo2Kzq0izFB4lpwxEfo160npiMBP_V-GmstBWAWloQSzXPjsmU2BA==
098法登社000008,9,理　事,張菊蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9ZMwiKrwIAU7Yx0t0GSodOMiAl5KTqXN-0HJUCjImltaEqCxPGxOOVYCjw==
098法登社000008,10,常務監事,廖賴碧霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yLkx4iO3Q-9kJ7kp6Kbtq7mrX-smyuuo240f30ueyUBvfWOGdH0xp8qb1A==
098法登社000008,11,監　事,羅陳盡妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r4PIa3ZrPqtDvfzV9ZGrk_NHQaaVpkea0Fm4_7vawZvWUChyyn95jyKmKA==
098法登社000008,12,監　事,巫貴花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Qs0XBk--RdYynE99yxOYit9NZHURnnrys2TbFf6PlvTwjholOw7ELvHbQ==
098法登社000009,1,理事長,吳瑞琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WFtqZIlWM6Gt711k-g9W9iDTEBY818YDChBdpATuviHF4Bp5bcSrCwgcyA==
098法登社000009,2,常務理事,劉濶才,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I98c6sTvcJoJFrkvuEy_GnSPHaVBbA9rVFcnH6uH96qVOzyoTKk2eqRHEw==
098法登社000009,3,常務理事,葉冠群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rA1uxL06sxNX8ikLDO4IXa2eM02f9YhyVXq_iFEgceCLkYxyGHoiHHSfyA==
098法登社000009,4,理　事,黃增祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N5okSXRoIcvEv7Xl8rMe9WaS3RWxHiJcyfbnOeVrNGrGOxALKhRAOTvchg==
098法登社000009,5,理　事,林彥璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SbyM72nNA3KEP_ZE2gfOjEUS-y_Gn6yrfoYwnYCRAaSTho5Btcra1a0oeg==
098法登社000009,6,理　事,吳家助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_UPyxR7r3Z9MDcC3PMWYl79enQe3FW8OXfpFyBDjWRCpY8ATKlt3JUkPFg==
098法登社000009,7,理　事,林彥衡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dzbwjgyIjME3Ruqf08BG7a911AIDzz8IjvXgU807hgZrfNMdRkPnfQG_mQ==
098法登社000009,8,理　事,劉宏珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kdw8WZHKtvOLs5c6c7VTXiUCqmOPLePxjegCJuvGe8ov5dM1wErm9Mu70w==
098法登社000009,9,理　事,傅瑞媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZlgEEFaTIY_kWCXqrXFXHRUyeYt8lRhhaJlutOAPLX8qanxEGAiKI-1HaA==
098法登社000009,10,常務監事,陳輝仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qMaEv6oVzhKUBU8irs7bs5kX9hOYq0LUW83ydwoQm93DdFz6-YbNnXqqIA==
098法登社000009,11,監　事,林秀雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Cip_RLibRMW3X5kQwpTudkE5vbGPc4VnxrsGoVBbcAUSf-EF8Qg_P_SPw==
098法登社000009,12,監　事,黃建華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y5YSgGul-GO4E_LjGvOD7Lj-MZsccqZhca6Vm5WmwPjE_uSMIETa5DUyUg==
098法登社000010,1,理事長,郭孝義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LBd_GReR2udNG_MrrUBpUXnGGnAh5C3DAC9Jsv-Jft-oIIclzcw93qPMoA==
098法登社000010,2,常務理事,郭宏恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cM95dZl-rnfsdiX7RgrMuScAkt_53_EyBeR2mpLcHoNZbDl31J83AI5rrA==
098法登社000010,3,常務理事,郭懷道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bvpy0Xn5F5eNgxmSBf_zc0PksHPIt8vSiv2364TddBq_D6gSg1cOKqyXqg==
098法登社000010,4,理　事,解金玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JZd3o5Q2l43GHse0z4Ozu2xELka4a4qDZhBFQ6l7v1zY-lqv8rm1GLnG4g==
098法登社000010,5,理　事,徐溫金錢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XeoXpzzwTj_q1t7YJaPo9NhZGEqn2HhMmwiBKXbdi-lWTwpspXEZY1UpFA==
098法登社000010,6,理　事,蘇金富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RcDo_4VIKqGiHYkt-4gE62RCdsefeYDpPGZYyjpOJ6wQp_zY6SkBtVKKKA==
098法登社000010,7,理　事,詹瑞香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DCBhWVFWiZPVRkMKcq75FvrWTgGmHTPNPVUd6eEnTQdadS_JBBaTPfbwcg==
098法登社000010,8,理　事,劉興漢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E4LD0rP550nvJpuDjHCjQiZD6cFMsC9cOQSrJZzOktgoPK6MSj4kG9wKfg==
098法登社000010,9,理　事,卓琇琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PABt1zQ5ZD7vyD9Tyu1kKKAw-E-uXmghLX-mm4G68kdU-UnSQbblwDgfaA==
098法登社000010,10,常務監事,鄭思鈺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CMjFCNP4B6ukLyvLOU0d-KwrL4LcDu0UZwIr_6TZxUZYDcm-oSNtPDVNZg==
098法登社000010,11,監　事,陳思宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4EPGfUurNH3ICojp85qiy64HKsFqu6MhaL_cUCsapXcNl7h4bTXWPL_N4Q==
098法登社000010,12,監　事,傅坤錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9nqUj3JvbGSyfYG8fSvzwtqaqnTbwlkHQVZi3JomONCxTCt1ji3hCf6xDA==
098法登社000011,1,理事長,賴昭伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ucS37jqMcQ1adPq6BcMjAlEXaKR9-oC6NosJA1OWAPXkX-YQTRAE-CiGQ==
098法登社000011,2,副理事長,廖文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TYesAZokpdSooAJRHhZ1WVHaVZX4gQIBNXgte-rTdGqrkohb4jgpzKYZsQ==
098法登社000011,3,理　事,李岳峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uJM_v6ruYXrS5i7VbY2_Y6jCMNmgP-VF96isol90NmBerBoySUo0lwW5Bw==
098法登社000011,4,理　事,羅若瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GC1OjAO-LEu-2xd-s5-JhQrdqiknKRz1mFPEZk67Jr-MUz2vCD-bEj60Qg==
098法登社000011,5,理　事,楊蔭華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UjlST6ZSoie28LiN2zfCgE8eSIWWXW5grVRih_gzBRoKPcas26fHwtowzQ==
098法登社000011,6,理　事,徐筱晴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UZvu_SgsrGF1dmVYISC-WZMrskhqGsDbUAIySFbtNyTEcmfzfmhBnCEnFg==
098法登社000011,7,理　事,張菡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QTkIk2A9Iv2hiY2QliczrdLRtf9TWXIMm-j4BrKjjJ3Sqc30G4ttChONCA==
098法登社000011,8,理　事,蔡三益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eeHnm02gUfjEzFNOfMsG9RRnSWHt-QxMTJKOqjqETQydnBgF3qpYEKbplQ==
098法登社000011,9,理　事,巫心宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GYzEH4q_MDZlUIVnPci0a08buTEaCsEIayPa-OzyLWz_R9TdcfdmrLcdtg==
098法登社000011,10,常務監事,巫雪意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZiIE6Ino6_aflsjPAHSe7XcYi9zuwkcNC3AXfFLgChi_OGmm_tUnO5bORA==
098法登社000011,11,監　事,陳秋玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n7aEKRvmj808kcIjGJjlPqDn03rpa3sfMrI75fTYmILDRFxcKdDxT821MQ==
098法登社000011,12,監　事,呂俊卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sg2XYbvQqbZkDt4DtH6lNxffqJVrFmuRkdz9EAWO4VCLg30INTg52ENjeQ==
098法登社000013,1,理事長,陳富崔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3KHz7UW1RCq7mwKYnDL45pxXEDV2C6f_x2MPl3YEfGdmPEIT1P5s3VgEtg==
098法登社000013,2,理　事,陳德松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vt0LomLAgyE8ame_pzYWm-Fa8DfhFfgCxGITXdSkRrW8sP3G8M8gA6iC7Q==
098法登社000013,3,理　事,陳富源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wx6Zomv-HSi9y5OYPOEdnGUj6qE9-qulkA-hMNOf0iRNWDGUmTycSbLG4Q==
098法登社000013,4,理　事,"陳富 鑛",https://aomp109.judicial.gov.tw/judbp/whd6k/q/yX-8C8eAso5g4eStV5dZw2r1SFWgrxrkQgHu1PE75rvPssmY9PQbCbwRcg==
098法登社000013,5,理　事,陳福源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HWLJVNlvqTsyrLY7RdFhvToITCd5ygfZU-ouv3PnV2hmVaVjVPzy_DQoDg==
098法登社000013,6,理　事,陳東和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XH6ONmW6Q7AxIi82EpIew0hrmJMfRTZh5-4SQBRmPbmiY5ha8VtRPfPy7g==
098法登社000013,7,理　事,陳貴民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PmsycTnxYPAM1CTFEAnxNlLDLy7tVFBRvPoktJdd3s3zDy7GPT2x8qgWOw==
