登記案號,序號,職稱,姓名,網站連結
108法登他000024,2,董　事,張文發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0-zMaG0NpATNVTzZZHrLTa4ja9TB77ohfeIz9QEKLzYq7wN6ZdDsZ8HOOnE=
108法登他000024,3,董　事,陳建州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5A1npBAMqFrFUTRUtbgs0w_RVwrcofYS1QmssAJeIMgQnOQ4QZLHJcyRARs=
108法登他000024,4,董　事,沈振裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-r9Lt3rRrKQDXY2E61NWzPylDVt9yy54agCvA7TTy9KR5SdMJmdOBC7bFcs=
108法登他000024,5,董　事,黃福來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-Lvu7PJ_cobocgNXKxnzIPU6ocbzCB2Ztp_fhbIqw8gKam1vfk7NP6hiI3k=
108法登他000024,6,董　事,高鈺玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/blPhXkRLJHcbnxX1msUFQkhwSOkjumBytRV_L5jrSDb7cvOSVT6mreUFnfo=
108法登他000024,7,董　事,駱彥宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2XZMdWvMwAObuuLvLheIJHcOc9scTH7mSLIc81Cyt2iabfQnua57kQt4w4M=
108法登他000025,1,常務監事,傅錫煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NbFIpEXiL9qZxMC6AvMNGOaeNB8Ictx9OrfCYxmh2gU_pn50NZh-LnbquII=
108法登他000025,2,理　事,林文崢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GjSTw-1wy-IsImR3p_DEASSO2AXDoyY4Bi0AVbMfk6v8NZWN7yBKKqc0be4=
108法登他000025,3,理　事,劉振煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KLXbaUKiVt1os24cvPHZ0My-bDU64xHokS1a9oqee3gN3jpk-zsPeS8fEmc=
108法登他000025,4,理　事,謝清山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-AqrKeMHkFKN4IDp3F8173dLNVRbR6mUa_hkzB-t7-pPaWIc17RcnXf5TvI=
108法登他000025,5,監　事,蔡素蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5mu5ZcSLLUjADaS0KBWBTyEUkVhAAf-lwMMiUClEe1IYUuhs7Uk0hoebE3w=
108法登他000025,6,理　事,林圳文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1OHD6A2TE2u93yhv2-GLmUqZebXPn3qcuxFpH6c8vfPbzqSCtPd3ZxwLJKE=
108法登他000025,7,常務理事,李秋美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DqGClo0Y_l0JQBDdLLG_eam8SFDHzgj5JAfGzmPWa7fRMjMO0LD2rxTQAHM=
108法登他000025,8,常務理事,黃榮祿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JM-2j4x3lvanbTRclHSongwvfYprRvefrFXRgC0tOPuVOBkgdXryir5jxVU=
108法登他000025,9,理　事,莊麗珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4PFT1U-GZhDIWLWoyoXZAQFQlGSshS5wDUBzGW4uCQoPj-b1D-oeKP7H45E=
108法登他000025,10,常務理事,林献嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CoGlTAWIbi2We4Fo5G8KK9Qmei3-gVeHRygWjg6Dz8m_1QZvAjlF_pdXHFA=
108法登他000025,11,常務理事,施游輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kKC1GUn0DhP9kdeMOkH0mbjjRpQrPnshKYOpMrJNwaYhMUXenSB2STmJPas=
108法登他000025,12,監　事,趙添壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V7hTdZCGTKk9_cp0qTgkarvy5YzxQ3A2m2uMhbsnx1Fxxox6Oh4_rr0ixTc=
108法登他000025,13,理事長,嚴靖淼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9DPD3sbrXAGdqQC_GMvJXqolxkkMEiJ8hrCXKCPIw3yN9tbbGuEwfRnRdaI=
108法登他000025,14,理　事,劉瑋仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/moe-05NrVLhzA8wp9eW7hMPl45lOpjFIrZWiQdf9AKUvK11HN1EZCuY_4r8=
108法登他000025,15,理　事,羅國偵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YsuI3FoU9HzvE6jkX6OoUxpdpr18qgWRZetjqG4XOx-54NweTCyawBPlARo=
108法登他000025,16,監　事,游秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4cs048KGfchNuFqu2QHzaIvrxfnNyzqK3iaJ6ib1hIKrHr-YILuNOc32NrQ=
108法登他000025,17,監　事,張進發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/om2exyF5EeYeebANDEyEAKEaUccEuGfeq9AaAuKI5n-9isxYmYh0nFPEL0Y=
108法登他000025,18,理　事,張勝龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N5RvxY6yLBVqYsk4hEwGW2GYxKjvGa5VcdoaEaVILdnQJsx96MwScBvBVqc=
108法登他000025,19,理　事,李鑾英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BE1Qo8UvBSkuwDwbO7MzzDkgzhAoe6mwnHjywluURzJB6Zq8ELOlcGKd7F4=
108法登他000025,20,理　事,陳萬來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sNVoKnIJvP5xZHGjc61s5JvsB5rnCyxCvi_cDcpccD8uefxnx2NbQyKmSVk=
108法登他000026,1,董事長,黃榮享,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bwRNYylWcE_T7ykZpFd0jN4upNPidNgvotEbmZt1MM06ipHPMGgD_MAcVTE=
108法登他000026,2,董事,李朝期,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U4Bzl1wPk4wXP5iEb2IXjiZmJAtRexP-zTu-pfv94O5OYRyLCDQwfkWdljk=
108法登他000026,3,董事,吳俊億,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tTiVXNLeGppWjbTPmLytYL__5QaHXnIccE7yzJnH86cwnXvMtygBYUOarBk=
108法登他000026,6,董事,陳嘉豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rD4TjlG4u0kOGy236AKZXleg9BmZ8TOAKXWJ9vNb-rWWPm4HtBZswkdNaVk=
108法登他000026,7,董事,釋湛山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k0YYiUPryo4sUgDfcEFiz0rNOE7uADDr8hXJJes84U3mEFvu5BqD7lZ4A6Q=
108法登他000026,8,董事,邱至宣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_yEemxOT2lbuWm9irToHZUUvRNx4usJ5FxZl22gZPlAikaZCfhmFHQjjD8M=
108法登他000026,9,董事,劉弈琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OrH1EQQ8XI_TWNeAt7sqSuqAr2Gk-CzZdph9S5uzr-3WOG6KjyzBwVW3wHU=
108法登他000026,10,董事,林基城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xARUgAIvoZ6LdStX9fKkxzpTrL468Vphy-SQbstJYN3nBEgCQphx4vO1Rjg=
108法登他000026,13,董事,黃美如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UFBfcgeGbJfL33o-Wrs5rdPDwThAUeNB80aaKOCyVX_VjGI3MleOZ3ySk8g=
108法登他000026,14,監察人,吳珮君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I0R2H3GMsnR86f4bgRHbUDDTMkV_JmWH8CUNwB4GK55t3QcbKblHYkm6y3w=
108法登他000026,15,監察人,徐淑鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/85DTgIjMAifKj30Bn5IAVaCv93W92AZLSiG3GUx4JmBML5t3X2z6GgiNEcQ=
108法登他000026,17,董事,林菩提,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WVYCVHY4OmP6gyLIeWKrP9VPHJka0Q3plKfKKe2VPnTC4g1TPeXOipTZfJ8=
108法登他000026,18,董事,林家禾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PoYRRcPnt3OBJTjXoTLWs470D9pC4peob6sCUxe-EAnYxeDfq5ffMtxfcR8=
108法登他000026,19,董事,黃苓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KSz5nbmndvbRHiyQxvPsYxIKwCZau3E2hpqGd78c-DRuv_aAV90n6dHS8Mo=
108法登他000026,20,董事,王彩鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X3TqEKwnPPOtmKMPdRw_6BVuNSUL0IOWC1X-8M4A3yw_FmZ_rCjAe7iUO0c=
108法登他000026,21,監察人,李涵歆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_SHdt5inbuppIIgdFK2oqawst1XK93_yl2Z8Y2mAARJUdZy8g5gizv3KAAs=
108法登他000026,22,監察人,鍾淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6a8ScgX7IOOsJAEL0GSw5Rw80Jfv_vnPZbva1V54nvtjAhojKYgKbNuNesc=
108法登他000026,23,董事,李茂桐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H7YbCdQUyD06flX_FOfIXoetjHdSKjrFUb-06gOTQh-YvzJREGFhxrcGlxU=
108法登他000027,1,董事長,郭煌宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/buvvptvT2ddDXw4-BPQvxjZYaAXOtrvykLBV57qyBrWVezTKIOCktXT2asQ=
108法登他000027,2,董　事,黃阿卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kifI-_aeR8C5PqaNKIpRCzWXHs-kVC4yUJoqTBVI7l-noHEiuvaFOIBhbHk=
108法登他000027,3,董　事,李素月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0xx5nhfwqhyXU1kpjMBo0Sc6YLfzyh-JvrXiTxOT9dK7d-cLToFkXfkLeps=
108法登他000027,5,董　事,黃韡瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VFhNk6MU1sKPl5-GIjiSIEyVAC0Je6kgp0jPR-OtGqkPO9fvgePKgA3gUvw=
108法登他000027,6,董　事,林硯華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xQXrhiQzXTo1dER0SSoZ-lzbgT3fchoyLKXI7qGSh9Y8A0yLr0hPKtVGCkc=
108法登他000027,7,董　事,詹卉媚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cSzCdesezskOr1KVBUhlPjz_jwNElsUfS9hNnnWpf7zkCDXL5khjh-UP5so=
108法登他000027,8,董　事,江靜晞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7HJ6j8FOY2nzHul1lCAiWuR2awKsV3QtjRQ3Big9orkKV4GPjhL50sa2tcI=
108法登他000028,1,"董 事 長",許國文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cy2T6Rxxvj_j_sxRKoAnte1Rky1Y8f4DebIaJfcB825iiigHFEFokbYgUrY=
108法登他000028,2,董　事,柯承恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sLDwUQSFHam57iun3vYILVyGSXGPAJt8FyzKJvmRdL2lCD0cV-gRqoprVhk=
108法登他000028,3,董　事,李威傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WQlq8WiQhhw6WNUM0AGgJOhf6stu6qOqjTZFHp7iR6lYqN9cowXrEb5O7GY=
108法登他000028,4,董　事,王維昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pwHg_by9lYLOHBAefH6hR-4HzLZlMAb0P1zdJ83j4ZFtf_aCg8uG6rzglvY=
108法登他000028,5,董　事,王文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V7Qe6j3OesuOEDhukbJFnW2IRKWgrUX3wMIx-P2o7ltBZVykx7I6jeC072E=
108法登他000028,6,董　事,戚本仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BWh0ZrieqsVcc5UuM-bXqOM7jiBf8Pax7UsAkH-H37d4hcipTk6jK8MHr1U=
108法登他000028,7,董　事,吳雪玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v7gXkaGEVGt9vUAfYfCheTjRYdFzy3x4nL7dj5G51ijOfIxMzU7n8to-FDc=
108法登他000028,8,董　事,許介文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1_J5EFflGYMmksZdwnR9Wf2tKW73mCrZJ-P0sVN7pOBOkCasgOO823Mq-S0=
108法登他000028,9,董　事,李吟玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SDtYAjjpdu8zM6_V9wwr507hJLq2vj-JiU_1w1wNUrDAYjdUuWy8bNyGXgI=
108法登他000028,10,董　事,許博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0mc8_CkPxg0bsKCac4g6V0SKiiOOGcd3mYsja4hbPN2Smf3rM4EPc-3WEYg=
108法登他000028,11,董　事,盧銀華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mQXUTSHc8yfd4V1Uggd9PvvZopCfnTY9Y6tRrF6LsZ4nH28gJwn80h3g96I=
108法登他000028,12,董　事,許弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kcwX1rwaExegGbS426hpb_dBZtWEwAg0YQf5uj2pfdq2n99SEdClSCKPhGc=
108法登他000028,13,董　事,賴淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ij8AeZFa8IAK3B0tHzI-5o12zX55G94x82gc9wRZ_bmZYo-g537dVgDBvb8=
108法登他000028,14,董　事,蔡鈴玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jzeLo4Oe9Pm7Do0mRHHcxH0ag-7iuvMrkiUVGDvyGHFMH8fRBY84nmRKBoU=
108法登他000028,15,董　事,張宜秦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MsUamw-sX9UYiEP0s3Khs6HVsUVwSdqF-IGr-DiaNZUHZY8iWef6VjOErYg=
108法登他000028,16,"監 察 人",許翔寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QYGsbERQ6NpCxzrOiet3BUWFQK9nLKGusGHojIswBLrLLwiCaZdPP_Iz6ik=
108法登他000029,1,理　事,林以堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ouflncQ5DEQwpbrbMaVY1LSEmKoDm_ZyWmAxNfsuZU7Vy4zKf_3rAOtWPqA=
108法登他000029,2,監　事,鄭曉晴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GuMuzItMIylXHxWdH_j93IFWmZwk1rb-QbgytxxSX2VYyNQNW61LblUvBsk=
108法登他000029,4,常務理事,蕭桂芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BWL7NdSy6bKG6675MK4dQrYSjMjHUhmBtBgLBP-GWJX71aUje72H2_dwJDg=
108法登他000029,5,常務理事,許財清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VfRVztXVfhWEIHExx9HSb50YdSbAvyQOlCCtsYXjvbGtymYkX4Khuko4-sg=
108法登他000029,6,理　事,王清白,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ChfwjNGahuiQi9c2SSdi876HyV3MRtfM8KaCVOewI4K1PmtJUZMCmQ8sy1A=
108法登他000029,7,理事長,黃素月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jfZWgtjqa25T6uXlxQSPm_Wjm0Fm3gSFSpUqPVUk_btGfQudEKjP7mh-4nE=
108法登他000029,8,理　事,紀小虹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3GcvZAvDEAQ5euAt-h-mJBnOXpJ1IFIRKzeG81CM3xLWef8u9tAqVgqY5MI=
108法登他000029,9,監　事,林秀珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tpn219zT6Wze60XeEQy0Ujg1MWVtarT267O6TQOaSlY6UDF0CBdLphyp6HQ=
108法登他000029,10,理　事,林宜璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N2b1nk_TL5_cNJRjvANU79xFDRfKwYsRlDOJvecnoSHdZAl74wGVl9m0BFs=
108法登他000029,11,理　事,江育同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uePUpj78lkndwS9n6Jx-42drDVOFn-efz-bS3W0ta4DJdFxejDjq7a3nQBw=
108法登他000029,12,監　事,葉毓之,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t96RRuzpEaP0M3bO4ktoPUZMJNrz1XhLGt-dWJRMNnmtLZZOkPqYnHzVv2U=
108法登他000029,13,理　事,于心柔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Li3Fr8If-LoGoRvi9oOaemAb_MGk22xfyLGgRy3kZimOz08zO4ql71Wvq_o=
108法登他000029,14,理　事,陳英俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C2M5akpHTyiAmITt5QjCq2ejYmTOP1AUwQnGAif_d0rLjplSyu2mlKuvuH4=
108法登他000029,15,常務監事,孫羚蘋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q3AsO8W77ohbMCpgpPPnvkJ6yQqI_c5YrBKkHqQ59JF2sJdUzHviRN8_eKU=
108法登他000029,16,理　事,蔡艷琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ugMBMci5bTIa7XcrHdGEuQTtvsUxwGRqBIAiFw_s7QTRCI4DaC7Krfdgho=
108法登他000029,17,理　事,鄭國財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iP0IsnhKfWbnrOqf7BbccDddxENa8Hj_SQv7kngrhWfMtBsIKWChEAubVDQ=
108法登他000029,18,理　事,吳芷熒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j9KPYKaq6Nh4JvldXIz3FPeXZmpLnCL7unO2rDWY3wXX5N0k-DzI1G_iyM4=
108法登他000029,19,監　事,游錦雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zV3G2XbYqYhs-M_mOC3DFTRNmMP3odKyjqJ9moqavE9AvaArt84XHJW_vt0=
108法登他000029,20,常務理事,林榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iTlDAATpb5a_N3MDkTMhEns9EmFw_e1zU5Rit6uDUj4AgYlubpouO1tj-Bg=
108法登他000029,21,常務理事,郭淑娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p2-1Nk8mLM2oZYdHLQrfHqV_szX32eoW4ntU8N4mFCr1tPWS26PZWnyow5k=
108法登他000030,3,董事長,簡水同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3rqh4YsWulB9lmCoMY7pVF7-15GHwrFod2nlBgJPAE3ZyuuEFM3IStruC6Q=
108法登他000030,4,常務董事,陳基益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z7hs5StbX160LfIHrSpGd-1pptKWoZqdOWEMXD_7yOvxL1Lfa3bhXfIODmY=
108法登他000030,5,副董事長,李茂盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BvC5L8hO79O7MB5bG_K1KbAzQjsHkPfqMsFyBh89Y5PfxHgOtRa-nTGGkLw=
108法登他000030,7,常務董事,李武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pCYpy8z6opbHgK_xWrGPXpWs_DLUJ0DPj3yctDJvpAxWCyjHslQMJNXsrZ0=
108法登他000030,8,董　事,陳金松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4zK6rvVK1N9li7HkA9a84oSkFs7p1I5_8BRCWZONWmj_UYOfkerOiNwOSdQ=
108法登他000030,9,"監 察 人",陳黃秀鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YT4QED6xCZwqp6p9qyxehOakUMyFSX5zxpaM06UFPHCMsKDMC36yiRyaMRY=
108法登他000030,10,副董事長,吳桂明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/48NycgmDNmIuJJPyNv9nxlm-YXQ2dXLzXLQR5Q_tyHt6ZbssKDJIzRmH1UU=
108法登他000030,12,"監 察 人",黃貞容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ucC3XJh8K6ndEbkZWEATkmHSoewGeZrUKRA1ydrznsgmNOPrVlUB02Yd1Kw=
108法登他000030,13,董　事,楊晴雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6TbLM2Za9nIHoCW6U7WvuSzPu_wewpQnsv9-PWOD3y6dKo2PMmIdm-RzVtQ=
108法登他000030,15,董　事,林信吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QmsmQPB2QaG7Ox2YvtePQc6GvSyMDXf5sy47HerNqPGpPN2i1-eA1sNywZQ=
108法登他000030,16,董　事,張永川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3O-rpD4cQ3JeiRM3C6dzYAnVFjK4MyvAf1tn2rM9w5JKrjtBvYos7j15K5Q=
108法登他000030,17,"監 察 人",林杏梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AL7JmCgfOcptjgHdkO5IawBejWG08_-eLqThoJUT1BkN2cCM2i_XA4L2Mzw=
108法登他000030,18,董　事,林文都,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kE3TP9t3JRJFiKWZZ_VUeptTG5QArFc8DvGWwE1zV_FfiwVhRNSUVrYK2nw=
108法登他000030,19,董　事,林國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a_OpHUDNKai81phqiIcf-zLX6P8UPY5KiCZK_2YbetrzDrcUqMeP8KhpX7k=
108法登他000030,20,常務監察人,黃正義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ymXT_J490QsEOyOZL4tfrX2OxZAmGdGu8IB1zlGInVrDQ3Ys65GXH3r9pnI=
108法登他000030,21,董　事,陳正德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t7k4nqbrwO08c_as-uZwauiuFFHwWW1KaQ0JLrkT9OB3SVAGypvgUAjxc3Y=
108法登他000030,22,董　事,朱富雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_dOJUzP-Qsz4pQNtUWThXdZ4EYW09zpSReP7R6IvlM0ZYxcZnT5VQmbjC54=
108法登他000030,23,董　事,林信武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dhAbcq5ZcEPFJBT8Mkx6Z9NikasQnBR_CvvYM02oZ9qbrLuslu5dWgKouic=
108法登他000030,24,董　事,陳淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aMwOFktE1HaPp31lPPgvPm04Otk2ZctENHYARcuZQDf5dX0Cs2W1mW0EIuE=
108法登他000030,25,監察人,朱明賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/03T3E2fz8Gn43-_He-LlFAgWbPJw57j2knKwFgenbWqTm3ZxqJjtypySiyw=
108法登他000031,1,董　事,張慶成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WW8-6xWdIIoXs66cx_3CeTUAnMd9c-ix2uwBOLvI4FUnNSn8Lo_V1zxeAA==
108法登他000031,2,董　事,黃萬金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/93GI7SLPo8bbn1jKc0ap82NnjsZCNgkxgd-pRrDICo2hN4VWl-xTIR_BNg==
108法登他000031,3,董　事,許榮華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GRgaAbnbGD4x5bVurLS_LYaL5Wm4iycBPRrMc1_6qY-bSjvQ90noei5rRQ==
108法登他000031,4,董　事,張秋明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dPI0unssVLFE_1BPYWPN0t1h6zBmp4vbFmd48mQ1Am4ghbyJryKSkewsOQ==
108法登他000031,5,董　事,楊振輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OWA17TtYFKGB17us1rubcejJJLRqbVt06Tt29dkXS3ljYlOnNHCGuto50g==
108法登他000031,7,董事長,林義豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i200xv4A-qsHtmVQ2V7wbpuPbvgt3iNN6Ck0BKhQa4qb6GFC63KK3v6mGw==
108法登他000031,8,董　事,張天卷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VMSo3Mbj6QQx5yYYJ_vI1WbpkPDt-jJJCL03GRC_ayiUllSmV4HNktPWxA==
108法登他000031,9,董　事,張錦耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uKhX-F90yPoc7iZ8iKvPVljT5i0bh456CgSFDQ0K8_hIBptggn19FzTMsw==
108法登他000031,10,董　事,張惠珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nkX6ofYEPrDnu8efQ1WaYnD2HVKVKO9IoQSlkkIv8iyGekhGqIXgB9wN-w==
108法登他000031,11,董　事,黃秋菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ANH0W0FgimMsBoqkSm2xWHm3rdPnSXWGxtl9EpJ_Ax2-UQec8t3a3KtIXQ==
108法登他000031,12,董　事,楊長庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kEzSwDu9sPmIFYfKRQH_QF14MlfHbFGNbUqVPbHQTM8SUYH_DXzS4ioYZQ==
108法登他000031,13,董　事,李宏志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QO_v5B8mMVQDakYCFJ39E4q-nzQ23uYtmen8arm04urEFFaoPg7FgQUPUw==
108法登他000031,14,董　事,許美素,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C5qh4VfsMZ314LYTdDsfQfZkffg3kruU_SGowg82kFlahfBHZ2x9Sr1O1Q==
108法登他000031,15,董　事,李明怡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QHv89Fz2G1Np8m3YnozVZYbg2P_bauFSrW8NJt8mgtbZgXeTIJA8q8QdzA==
108法登他000031,16,董　事,王宏毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Al7nGj0DQf8iFanZweIdGCknMPb_Bz62JfHiuFcTxxUmLAzyFSZfyV5i3A==
108法登他000032,1,董事長,楊熾昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lAz9dmcLSwzlKAXfPItDb-ZgGKRLHQiYPH4H6YBApOYbYxtYp34J1JN7Dps=
108法登他000032,2,董　事,林妍華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZQZMB6Zdy1_2lXsjm_UjH9jmjt6MMfibHhpjwz8Rwsr-xXqCTy_NjBx9VdM=
108法登他000032,3,董　事,徐金蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/23WYWazLVeBKnoTSamj9i7ZFZ5tL-SIdMpJy39xwN9Efx1DJti_t7cmoeeE=
108法登他000032,4,董　事,鄭福星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jkJ6abCFLcWs8ZgWiYWGyr_k-llyywb_Juvthu1L9TeruC5e94uF6ZXmGSg=
108法登他000032,5,董　事,楊晴雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pzdWBWB_5wFl6TrSbf9aqsVtEBjyAkM5lkyFKpd1lfdiKwTBZXYqm9CjvUE=
108法登他000032,6,董　事,林芳雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wve98x24EaTgwPFiGB9J5vBsA7uHLYyVwP5DS6ZDhobLH6KxbkiukMwyBYw=
108法登他000032,7,董　事,吳明勲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ph4-WXxRHTpWsq6OpwgVX3MPSTXc8ZeCy3c2O_4rG2iONO3kCjcxLyE9rfA=
108法登他000032,8,董　事,楊明堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tQ3HrW9SasHUFbm4rYxOjPeYVr8mS6_kM6mE_HdgETXsg1tyWePLm0us1jQ=
108法登他000032,9,董　事,趙貴春,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fdoJakQLcm3WA3SaUSNaiUuwz-mQlLhADxXFPPGAfVeu6CMSpn5InDLwuXw=
108法登他000033,1,理　事,金戈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H1iANsTVMuwVM__MjDEvHy_4p0axZ42Q3v_GVbtps6BM0TCUrFJDdMIzmEA=
