登記案號,序號,職稱,姓名,網站連結
097法登他000272,21,"董  事",林達德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RcaP_dd66L94xvyrcK7fkO2-8iqTpLTfs3Cmjg8zEjgmg7QPF9CW3BrxfZI=
097法登他000272,22,常務監事,林敏哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/118xYy5IhFbVD6R5spsO3ROSDF9ZV9xsQLCaRx3ke0DDB225q-V3baAi5WA=
097法登他000272,23,"董  事",林靜市,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fWMrZKcjv44KyMvQKRZWW_4e0jCUkR_G6MukUfU6eE_EYUR8uMsjaUeukS8=
097法登他000272,24,"董  事",林寶琮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ugfpsd5TDKWS8sLrzzZ6UkumZWXKXqGxkmdiuC43hrtqoPwDArdYLOk36PQ=
097法登他000272,25,"董  事",林德憐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VSLpjFDKE5Xes5S4mVHM2FlrhCyk2rWZRMMFesSmhPNglKB6SqMj8PAunKI=
097法登他000272,26,"監  事",林柏棕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F7GHNSorKYao0a0vH79QTFrpVkGy1lfQgHCrrswejsD-vqQnrVcik8cVNGs=
097法登他000272,27,"監  事",林汝聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vkvtsw6EnTyj6nNbv9C3WvYnTvM3De8J50Or-KAjb0GCsPqOtXdEWfM3Zy0=
097法登他000272,28,"董  事",林烱在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0oA55lwVCxQtaObiQ7Pkpw5CXsKUlmWi0d7YL0PNfGgxfgR3s-vqW4QADl4=
097法登他000273,1,"董  事",王宏仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ers3m0Jt337mZDRLs0q8b40Z-QlTSGxKyhZCA8bzkRptGPfZNnPhbhGPQg==
097法登他000273,2,董事長,鄭忠和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vzhhd09GTtMMln9rciitWHrMiLimltFqjlizdWITYdQ36QvB3Bxgxh6HEA==
097法登他000273,3,"董  事",廖偉俐昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IE78Vk-DDxcve9Fv6NRL0BK2ztRdguAEM0j83A7r5CX5baEl1AfJqFWoXw==
097法登他000273,4,"董  事",王宏宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8YhNUsusUGcK6CEAgh_bUfSpDnaSBchtj6QgQ1BMHQZC-Jpc2G8IXQOePA==
097法登他000273,5,"董  事",林富美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zARz86xrMbC1KjLBMC9nHwI0_v8_48D_MJhR2-fTFh5UMwtPtDxQ50O3Gw==
097法登他000273,6,"董  事",陳昭偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2JIiDtCl0N3wbnbH3v4SmrzQpmptER1x8pBnMiNDrwEsHNquLQSV3YTZjw==
097法登他000273,7,"董  事",李慶民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TtHBnBNC-_30E9ISXSCcHMpIfd0E_XMN2kim7yvCNBJa_TDHk_cJ23zWmQ==
097法登他000274,1,董事長,王劉惠弟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OiSUgWliLxFHCVJbN2LowhasauF15NE7mksfmymB1QZhBneiijWEIlJcDCQU
097法登他000274,2,常務董事,"吳  梅",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z9_vbyY9c4LmMrJ9uqakZBi4oF4fyIJ4Tgm6Dl0QpWc9djIGuLHvDytFgcU8
097法登他000274,3,常務董事,陳樹花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x9s9rMgyOHQFHNvWLXICu6GIDoTe_4FZPJyI2CeYO9CttnmpPxsAFU20zEKO
097法登他000274,4,常務董事,張蔡素霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B0LGYvIhVx90u0kjYRJEhkN3cDZn0oK4AJMdCu4EH0jLYa6UT5tBmNhRj_hg
097法登他000274,5,常務董事,廖吉福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Le4mZh1WgaUAlvAeVs6t9EVYzrzqlMwF2DGaCogASxxgR7QYSaF-Qx6IKOE
097法登他000274,6,常務董事,王聲烽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WRsaaWicX6ceDBjustXqfON9YCgg-TgIaDT27DYfjT-i5cx0lc7FGTZIQ3dI
097法登他000274,7,常務董事,王聲林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T2K7tgpA405h7eAJ-pqyRYZh5HYHN_NrFvTEOJjSRkRtZHv4HZW-RJufkWxF
097法登他000274,8,"董  事",洪丁樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/88F-pDcYtd8BvOvkAV4BWGPwfJHoZ6wdrVi9n0QTDRpty7EyQSQiMZSkZcq7
097法登他000274,9,"董  事",陳秀珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nrBfPBilJycP0SAP7Xtj9P1X7_nGF2KwOLxQXOQ4YK0t2MyBGFOX1vYWg_WJ
097法登他000274,10,"董  事",楊素蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZqjQilgovC-kXOpFoBmsEXtmWN2NZu1w8-su2Wm27dpnZK5dWTWz48enP9LG
097法登他000274,11,"董  事",謝麗貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zzH5TS-XifmgBTQqNsYO7Bwzjj2_Saxp5r9CzVTqBKIctHDxP_zPknF0md6X
097法登他000274,12,"董  事",徐秀枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_3k5IkEhrPuP8YY3--jhEpt94L0KpaRgWKH2RcsfdcmV7INScoKtoYlWx7qB
097法登他000274,13,"董  事",陳三寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SOF5Zg0UhvsoAWt7hIozzlnaP7aRHBjuuxoBD7A2qOdI_n73J_MJW0RD2rvl
097法登他000274,14,"董  事",李翠芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5oPKNW6BEj-nBGn8YWTzxkTnmytroodkm5MrJiCgP6oWg-EYd7VE2xwmqlS4
097法登他000274,15,"董  事",陳姿吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/REZWiU3A0_Y1AWmvSfXKPQpZktjCq-u4KxYEx-X5AdrEUDqINghms0Roa1rf
097法登他000275,1,董事長,李茂盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S8sdQx4Nj4_eWYkFCHg3SzZHmlJYArb33ZTDjknEbKIuhwmCjCkG8y-ehT0=
097法登他000275,2,"董  事",張昇平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z3b16YyptT0pV004-Wvwd03yl4zJmgPHks6txuQ6WFiXvt0ZThTe3eNNDAo=
097法登他000275,3,"董  事",林錦隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CQAr3CcCsPJ4N6RDhGy_KT0rvxxl1BkD4EEGaRhVCV8REHMu6es0Z_ly0sI=
097法登他000275,4,"董  事",黃梨香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HdRKTANMPpZTtyVljvAgAtMxSHGG9tBKdPSh21wEwZlRh7MDnaMUmMdszXo=
097法登他000275,5,"董  事",賴正鎰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/khvqGSGZwgO5j7hHCwba3_Edhy4J4nYt89mLhV55f8-TL9qeOb21mjZc5DI=
097法登他000275,6,"董  事",賴信雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5HK40XSoEuZrXTbSoyJqezJlMUFtHVQbnxOGx7zMV-7r4bV6IEc5nhf_ZfY=
097法登他000275,7,"董  事",黃俊嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HyaaWBMDG6t5ENngHXcLheNXw2tHtg1QPdPHqDXKsbt68hYhGJSleRpqTUo=
097法登他000275,8,"董  事",潘世斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PuEXQbytniIPg9JgYrEs2Pv0MjbYRPG7bi3ic4y7C6gJEYMThRPZdFqwMEc=
097法登他000275,9,"董  事",劉冠妤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IQ4tt_aLa4_fACfu1q_TmMUyhNQBuSs81tlWeAWvoK1uPs8KA2DPIHDb-BY=
097法登他000276,1,董事長,鄭家寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nf5YKovF4_LsGC8-P2VK91bfw4EowT64m_cOXJ68hR8K4xOP7fNhJDCrurOj
097法登他000276,2,"董  事",尋民智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eCpIhr1NvjwXFBumIdwT6_8y7Dqqn_SDEcI3tssHyZtcAnglNL5FqCDuGvz5
097法登他000276,3,"董  事",柯勝雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lIepebBZ3BT-HjM-5FJPZ0_xlAzrNI28PxwUmYaQnWHeY79xqm4pwfSBKfcA
097法登他000276,4,"董  事",何麗琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L0cbd5Euq3Bw9bOWvWrOcxI4NFfMKF3eMRLa7jVA8EUrrQ8vZbnmJNQ-2x6i
097法登他000276,5,"董  事",姚建森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fz9RTgzz1rSThP3XWawIzVb7D29YZHtW_vUnmZ8fkWmOlQbSySv5ZWlCdUne
097法登他000277,1,"董  事",謝理明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rVeJWzLFT6oEbc1NXXDyQN8heKkkDOcRWr7wxKcb0q4DYm9iWcEsz-U3ixk=
097法登他000277,2,"董  事",何啟光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kfiejH3P3mLdRTq7hHbAJU5Af8NoFHsyzXuYAU1LHqh76zJSFU0QQ6PSujM=
097法登他000277,3,常務董事,賴澤均,https://aomp109.judicial.gov.tw/judbp/whd6k/q/78b0fj4_gHxfcVuTw5D-2V1dUHmMgB0oUegyUyXrlg5kF-zHbTcWJkHpO_E=
097法登他000277,4,"董  事",郭清福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KtlPgyporGwzr36zqF4OcxrnDoBtjxemc9paJ4GRZbNHC9AtZHHm9dPBg6k=
097法登他000277,5,董事長,許得勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UO1gJncJoE6IUZhX3JU-GnShwye-PGhERfO8rPMU_IaygFSY7BHnirtBfwQ=
097法登他000277,6,常務董事,卓孟佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PC1qfq1phXV0pwSN2We-2BTGvl5N4lNYsv0aSuiZEeARSh-tKcLEVMYEHlI=
097法登他000277,7,常務董事,許瑞源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q94zoR4Mhl8OIg1nU8WQet387ODFDXfR8jZpKxKyjJF09G4v5FxpgWoksyc=
097法登他000277,8,"董  事",王文良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FA9X5HS-dq1iAr7Ajq87O4BNDwUip9sFVHDVrcOpzcFw93Ki-Yw0vqxMfxk=
097法登他000277,9,常務董事,王詹淑靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/toXNlWuHRCrJA8K833va5cVBbS4GJiyciER9aOIof7lDo_LQT1bC4y9gH98=
097法登他000277,10,"董  事",穆賢文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yHzhBmhbef4sQnXMSogwe08fEmzPmYyXBdyBrPD81d0_lGsIbH0CzVBMDj0=
097法登他000277,11,"董  事",朱西庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B7qLnNDiLbwbjeOlKGsCudadziaWdHqWq2avuuEsGM3CxEvIRGtvVGcVFps=
097法登他000278,1,董　事,呂林芬惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/egoloA3rOs1BUhzEThKbLTCYXB_fNFFVj79QMi7A9CnrqRfSPStFNJcqKV69
097法登他000278,2,董　事,呂明杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MMbbeyvWLCrQU5ZDjts11k94Lw0_eAQEzsm-zvwS00eNRLWj4djn0jfNHFmv
097法登他000278,3,董事長,黃文琛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_c3JT7pl4577dfGEnszV6-VUVXlBjL-nywF76BE-YA2XTbUljdus9pM92S8t
097法登他000278,4,董　事,杜有福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9aGXrJi06vgJBa6a5KrS-E3Ip-u1DwwQqNCmLy4sZefnUyfGGCjYS9q2UAk8
097法登他000278,5,董　事,游兩傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ntoakXBGWgkUuSCRENzryVh3apst6XqzihB2SKB6QCVUciVuAByDgSjR9zaL
097法登他000279,1,董事長,黃仁喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UiVb_0QejTRq808zfM3gtalYwM2EranTqursD0XvWK-jOdjNYfl7hPkQBu4=
097法登他000279,2,常務董事,王李金葉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hfE0CEb0R-mZvyzkFohpbfxDVFyS0iI9zqVSa-BcEUCYJms-FDngdVBTaNY=
097法登他000279,3,常務董事,"洪  玉",https://aomp109.judicial.gov.tw/judbp/whd6k/q/rCCFGS1N0TvgEV7cC90SYc_ZM-0rdF57ZUJajKCJB0tGaNFPLTlfbFv3ANM=
097法登他000279,4,"董  事",陳福山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qel3fhJ6h-nikOBN091GOS2TqH47ubXCHICD_n1mI-f0W9C7wu0mUnSHFkw=
097法登他000279,5,"董  事",鍾豐寶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7WUEGZuqFPivfr1i9zgg_IsfglqpqpRSx8IB2hSlGuzm4UmTW2uUg1Uk31c=
097法登他000279,6,"董  事",石炳聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u8NKACjifMaOxOhLeK0om337md1HQud0f0VV8xBBBQ0FkguFUs8vPeji2bI=
097法登他000279,7,"董  事",鐘桂興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vzEWbzg3qRdhiA9lLHsAPfMMPX6XoXNM5NMDQb7sC3pvRK4D1F2TNLtY98Y=
097法登他000279,8,"董  事",王賜喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H-qbH8gcAxPyA1Hu_MPVIRSP4sejw0FiOE_Z0wMe7rzM7d0SaSOM5PsuvgM=
097法登他000279,9,"董  事",洪秀明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9rwVhD6Aj8iqLvJOQ8SL5rn-u8w3AahUpOv2xhrVhi2xwdgwuvb9qdmVkWE=
097法登他000279,10,常務監事,謝達鈿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qHiGHlv1-T_5DOLrh-00DjAHUMU6SzUrHztFw_nZR2RAbcBbDuEyEG5N4BA=
097法登他000279,11,"監  事",邱茂雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2BEe6kLE_VlH05ADc1iunovozGG2-3QAoVR0MAVYfza6ehRgnJBL8sPb_MQ=
097法登他000279,12,"監  事",羅蘇真珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YDBcui1ZKMH6oF5G6-pGuk9MgJ2yvcLS8d8a3LkHvMtEcKSovnzU-OcBLxQ=
097法登他000280,1,董事長,魏振豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xAD9QRYkeswKQayB3-E7fRF1xZMeITdfJDaNzDmVaT3YdO0lYA7G9RdFeWU=
097法登他000280,2,常務董事,游月菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nht8WNbN-JMtWG-Znflb37gunWxEpMVYn_kIfQAl4qFN2nJXXz5v9Hj3Ry4=
097法登他000280,3,"董  事",張明順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bifo1La-LXul7P3_tUXvgDiX1oLnqT72-mziFrI6ygI1ETqDUTzZhF_AZw4=
097法登他000280,4,"董  事",楊萱閨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iMRRJkcLXTdpMSwLYWTM4W12HJDcYLz3z2IpVzJEQEU1fma34n84g420C48=
097法登他000280,5,"董  事",魏毓慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NF4lxoIJCnPNrxRqh-sxjBeq0XcevIInjarBPFFar4j8G06RgARCk8MNVq0=
097法登他000280,6,常務董事,張瓊梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RbKq8W7d8Xa1VZpi6ATXqvPW7B1_KhAOVWGJAJ5J64pHNOhjB1f2Sze5TCs=
097法登他000280,7,"董  事",黃振忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dowEjeGJza4r6tJ4rVXl7H4Jhtbek0znjcDUVx80QHeBDxoc52KSIu1Af8M=
097法登他000280,8,"董  事",黃頴峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yJKqAG-o5qMKoeX7Kshu5uu8Sh_iKG8gymxNnRIBEaINjCobS69YFlAinx0=
097法登他000280,9,"董  事",周蔡鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3TA_H0QSx-grzF2GhUF4HtQrtr0NuT4ZxvUpZmuexVZezuBHH2o8BiGhMVg=
097法登他000281,1,董事長,陸昌鼎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lNpHsp00wHGaZZbCHDKHsP5TDfBhHDDlLryL17v3cvhw1CTQYDEI6WW0xLY=
097法登他000281,2,"董  事",張炳林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/50nkd0myS_htvWvOJMxIRU3rxi5ZljEnpu2ejFOb0Pyx_KZmUQU8iHi3sAA=
097法登他000281,4,"董  事",張燕永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rSJvZpX9fOC1b-w5ytSNgcnNzHyWknJzb2F4Mo4aNsvx9_sZWn8VfFvr3z0=
097法登他000281,5,常務董事,陸煇明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DuFp367qKW-ZL-P598T1dXmkH_wrWk9o5Gu7f9pVRbtsHRAwOHLhpBf0eGE=
097法登他000281,6,常務董事,蔡茂昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pX6GZ7MwgNcPx6ARI2uJNkLyX4aFrUqLfcSHqCjWkBrVSnBzN9AOIFyi-E0=
097法登他000281,7,"董  事",蔡文清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jww05SfUgm52E1YLwGckX_ehRb-JaJ1CWD1Yaf_8m75egNCFXnU60PjsUBc=
097法登他000281,8,"董  事",陳奕修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PaSVlFJ4EedLP0tvU5DEguaX3d_uFFHrQ8SrtUGS7bte97wpLbYQOkhoQy4=
097法登他000282,1,"理  事",程正男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xEjCzwhsNYzWEmthzCh705tUp3WKwtwACZSGgb2CPm4i3VwBwE3_3ol1wxHp
097法登他000282,2,"理  事",余漢成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JDMSl51_KrdlBZHgQFz-5pdHlHwEtELi1DFASpFiB-_tj-7ymNS6VALW7H24
097法登他000282,3,常務理事,鍾添財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3r5m2HcKF-oOAmkr4HzvaCr2MUHU-8P5sEqfX45egNqJoJOVE6IDAk89AwD-
097法登他000282,4,常務理事,李玉豹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I8KkNwRo-8xzrKywCPENTN40oKmpQJ4KGTUDQLKQm8h5mXS3esfDl1BUGOYh
097法登他000282,5,"理  事",林慶祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xbCmPPPhLh_8g52qBKsDaYvhp2KWhceZ-8ottTAjaGxSnS8N5KxMbfMk4ru1
097法登他000282,6,理事長,林和順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zrCn5iK7QTFEnzbHznExydiRB3s-xeJsHKwPeo-HcxU33vkbWLvyWPcJmvIF
097法登他000282,7,"監  事",林仁泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bSmKQWwTznk9Yw7B7ER9ERztQelSo-yxZXJMSMUVE99qQaBvxeyZwEr5Gbdh
097法登他000282,8,"理  事","簡  治",https://aomp109.judicial.gov.tw/judbp/whd6k/q/XcRJGyE4YPDhId57QwQ-an1PeuXktgTGqBmVoZMOoXN4BNtagFg5BI6I_NMM
097法登他000282,9,常務理事,林財來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VgNklWHLtQqVun4a1apctJ9lf4tgRWUTf5MIbcu7O4vM2cmPYXctyHJQGxEI
097法登他000282,10,"理  事",林坤南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Vf4PxbrLGbgMZui9JOa0j3yBtNkR2LqrsL8CnqSwXoorOlOrS1V5_q-yIJX
097法登他000282,11,"理  事",劉守仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EkyAl3IlvJ2uh8OoqdueG2yta-w6Vu12z34hg-4kHJ8lBaWXjJCykAwWcdj1
097法登他000282,12,"理  事",黃清貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oKmdgsKpBqSPnv-MbPMJEqI529sWjTUEOVQvYfa_Sa6XCTOqhB5YYXrHYBAA
097法登他000282,13,"理  事",賴錦郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-XU3iHnACmO8ZyQviQzTijzWanljSEv-QLKeaQ1Iuqt-jHwT4EEj-7vrHXKP
097法登他000282,14,"理  事",張正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KRMZU-zLxJXNt7zjBydvw1eEvoU3u_w3cni09cSOm4DYmYaTrCnYNdOU-3Iz
097法登他000282,15,"監  事",林正聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x5651MqMogZppbT6vNQxYhFkmEMWexXe1eflakaz_e2DUxNiSPi1xgdoB2HG
097法登他000282,16,常務監事,洪振南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ikdDMVzAqYUcM4cVrpcxcOGmxKQWugk6nYmvzYnwGQ1sIGUeMxKRTOOEVqsY
097法登他000282,17,常務理事,"莊  選",https://aomp109.judicial.gov.tw/judbp/whd6k/q/AtARM0KnQR2OAbomU4ToIm5Hoshk42KR2k9Xo21ZPA6SyzKFdAZ0wWVTlLXi
097法登他000282,18,"監  事",黃有義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O4QYRtqcgmjNjUUCMRfVMg3pARRB0-KcuXZhfFBHYVk646geV16IZdky2TQb
097法登他000282,19,"理  事",羅正仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EO2WFJAibJfwANpO9zunHAq27MOSfay3-f-ZTUKO033q4vBow5AhHZWAcv94
097法登他000282,20,"監  事",蔡新德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S08PQpl1_FInVj3O0pusOkoaJH9ZdMTNizSOPYXzugiKu2stejBBi6nlHfkc
097法登他000283,1,"董  事",張廖萬堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e1vLz2a5RPkhwz2Bq-dQjrpL5TJrkX07xoLwblt0jlJ3Nu4to9egPM13xg==
097法登他000283,2,常務董事,廖榮旋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fw05KLmfYngM5WcoWIG1I2GVx8c2l2xyxntlVN1HJmtNVXvHfXWOZE5JTw==
097法登他000283,3,常務董事,廖振興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nkjoGDVMJuXp82Z_rlEPpeRaOvyT6PTCm6maUFQ2ZqDrzXm1nr04pmIotA==
097法登他000283,4,"董  事",廖村雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_rgKVrKuWtH4qSqecHGSYf_TfnWFCklWL1vgXUXuw0MNtXqJibzygzLrFw==
097法登他000283,5,"董  事",廖天滄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QsrQBmA_LSDVxCGwgvIf52Ok5NnYQ5Uxpu0gR-R8us9WrsOonGAc2pWQtg==
097法登他000283,6,董事長,張廖貴清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9aUMyJ70XzgH7NXwv2Z9CPLPWNQOQyVCVefEaF0syPv7lxNic_hbwxNgYQ==
097法登他000283,7,"董  事",廖壬申,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nYbV23ZkXxwkaoUPu5R7RTUc7cywuMPHpQPdX_Uv0p-YcDBZydLq5pku0Q==
097法登他000283,8,"董  事",廖椿乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gpPkuXmjf-biybYeHN4VMkGm3N0sQFeAGdEZzAid7nFNbs_8oSRx_tCDfg==
097法登他000283,9,"董  事",廖松正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LIOcMopg0ipF9VIyqSJHO4Gf335CdvwdFYGuwkOvM2vlKtuICvGc_T1ClA==
097法登他000283,10,常務監事,廖天柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q5JsmjjNrBOF4ZtZ4I1l-Cj36uZlmLmO9YBci6oLJ0wwJuBqvU7sD7xXDA==
097法登他000283,11,"監  事",廖春火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HwM5BcaTIVclIXJFjMJNJzqi3edcXmowbhoqpsEn58uyL4LAV8_amLOGXA==
097法登他000283,12,"監  事",廖煥烓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x5h5asmPvQ2Zb-CaG5wg5YbZmfOG7RSCKpqhc7OxXsBV-dWFG-RqN9UVbA==
097法登他000284,1,"董  事",蔡文祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_SBqRRQ1I5_2ZbZ_4ZWxa8bj2FXdNOwMaL7oP6UMecMEl967Lcweo12RZo8=
097法登他000284,2,董事長,蔡長海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CA9-y6OSvD-npkYfpgdhEADNsHVgfqnHaADoAwxLdDZTrwd7Y1SjyWGVuNM=
097法登他000284,3,"董  事",林增連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U1jHoctEC87a3l5479FVbzKsrvjoIYWINFCq1p8gGZ7xVLNuz3syfb2B8Rc=
097法登他000284,4,"董  事",陳偉德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2p96-Yx6IbN7xIcvxCMcofPfWVGAxgos6Iy6bpRip3yTcNHu13nfxVutuJs=
097法登他000284,5,"董  事",李慶雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6rjVGRRzcwUd4fZKAK67w2Bf9eJs31WvZA4B-a9UhCzHrtNU4FEXt7EvLlQ=
097法登他000284,6,"董  事",羅文貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zL8Wv3YMgJ-Q8FU7iiFR9r2acz1is4pGpCazrRIeHfZXSVtigQQNFDqkrGc=
097法登他000284,7,"董  事",林嘉琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yfkjFXNg2VDBP60K4Gm0LhTiy-SlMY9EdwFwILXaPQW3LzTX-4nOtK2NH-w=
097法登他000284,8,"董  事",彭慶添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DKUz449MOU3JDugGMuoe839F7sY3WWURmcOSbu1dhkAEog4hebgyGa1HsZ4=
097法登他000284,9,"董  事",楊泮池,https://aomp109.judicial.gov.tw/judbp/whd6k/q/13EytwtnNoxYWjNNmvanFzMF4kuL5euW0frivh3Y7LMCvY5DRWlqIqu8J3g=
097法登他000284,10,"董  事",羅秀芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FOZ5T6Qt7gTZjax3gsTMoh9DxEghb8iYkQ1LQ-4-fZqCAy9RSb0NpKsC00Y=
097法登他000284,11,"董  事",林坤和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9_9fpAljtY2iP74dZNaEZ-xVTywmvUQ3lGsUUwg5HPiXPsZMfGxG8J_q4Lo=
