登記案號,序號,職稱,姓名,網站連結
087法登他000012,11,"董  事",陳寬墀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CnNt1UeE7UkV7109PIGq9Sem6Ai4AC83thSP-tWEz0V7m1FTgBuwLJjXOKI=
087法登他000012,12,"董  事",洪其璧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PkAeG54XHE_Q-yml138aCNJ-ygqZo156VsGRwOrUgIWUjiK0gEyOFc7tROw=
087法登他000012,13,"董  事",徐明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gGOKnhpZQS9gEXla9F40P2zhEI9BIUQDQKEWund_wODfI3UlbFPydI6kA-k=
087法登他000012,14,"董  事",陳介甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iqdLPn9cpeEeZc1CAyYi45dl5PEDuZ9Xc3AWwKM2geGLS3as4-F0ki9a8sI=
087法登他000012,15,"董  事",鄧昭芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kU2ik0FCcmncLUwo_85oJ0lABMG94tfQgo8jqKsY-MQDZDDYo6A1JDzT74Y=
087法登他000012,16,"監  事",于樹偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0vjra5OUFMkOCSfLz7sQrB8WtlbaPO8rIAYU0ybb8xXHE41nzbJPuhUYB0c=
087法登他000012,17,"監  事",沈楚文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UzNCh67FdJv63Waa7TjoZO8gWuWEiG3473QIrENgx31m5SQUHHSNPpM_JgI=
087法登他000012,18,"監  事",易屏東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OVY44o4JMTSRe2a0O83yb2c5f9edO9lUJ45oKOfToPFwR6UwpvSF27KGfAQ=
087法登他000013,1,董事長,張艾嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UklEEXU2cN4ufBB8m3W40QFETwI8pizKd3reicfD_zGWa1JZExrJT7fdpg==
087法登他000013,2,"董  事","虞  為",https://aomp109.judicial.gov.tw/judbp/whd6k/q/eoMnbOMnRO9Eb_H8rR582m6CfHsbf1g_P4NDIhnwBE-9_NlqHVmsLuJYIg==
087法登他000013,3,"董  事",黎昌意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sEjqOJAtc7izs_0OwEFbLM0DPag5QtpyPVtKjLps0BySO1_LcptPypk_jA==
087法登他000013,4,"董  事","蘇  雄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/UNPw_HuDDZgUjqjK3Fp_cWDBF5y0LmZmuIoJhNSiaF-cYVG1L9JDjqCYOQ==
087法登他000013,5,"董  事",邵友中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nf-y2tENj8rPzIC43BFbscG1H6-zn6Tpq2j_iYSoc6ZjC3NIO1viDVdC5A==
087法登他000013,6,"董  事",陳飛龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fnq7HWTFq95yM5YAtx2231CI017AHBFvX_4k9GTxVhVjoEjdCw_PjU-tOQ==
087法登他000013,7,"董  事",陳飛鵬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8B8hHg1O0i6cLnBaAWj1r9SeHL7gveoZImxCxFVGZlQo66a_pN_AU3AddA==
087法登他000013,8,"董  事",陶傳正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M3XVlB8QVrSOY8wkPjhaseY9d4omdcfSGdvLZ2RbGAulG5A9Rzz5zVGHAQ==
087法登他000013,9,"董  事","徐  璐",https://aomp109.judicial.gov.tw/judbp/whd6k/q/_nQXxTVRSIrm_pzaibWKNA8dW_VzB5d5bTwBE5sXs8djuT15rXyX_IPReQ==
087法登他000014,1,董事長,石滋宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/InMqd8JLRDXvHVV3zVYH8wg0oqQGwyDnv7iA0HHlGvOSZPelZeVIWfmqGMo=
087法登他000014,2,"董  事",呂亞力,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V-2HhtSnj0lsl0lN6LtxHAoERTYNBwMj7mg14xaRiXWRimdPLrJbuyC9XU0=
087法登他000014,3,"董  事",阮大年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-q-VLp03TJXzNu5CbwYsgvVLyr8wHRMzM6d32ghDHJRQgrj-no5IKB1GBL4=
087法登他000014,4,"董  事",周天瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GC1UGxlNqGcw4KqNa-cm9aAtkhqLFa8CI5o9pmHxJnpG-ythq5e1WokNjwg=
087法登他000014,5,"董  事",林聖芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Q6cx8DaO6jJCw_9UBQ6ahveoj-tf3u0NWdF3T549bKqbhAdrbwpV3SHOmo=
087法登他000014,6,"董  事","姚  舜",https://aomp109.judicial.gov.tw/judbp/whd6k/q/svkymR1aNL8S8DbrXvZzghYEqHiQqOS6yRELwYt5NL9RmVvYTFMr2HoIezY=
087法登他000014,7,"董  事",高希均,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M5iyifMRqFv1kTF3McZmIHmg604okKaU72A_PjIayf-VR9vuUzvEzsZTxk0=
087法登他000014,8,"董  事",陳長文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LRKnAm86hGKcQeGJIJrAv9fnbbcL7wT0yuizN4Gw5UEhHzMtH3_bwmFME4E=
087法登他000014,9,"董  事",張豐緒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GNZrEOx1XusWQATeqqMFRjD9pxWB0I84GAGm2643FZHj-_XX-KcmX_8uJvI=
087法登他000014,10,"董  事",張安平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wRMm3dsZmCMamKGxaAQEsqyfBLumFfFycwByVwEhYzdXCDdNG0MDHzdewGk=
087法登他000014,11,"董  事",楊選堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qRoFfcFdy1vroDiPSCD4bfaT2DhBTq9A9oNYY-RtyCTB0f1t8XyBCPKtWuA=
087法登他000014,12,"董  事",郭台銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gvB-H6xT33KM_Uu00UhjwKTpETRrXZ8VsktX5vk4mtCNlSGlZ2OFecA0Ezc=
087法登他000014,13,"董  事",陳文俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/06I-BnGM8PvXTsqGY4i2kKSmLuE6CHEb6PYVwcMkbbO51F0B6Qs0cYqBI3g=
087法登他000014,14,"董  事",趙耀東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RgUH_j7V2HbxaYh8LvF9bD28qVPEio8jYxp3Qde8UQg0TMzc1kXQeBIyBmE=
087法登他000014,15,"董  事",王榮璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U95y2ymcrSiRJBsmUykj5afH3PSo_KVdiG36VQaet2Adis9Okrf9pOMJDcU=
087法登他000014,16,"董  事",吳嘉麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z4HV8mBCdW10i0X3ImQ2xJqpCf_YCBjNMuVjOzg6x7wSHAKdJJwD1VsRJU4=
087法登他000014,17,"董  事",黃光國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vtlZEpcXMuQQovWiGEOb9BHRfOMgcFZAjVt58Mxr2nQ9VGBFdXWy9kq9xXo=
087法登他000014,18,"董  事",柴松林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F276-5syoZ39bWy7boL0AXYx-NSPjUVBxzbX8YM0_CJg7SFW4JsaU1jqcMo=
087法登他000014,19,"董  事",劉仁州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fZzSo-dgsmVx-iUEVMdzg4ec-vfNktE1lbwnPxH-cuoCI9rbn6oLQpzPtfs=
087法登他000014,20,"董  事",劉義鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XWfOa_fsUd9VwdDqmOU81tZGho3C7jREHucpgAs7KioEJgEZ8kuUCtGjIVQ=
087法登他000014,21,"董  事",薄慶容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DAmT9eA9s0FoKqeUBFD28k7jF3b4A80sf-af5xx6ttECuf7X9YllZjRvWzA=
087法登他000014,22,監察人,朱寶奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ttvyfwjynSYX2tdbUED4PuGgHfh_ga93SIpel0Kx3EGf3M7vuETgLQ8Runk=
087法登他000015,1,理事長,李生傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XYp7gfjpOuSWWa9Kf1cohRgUmwSsGjOkUXwODezeUZRrl1oHZUvoBo3XBes=
087法登他000015,2,副理事長,陳玉青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pUwTvXdNsKjGCjNC8Rq_wnu1xYDK_Z8a1LuUYFJGIAK19sRVrz30sMa9Ak8=
087法登他000015,3,常務理事,李顏龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DwAL3rvs7aCBLy_21UZ64xCu9yWyBqjWKlFSH7azmjgaUavBst9w27rqhlQ=
087法登他000015,4,常務理事,李迎新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k277ZAwwVpYhKl80YRBXMjKG9I011u_ucmno4wAy5qGlkFwPoNtFk_3JhaM=
087法登他000015,5,常務理事,施琇雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WWJezmyHCACpdKus00c7za2b3HcDlAODEQSzKq22NYtsfHr6WEgo-vPBtds=
087法登他000015,6,常務理事,王明慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/epAA3QGSl6pnj5G67_zUcxwW7rJRU3YeWH3-ciKSAf4337EyPhMV_Clv8RU=
087法登他000015,7,常務理事,李慶瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BWGOZJkz3Xh1Z8RMPoryCRr-QAp9F0PL4zW4oWVHiRbQmwDwjkx7EDxE0B0=
087法登他000015,8,"理  事",李明宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zh1Rm4vMyHniDysVbrAnzYaaNWEgW8O0Pi57c9prIiHlUdWkRHGirvuDt64=
087法登他000015,9,"理  事",白月娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I3BmbplwiKu0QEMXtUM8tQtcDvM1hb9E8Uk0-mSIfais4etXwK-4o-PtuPk=
087法登他000015,10,"理  事",陳三夌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vGrLszdX4ZYKQKO0_vOQl-2qYWXm3J37O8MIJZOcK78oiN651n5fyO8M_AA=
087法登他000015,11,"理  事",李佳灼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bvRnEebjq1IkHkyq0sMHvfdAfusfvRkPdhuy3dycuShE9Y3nFGkrZeK2kqg=
087法登他000015,12,"理  事",李保峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5q-omnLoyj8M8NRR0rxf_Vn3LkGtuDagHcVV44g8D4Irw4UUb0fjbWFsyRg=
087法登他000015,13,"理  事",張進發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i0kl0ncFZgglDHD75NupojPUF0dQtt0gaVO06uNfXBtKDrwqMk5m-MDNieI=
087法登他000015,14,"理  事",李慶祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jrgaZcdlfm6bl_t_AebdOgOOFs2vowB7xE2WZ_wbEmgSCm5YJs47XaPGwn4=
087法登他000015,15,"理  事",方吉雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/78p6yepJMng23axrUjZ0guoY4Jlib3sff6bvdIqGI4YT2GjxRd7BJnS4kek=
087法登他000015,16,"理  事",鄭先猛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kYqfI34m6Kb-BtsdnoQOT03UvaTWG4bvk546uFZFPBgIerEKG8b2ZB7keUM=
087法登他000015,17,"理  事",楊水源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jMS2maG3Pg8wKvAZ2DUo_e-0jpd3d9bEcPrdSjV6mUD0d_i5F3nYOAet-h0=
087法登他000015,18,"理  事",劉吉昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cwlz4lNP9CmI286qIXv8SC5AcmXHUXYK5tqbS7AF0MOZLoqiXyusUrvqfww=
087法登他000015,19,"理  事",吳嵩定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NtAOaQ60aPJrEOgJEeuWAkHl10Z-0joy12NUXhL9GvxYvsJ5zF9ORW7YF8Q=
087法登他000015,20,"理  事",謝嘉福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D6HJlixSDSS5My5xTBGhmKZvecLgUfiw_znyf1FruXiWr1Pw7GX60Dl8SpA=
087法登他000015,21,"理  事",陳道雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f1jhmd8jyCGa3BR68Sx31KDnsH604FRca6xodirSkOLhbO0ouq42hqaIup0=
087法登他000015,22,常務監事,辜秀山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sHuwsQn4YsexG6sMA19NyLGnTTnDWCD6xxHRyza6Vst_b2E2pR3J3eLx35w=
087法登他000015,23,"監  事",劉芹秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r4bQ6asjxyteIdvl0Fm6qspP2Hd1DizOfEk0t2JzJ65Pq7wfBMgEep71S84=
087法登他000015,24,"監  事",侯梅華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GnGw294k9nVIz7m7wqmV8i8IEgt8BwNFxTnsbigShanukXUzIE32DFRkEgk=
087法登他000015,25,"監  事",陳三福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b9JunKKMUyxDpVBUys5HDL5MQ51CWBwH47UEf8yWZAkU0pTMzZ9wRUte6-c=
087法登他000015,26,"監  事",孫台恆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/famovgfOsfvpb1LRBduE_ACMlVBJSWj2RUcL0NSkdUGGhK-eoQbvTScLx24=
087法登他000015,27,"監  事",陳秀鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I-ZOyix-pEKrcMM_V0GZgvdiYLw1CK4-YhFO9QM3o-qdJQtjdmUbcXxufu8=
087法登他000015,28,"監  事",邱克修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_pZW5J1OEx9ygIZkdvb7PzjGqbYwSYC2O0xGRfJPAcxmXWzPSjem9vsO4X4=
087法登他000017,1,董事長,王永昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tfyBjvUfbdVlXhwK0yfPzRsA3vC2o7lavwa9Uu0ib4bmvvaZj65TYpXzLshD2q0=
087法登他000017,2,"董  事",高世英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iKGCU1vbP0wo4bLuGw7ce5uJ5QE3yCBkMs77GFXq0BdOPD-WKRHVB-ijXOMdCII=
087法登他000017,3,"董  事",姚越橋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dfx1-Dm_eF5L79aXz5a0ZvfyAxICtxduwkapk7vvBJykl8TioSk1LXu2wZhL4Go=
087法登他000017,4,"董  事",王安民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F2dkvSMk9qZF3G81pz5czCJwi9GNay9yLQmnNSoCWUG7jeP4Qsn_jzMPQFH2jlk=
087法登他000017,5,"董  事",王永高,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dWwuftsYlb8aFdvh7lzSTv2Td_Fi3H_pUqDx393SxUqP72fTmKmlNZxSjOKjyWM=
087法登他000017,6,"董  事",潘聰賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4VFOhlW-J-XcEd8JGIAjU_-FaGEgeXLFUpZUjKVUMxuIyEIw5ADq_4VyJ5Od8tc=
087法登他000017,7,"董  事",李秋韻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jj1kz-O8JKox9d8LwJ-ZCfevR6pwXyaYLa0icWnGKy7R8eXp7IolDeQmOK6AtAI=
087法登他000017,8,"董  事",李文德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8zsPYp_Q0wZYgN_PxHdudaoF_CR5NQ_ja9uwXodaoFaPfCQxSeicXan-Up_xk10=
087法登他000017,9,"董  事",賴美麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lCQc6lBUVCHQB3ltS6KoVKQ6cAbdRSmLs1ScC4CF5QosxHrCABk3svjY6oHq_NA=
087法登他000018,1,董事長,尹啟銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yWQ-3Gdx6HhtPG0Hlmho6v3sfNR5SJYBrODFJ5hRR2dGyccb2Z_TTLzxny4=
087法登他000018,2,常務董事,徐國安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5_O8s5WPKpdTnhX_CGDkyqssJf8EMmuFuRT81Z7H-XLTgJvqkCD20omUebA=
087法登他000018,3,常務董事,何明桹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mDF2v19qs0jW3LOmu6YSFSrCqETjkNtBDlSMpze8ynAl8UXjwbukN6QK-U0=
087法登他000018,4,常務董事,石滋宜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h9OfkuNkI7vYv1PslXwlYCaZUv2xY-D84U-GEIeEzifZtilHPn48QWGnTb0=
087法登他000018,5,常務董事,劉泰英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-LRtRdiTA9hy3rMEDUeDJfqygzhnAM6oqmAlXoiRv7wRU-n867KKBfhIMrs=
087法登他000018,6,常務董事,劉坤堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SAgAUWYoML-MKq9j4FhwB0sgCT7EcgPHxf0MNLKFWzt9JvwQJs17L0HEx9g=
087法登他000018,7,常務董事,李成家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Vi_ofOpoIa1VP-N0pSo3DT5ywzjjNdr4JjarV0o_K14DQ0b5J9aU7K2RRzk=
087法登他000018,8,常務董事,洪敏昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QqRX7d36F-C7QB4BzrDEvI01FuwIqEYGOYObJaI-buLlTLbDag-hxGbj7FU=
087法登他000018,9,常務董事,莊國欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p_oomcttpPd8LKmOqdHYeIZ_6rAsXFrrLCsUnTu7PxnGTVZoF9yDdylJGEY=
087法登他000018,10,"董  事",莊書彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/19sOzwAMH8e92efdgTLHxmLfnrlrbJH8z47No5JiydfGlImjoBfz7ytCDyk=
087法登他000018,11,"董  事",林聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wE-MkEQE0ag8n9CydX0t8wqK9smdKpxxZNbSz4M-rcDl4y_WI4m6oKKqE1w=
087法登他000018,12,"董  事",林振裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tJkeU4uj6xnkxAckWiufFAptPLjMSezq6RoPrd0B8Ek-m-Ql7EsRoDKHM2E=
087法登他000018,13,"董  事",蕭輔博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ikk-TGYbpF9d0acFr07RxuOmSWt4kNTukoE5blxy0v7Lbi6zOhUrv939aW0=
087法登他000018,14,"董  事",莊為璣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6A4PZKcUMM_0zzGZBxnHypRWZbD1ZUpbZnD0PmLfunt-Gj33YQItyaPp6bo=
087法登他000018,15,"董  事",李正宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sQQTOSgZoHu0buXrm98JNZT-VQUl4F7Su3aJYGjOMrgqKm2K3vwJKXzr2lE=
087法登他000018,16,"董  事",韓清泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cVQGJuWDGpu9aRZv4wIP1Spn2jaSjkNGNGEM3pILEJ_j8sBng-_5k_3HT5M=
087法登他000018,17,"董  事",簡世雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-jHEA2a79JCoyE_SKdQaAbZaDUdack-Wfj23e80FPz2uI-J4Kmr0QsBKdI=
087法登他000018,18,"董  事",蘇隆德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j0AXZNF-XQ5XK9xED8mM9psBP-fbPNde7c-BQTMVbADAZSDCJn5zORlhw8U=
087法登他000018,19,"董  事",呂學錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qC8LxkUkpqxvu4s7G9mY3wc6bhCn3H_iJ9eXhAICOXUwDBiSTBVp7qeQnyk=
087法登他000018,20,"董  事",陳飛龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DARHvVkOqcs-2zN7Dd5MN_tJvgg_3vQx5ZRXA2NGphLf0R1kDwO9rnjsLE4=
087法登他000018,21,"董  事",王治翰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nRI4PBuOy1z_hHy21ti3OEEdhqN9vy-ic9zmLA8h427JY325qteYms07pR8=
087法登他000018,22,"董  事",黃安中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mFkaakwNygbE1DNMDGYcRYXQHRR5gP-rYa_YIYf8liNcqYSM2gsisDmSJvM=
087法登他000018,23,"董  事",徐重仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0nlp7fR_MUhnS46TY7lzbjrGNzIlEtOMitCiobXYaYMz8OAMHhDh0moPspg=
087法登他000018,24,"董  事",林能白,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XRAAz0CqdC0LMq0HuNd3uCqc4YYtPZyzSvHjhawTQz0dnwyQP5hv6z16rSs=
087法登他000018,25,"董  事",林日峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4qMs4GgnIRa4csbliLJmr8ojnx2CQ9E-3mLqI88eUm68iBFaXhK5XDgdQ4c=
087法登他000018,26,"董  事",柯文昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/52oSXnymWSXHIFsciNzpNOEuUGDzFJrxjh-tIzEISTQEkll_BSEYBVcmFy4=
087法登他000018,27,"董  事",曾騰光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P8lJHy-lti5v8XYDwgn4om6ualcTZp04vHLGPJwUm96vPI39osRJfVP5mfw=
087法登他000018,28,監察人,李甘常,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t6v7op0gOMzKcnaF28HkJjDvXNOlNv1d9a6VB7tZRm6tM_F-yKvd5CR9n8Q=
087法登他000018,29,監察人,魏宗德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pRku1TdTsSOGicMwep6a35FqbGX_vizd_ZbsFoRKLFU8qTB-yaU_RBPJWnI=
087法登他000018,30,監察人,翁秀玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M6XwvxYFvgPE16L9CAIji2yl6XjvZsZC3uH_m4jXQdTBakl-5vX3hg2avsE=
087法登他000019,1,董事長,史欽泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0eeqgYgV1GTivJ7lVQF0Q-7aNHs6454CGngOalSoAHM56sy-g_uggyq4HI8=
087法登他000019,2,"董  事",鄭瑞雨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h9oGlzE_v2AVkP5uZlMRdQvkoEKp805MpwOH6Bs99aqQUacrLdxdBpAU9-k=
087法登他000019,3,"董  事",林宏六,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WzY3JxHGo0nK-gvi-kBtvXPQyCYZXdjfZ8DIy1lYb-KqfC9Ui9L19d66pIM=
087法登他000019,4,"董  事",廖慶豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hu6ATe5dNucbrdR-6SVTfZ8DD0sQdgGL3rj65nXwK_sXBWw8atay8Vldc84=
087法登他000019,5,"董  事",黃台陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8-oTQwb_bLRPnCWfRiWinkf3BVYOUnm7f3wsxscJie8IIcejuhQjqoIYgyM=
087法登他000019,6,"董  事",徐小波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2lMxoEW_m8eZrcQX3s7BJCsZLM5DrLmyfZ2QtS2qu9aw3WlMi0uOzZfPMAc=
087法登他000019,7,"董  事",林敏雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qvc3KOiEXGxK9bxevjluR6vNSCo8aa-E_yDrO334hZWcHKr5Swd1hWGgGlU=
087法登他000019,8,"董  事",戚道協,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1QV5N3KFZhQN7Gmmztpn07BfkL65HajiV9O3IH4kacKWy5QLR_tz0c0TY2E=
087法登他000019,9,"董  事",侯貞雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JTtuJVm6KH4M6X9Pw-NNLTscJ9_C02Kq6iCjs5M1MnekR3p7Q2yabxYTg_E=
087法登他000019,10,"董  事",楊丁元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XoMq9TE0jFu-aWHO6_8fEgLAaivlCklSz0tH3nhIeXefkKUunn-woJODY5E=
087法登他000019,11,"董  事",苗豐強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rXBxHh5J0B2R0IXHPCTlw3embhUy0uBJ2crneRdXGiPZsh_bd5I6yrOfasw=
087法登他000019,12,"董  事",莫自治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-x_-2RsLkIx6jtsF29trbs88DKRFQodcWa6KNbxy2Otgi9iDGPkTIAGbfHw=
087法登他000020,1,董事長,曹海瀛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w_i_pQTsO0jLZQNIpvAGTPTR-A9YYS5gSBEvJLQfaiyoWj1_VLceLXRFSg==
087法登他000020,2,常務董事,林長圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uBYfFQTLeiEOMe1VP4ZEjjIVyvsGT6S08ZZvYxxQGmIZPyBYGkBca4OJGg==
087法登他000020,3,常務董事,林才鑒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dC_s6Xkqv0F2V5cZZ441y58JE4P2dmTc0xIBGrG4V-YtjXc1spXR-Asx7w==
087法登他000020,4,"董  事",陳徐細英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RPhK8pqFHTUEA5ePUBzCsrnFZYRL2UUHxfVPjoxmy9Xyi4Jqp5Pu73kRdQ==
087法登他000020,5,"董  事",趙翠英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AG--Dc37qRAtItmHu4tWLpLxnxm9gTS-acBIrjJ-kwhLC-hDm95wXfgXIw==
087法登他000020,6,"董  事",林卓樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tixm6euObtW24Ggyg29w51vND9vrf7BB81lCaALdO2VeYPr2aD1IYb6uFQ==
087法登他000020,7,"董  事",王劉惠弟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VS3fg5aDXzuOshYQvJdcRuSWrHmAMn_Bbm1pdJHxXrl3QGtTLDxqkvUk0w==
087法登他000020,8,"董  事",吳　梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/diIOJPsI8MsRuwuL61DXGcwrtbhQC4iHQoyNdA8eofF1dFudY39ELroGFQ==
087法登他000020,9,"董  事",林浴沂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rvsV7UOTeTZQu0Byw913hMpMyFI-9U98Hp5-TMWaTNMhKIwCH1Gm7KRd2Q==
087法登他000020,10,"董  事","柯  魯",https://aomp109.judicial.gov.tw/judbp/whd6k/q/SjaCWN5zloE-0MkyTu4jMwp6xgxf-b9z_5JoRJLJ3243I5asyOT_SAQfbA==
087法登他000020,11,"董  事",陳代屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iZse1D8_IyYXDuBnU31cIivHuPjL0dnsIJwfXApKJ7LMZ8qAwczn6qo3RA==
087法登他000020,12,"董  事",邵錦波,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bD-uU0fHLWIx8k0JWjvSrj25hlpE-FigHCLxH_2wkcar0xb9Gt2uYhc08Q==
087法登他000020,13,"董  事",楊月雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8vR6255afmdzzbs4MFNU73-xfxITDx3187TRGGfle198FkGV-71UKNl16w==
