登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
110法登他000052,1,2,鍾秀媛,285,1100128,1100128,1100129,14冊29頁,1,8,李家恩,財團法人愛心第二春文教基金會,0850711,台北市內湖區文德路240號3樓,以興辦、獎助教育、文化、體育及社會和諧等有關之文教性活動及研究，達成安和樂利的社會為主要宗旨。,設立基金共新台幣壹仟萬元整，由立法委員王建煊服務處捐助；俟完成法人登記後，得繼續接受捐助,教育部85年6月4日台(85)社(四)字第85509308號函,永久,62365347.00,1,1100128,,1100205,,,,,,
110法登他000053,2,2,鍾秀媛,2180,1100201,1100218,1100219,109冊10頁,1,1,吳芷儀,社團法人台灣美容微創協會,1081202,臺北市大同區承德路1段66號4樓,以發展美容技術為目的，進而美容相關人員技術提昇專業、服務與品質，希望培訓更多美容產業人才，進入美容產業前的職前教育訓練及以微型創業方式輔導創業，並推廣美容技術產業與國際美容技術產業互動交流為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國107年9月22日台內團字第1070076184號函,永久,1000.00,1,1100218,,1100302,,,,,,
110法登他000054,1,2,鍾秀媛,366,1100201,1100202,1100203,18冊31頁,1,8,王梓百,財團法人台北市中華基督教長老會石牌信友堂,0870330,台北市北投區立農街1段572號,以宣揚基督教教義，發揮宗教仁愛精神及興辦社會公益或慈善事業為宗旨。,由財團法人台北市中華基督教長老會信友堂捐助,台北市政府民政局⒊⒔北市民三字第8720607900號,永久,160226399.00,1,1100202,,1100217,,,,,,
110法登他000055,2,2,鍾秀媛,1363,1100201,1100202,1100203,68冊17頁,1,4,陳意文,社團法人中華世界領導人協會,1010522,台北市大同區南京西路237之1號,結合海內外人士各界菁英為世界大同、世界和平而努力、並推行協調是最好的領導，溝通是最好的統御共策共勉。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國100年8月15日台內社字第1000163348號函,永久,6600.00,1,1100202,,1100217,,變更法人章程第一章第5條，並經主管機關准予備查。,,,,
110法登他000056,1,2,鍾秀媛,426,1100201,1100202,1100203,21冊31頁,1,4,邱月華,財團法人台北市南海普陀山慧濟寺,0880712,台北市士林區中山北路7段190巷34之1號,以信奉佛教並弘揚佛教教義經典暨興辦各種公益慈善社會教化事業為宗旨。,由原南海普陀山慧濟寺名下全部不動產捐助,台北市政府民政局　88年6月11日北市民三字第8821623200號函,永久,91997717.00,1,1100202,,1100217,,繼任董事印鑑。,,,,
110法登他000057,1,2,鍾秀媛,630602,1100201,1100202,1100203,3冊27頁,1,14,柯智信,財團法人台灣基督長老教會大稻埕教會,0630903,台北市大同區甘州街40號2樓,以傳揚基督福音，引人歸主並舉辦傳教、慈善及育英等公益事業。,捐助,臺北市政府民政局63.8.27北市民三字第13437號,永久,162525355.00,1,1100202,,1100217,,繼任董事印鑑。,,,,
110法登他000058,1,2,鍾秀媛,530205,1100201,1100202,1100203,1冊95頁,2,12,柯智信,財團法人台北市春生堂大稻埕基督長老教會,0530117,台北市甘州街40號2樓,以基督教義傳揚福音引人歸主，發揚基督博愛精神啟發互助道德、舉辦兒童福利及教育，並發揚愛心、辦理殘障福利慈善及社會救助等公益事業。,捐助。,台北市政府52.12.24(52)北市民生字第62526號函。,永久,50138924.00,1,1100202,,1100217,,董事印鑑。,,,,
110法登他000059,1,2,鍾秀媛,1839,1100201,1100202,1100203,92冊13頁,2,2,歐晋德,財團法人看見‧齊柏林基金會,1070226,台北市內湖區堤頂大道2段407巷20弄35號7樓,以延續齊柏林導演運用空拍影像全面紀錄台灣土地與環境故事的影響力，繼續深耕台灣人文、環境與社會教育，並接軌全球，拓展文化藝術領域的國際視野為宗旨。,設立基金共新臺幣伍佰萬元整，由財團法人緯創人文基金會、財團法人震旦文教基金會、蔡陳藹玲、吳念真、齊廷洹（齊柏林家屬）、台灣阿布電影公司共同捐助；俟依法完成法人登記後，得繼續接受捐贈,臺北市政府文化局中華民國107年2月21日北市文化文創字第10730599300號函,永久,5000000.00,1,1100202,,1100217,,董事簽名暨印鑑式。,,,,
110法登他000060,2,2,鍾秀媛,1606,1100201,1100202,1100203,80冊20頁,2,3,趙文豪,社團法人數位新媒體3D協會,1040519,台北市內湖區民權東路6段324號3樓,以著重在新媒體之科技與藝術的推動，結合影、音、圖、文等領域為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、其他收入,內政部中華民國103年11月3日台內團字第1030312887號函,永久,4510133.00,1,1100202,,1100217,,理、監事印鑑。,,,,
110法登他000061,2,2,鍾秀媛,1078,1100201,1100202,1100203,54冊12頁,2,8,郭石吉,社團法人中華民國社區重聽福利協會,0920925,台北市大同區南京西路22號6樓之4,非以營利為目的之社團法人，聯合社會各界人士以社區為中心，服務重聽者，促進其福利為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國86年10月9日台(86)內社字第8682716號函,永久,707879.00,1,1100202,,1100217,,理、監事印鑑。,,,,
110法登他000062,2,2,鍾秀媛,707,1100202,1100202,1100203,35冊58頁,2,6,林永錚,社團法人台北市彩虹全人關懷發展協會,0921120,台北市內湖區內湖路2段136號地下一層,以關懷全人為目的，從事家庭教育、老人關懷、青少年成長輔導、兒童雙語品格發展、婚前與婚姻及親子關係協助、街友服務、臨終關懷等各項事工、並推動藝文與音樂活動，以提昇生活品質，讓都會人成為有盼望、有喜樂的人。,入會費、常年會費、事業費、會員捐款、委託收益、孳息、其他收入。,台北市政府社會局　92年4月4日　北市社一字第09232740900號函,永久,383200.00,1,1100202,,1100217,,理、監事印鑑。,,,,
110法登他000063,1,2,鍾秀媛,750,1100202,1100202,1100203,38冊7頁,1,11,鄒振榕,財團法人鄒氏文教基金會,0780811,台北市士林區基河路22號3樓,以獎掖社會在學青年，敦品勵學，奮發向上，期達培育人才，蔚為國用為宗旨。,"設立基金計 新台幣貳佰萬元整，由國內本姓宗親熱心人士分別捐助，俟依法完成法人登記後，得繼續接受捐贈","教育部78年6月1日  台北（78）高字第25688號函",永久,7000000.00,1,1100202,,1100217,,法人捐助章程變更經主管機關許可並經本院109年度法字第394號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。,,,,
110法登他000064,2,2,鍾秀媛,955,1100202,1100202,1100203,48冊9頁,1,5,方將任,社團法人新北市諮商心理師公會,0960613,新北市淡水區北新路119巷11號4樓,以聯合新北市諮商心理師、執行及發展諮商心理專業服務、確保服務對象之權益、協助政府推行心理衛生、社會服務及相關法令、維護會員權益及增進共同利益為宗旨。,會員入會費、會員常年會費、捐助、委託收益、專案計畫收入、基金及其孳息、其他收入,"臺北縣政府  中華民國95年6月30日北府社團字第0950414950號函",永久,95860.00,1,1100202,,1100217,,繼任理事印鑑。,,,,
110法登他000066,1,2,鍾秀媛,660,1100204,1100204,1100205,33冊37頁,2,7,莊勝鴻,財團法人台北市蘋果日報社會福利慈善事業基金會,0920321,臺北市內湖區行愛路141巷38號,以辦理社會之貧困急難救助為目的。,設立基金總額新台幣壹仟萬元整，由捐助人無償捐助之；嗣後得由捐助人或其他個人、團體隨時補充之,台北市政府社會局中華民國92年3月6日北市社二字第09231666600號函,永久,10000000.00,1,1100204,1100225,1100217,,"法人捐助章程第4條、第26條變更，並經主管機關許可。
五、董事印鑑。",,,,
110法登他000067,1,2,鍾秀媛,731081,1100204,1100204,1100205,4冊77頁,2,9,蘇國華,財團法人台北市雙福宮,0731220,台北市雙連街37號,以奉祀福德正神為主神，並供奉諸神像宏揚佛法及教義，興辦社會公益慈善事業為宗旨。,捐助,台北市政府民政局73.12.5北市民三字第17875號,永久,8148000.00,1,1100204,,1100217,,董、監事印鑑。,,,,
110法登他000068,2,2,鍾秀媛,2151,1100204,1100217,1100219,108冊5頁,2,2,張昀煒,社團法人台灣敏捷協會,1091124,臺北市南港區園區街3之1號11樓之1,致力於提供並推廣敏捷價值，思維，與務實導向的社群協會，藉由推動敏捷文化引擎驅動轉化改善我們的生活、學校、社群、產業與經濟。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國107年3月2日台內團字第1070003241號函,永久,697241.00,1,1100217,,1100302,,理、監事簽名式。,,,,
110法登他000069,2,2,鍾秀媛,841,1100204,1100204,1100205,42冊15頁,1,5,黃英俊,社團法人中華民國寶吉祥佛教文化交流協會,0921215,台北市大同區民權西路136號17樓,於國內外暨大陸地區宣揚正信佛教、啟迪人心向上及辦理助人濟世。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國92年11月24日台內社字第0920062332號函,永久,6000000.00,1,1100204,,1100217,,新任理事印鑑。,,,,
110法登他000070,1,2,鍾秀媛,430,1100204,1100204,1100205,21冊39頁,1,5,王孟杰,財團法人中台山佛教基金會,0860121,台北市南港路3段270號5樓,以弘揚佛法、發揚中華固有文化、培育僧才、促進佛法禪學研究，推廣禪修活動，啟迪世人心智，淨化社會，贊助佛教相關建設等為宗旨。,設立基金共新臺幣參仟萬元整，由釋惟覺捐助；俟依法完成法人登記後，得繼續接受捐贈,"內政部  85年12月20日",永久,9067568492.00,1,1100204,,1100217,,法人捐助章程變更經主管機關許可並經本院109年度法字第375號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。,,,,
110法登他000071,1,2,鍾秀媛,295,1100204,1100204,1100205,15冊9頁,1,15,林瀚東,財團法人林本源中華文化教育基金會,0650322,台北市大同區民生西路317號,以復興中華文化並協助發展文化教育事業為目的,設立基金共新臺幣壹佰萬元整(現金)，由林柏壽先生捐助。前項基金及財產得由基金收益及各界捐助隨時補充之。年度結餘可經董事會決議後列入基金財產。,教育部65.3.15.台(65)高字第6193號函,永久,106411760.00,1,1100204,,1100217,,,,,,
110法登他000072,1,2,鍾秀媛,1418,1100204,1100204,1100205,71冊12頁,2,13,王在斌,財團法人中華景康藥學基金會,0720504,台北市內湖區陽光街321巷30號1樓,以獎助藥學教育設施，提倡藥學研究，及促進藥學事業發展為目的。,設立基金新台幣柒佰萬元整，嗣後並得繼續接受個人及團體之捐贈,行政院衛生署中華民國72年3月26日衛署醫字第417555號函,永久,10000000.00,1,1100204,,1100217,,"法人捐助章程變更經主管機關許可並經本院110年度法字第4號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。
四、董、監事印鑑。",,,,
110法登他000074,2,2,鍾秀媛,2181,1100205,1100218,1100219,109冊11頁,2,10,謝淑惠,社團法人台灣腫瘤護理學會,0960830,臺北市內湖區民權東路6段123巷28號6樓之5,以發展腫瘤護理專業促進腫瘤護理學術研究，進而提昇腫瘤病人及家屬之生活品質為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入。,內政部中華民國95年8月15日台內社字第0950133931號函,永久,4620000.00,1,1100218,,1100302,,"原章程第18條、第32條變更。並經主管機關同意備查。
五、理、監事簽名式。",,,,
110法登他000075,1,2,鍾秀媛,72,1100208,1100209,1100217,4冊3頁,1,11,李天鐸,財團法人復興崗文教基金會,0780821,台北市北投區中央北路2段70號,以研究固有「六藝」學術、復興民族文化、重建倫理道德、提高生活素質、增進社會福祉為目的。,設立基金共新臺幣參佰萬元整，由社會熱心人士捐助。俟依法完成財團法人登記後，得繼續接受捐贈。,教育部78.8.10台(78)高字第39218號函,永久,5000000.00,1,1100209,,1100224,,繼任董事印鑑。,,,,
110法登他000076,1,2,鍾秀媛,920,1100208,1100209,1100217,46冊14頁,2,5,"CHEN ANDREW YI",財團法人陳建志毅宇未來教育基金會,0960115,台北市內湖區瑞光路358巷30弄1號11樓,以善盡企業社會責任，推廣具創意性之優質實驗教育與多元教育選擇、促進台灣教育與世界連結，並推動教育公益活動以回饋社會為宗旨。,由和毅（股）公司、毅人投資（股）公司、陳建志、陳毅、王黃素珠、王鄰貴等人共同捐助，嗣後得繼續接受捐贈,內政部中華民國95年12月29日內授中社字第0950702140號函核備,永久,30000000.00,1,1100209,,1100224,,董事印鑑。,,,,
110法登他000077,1,2,鍾秀媛,344,1100208,1100209,1100217,17冊27頁,2,11,林奏延,醫療財團法人辜公亮基金會,0780811,台北市北投區立德路125號,為從事醫療事業辦理醫療機構及提供最先進全人、全程、全方位的癌症醫療之目的。,台灣水泥股份有限公司等法人機構捐助現金或土地,行政院衛生署78.7.14.衛署醫字第817528號函,永久,3261713837.00,1,1100209,,1100224,,"董事印鑑暨簽名式。
四、法人捐助章程變更經主管機關許可並經本院109年度法字第370號民事確定裁定准予變更，變更內容詳如捐助章程修正對照表。",,,,
