登記案號,序號,職稱,姓名,網站連結
099法登社000003,2,副理事長,吳彩鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BBEqWc3wevgpSmot6eRZ61qqKwU2ImtnX4w3NCHxFDidQIiUNSwZ9qpP2w==
099法登社000003,3,常務理事,曾林美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sk1BiCXViV7-wn5V2FgjhXWNFZ0KAWjF9ql9rwQBgkkv-JdJ5jMrh3-Rkg==
099法登社000003,4,理　事,黃香蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/apgjyZDbD4ZKTlhdBS8Z_QiUKfjGAWc_j1XHxoXrLRvWgUP9kFumFmft4g==
099法登社000003,5,理　事,黃裕雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RLTGoB5PDStCKYh1irEZbvKaEkGn7zQ5tYQ4YsEBKNhtXqjTs06x1bMUxA==
099法登社000003,6,理　事,翁金蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GYpZQifPcbuaBefuAfOHCTkdkargr_cIK0XcVRPXojMZ6Cka8UHawHtHTw==
099法登社000003,7,理　事,葉碧蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6z93TVgqPaY0leOMuS-ZP9dqKdg0wgDDxRLPPpBHGAEFLPGpPXCiZ7cACw==
099法登社000003,8,理　事,楊苗宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A1Wi_mDqJX2yN1V2ZNv-jM6uUJ-PrIYYdqYX3X-q_dNe5JSGIsQivopvWA==
099法登社000003,9,理　事,陳好,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L1MOYkqqHZADIfxLJQQpfrnLKdR-UaMc-GCIc5KEjaF9J--iNFcpr88KOg==
099法登社000003,10,常務監事,李素貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/smnkAXUN4HU_2zM7PSTHOnzqrogePEQV2rfJHBGw8iBDFZMUWOSNI7J5lw==
099法登社000003,11,監　事,湯麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4lBmpxHkrQRHoOuWT-HHm2Nm76HZaakB-iCxKTKAn3iOiPGzDVm2NiJYWQ==
099法登社000003,12,監　事,廖淑雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q7X2DNgGzjEzip3RiwzyTsNVIsB0BfRheJE-H6bvdLIBjfTVcDyTWylQYQ==
099法登社000004,1,理事長,林明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JyaWRy1bmeXymeGYsxryVrtbjcRXYe0ptHGLrPbDoVKhSaqQE9PQSy-jEg==
099法登社000004,2,理　事,邱鎮榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yxl24-Dv_9w1EAvke3Eja-CPaMFFLxedz7IzIHLCfWMjS-_BpPzG4Y0dBg==
099法登社000004,3,理　事,覃苓苓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0sp9xB0N_wu6N1uzKY2tnrwuiOmM3C4RuHb8QPEJbuxadW3UXAdQ4TzDSg==
099法登社000004,4,理　事,陳建龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2mjYTAOLPTgKblc9nLfQ_ghtUN_TfAzNS42Yoev_wW4GlFdzxPKWZpE4Vg==
099法登社000004,5,理　事,涂美芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ReWrJhyBU3jneGlg9pd6y3sZrnIkhDH0Wxajt8KhZCcxVW4_LWHm_izEuA==
099法登社000004,6,理　事,吳清美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D3WqPNiau7vlHTYZ_DnkeWp6JL3DFx8kAs_1NFVMvQUepMOvL5P2T59P_Q==
099法登社000004,7,理　事,王靜子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6q7vepBV_uqxGKFcshvzzyfWKKYOxu2VHlC-V17P5xS9mwmyW-fHH19CrA==
099法登社000004,8,理　事,溫松茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/McE6w8PkL4BZDMTvHvy_hze_pPzGpiPW0D4h3ELgXOidJTHkXtxm866kbQ==
099法登社000004,9,理　事,徐陳鎂榛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VGANovgSRW80pq5p53ps0kI5Mb15-F07Dbay6K0Q5vFp3IghA8OspX75zA==
099法登社000004,10,常務監事,周秋碧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-F_nBsTKyGxM3NQny9SmLyZCWTw6Et6x89AWMfHpeGmRf1yYOsxfDrLICA==
099法登社000004,11,監　事,馮瑞玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hr4mm69hKziv2J8mEOlilwjeF3h4fZ3sG16E42jxBMwyfEddJUaoCClypA==
099法登社000004,12,監　事,徐藝玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d0KDiE-CUTpQY5LiHYD0fgrbUosf4_Ynp2N_7x8bcY62CoAd9MjmENSw5g==
099法登社000005,1,理事長,李章順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0mW1PWpnYqCMWGX5ve1fd-_zwEXmULgBLELkqkh94VC9Jp6_ABqP3U8oaw==
099法登社000005,2,常務理事,翁文斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Eo23-Ru4MNgTlm0MwlaFtWnsDik6eZkyXvyLxbwxE01oV-bWPsjNymP2g==
099法登社000005,3,常務理事,方黃金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NNwJu3dKa5zZcYkaQlzXH115wp0oAOQx8dn7YkLB_pGyH4nZsN-SG5Yz6Q==
099法登社000005,4,理　事,邱寶鈅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/shbpY63EVdXkGADKZaQoqXTdeSqvSme-shO7qtUhAFVQEKz8k6YEN5JQQA==
099法登社000005,5,理　事,何春木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/65Ih7mU53axw-p2UZMCIsS6Cf0dboPROYlYzRHmr4AJQqMJjZUoEjG7izQ==
099法登社000005,6,理　事,陳建文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FZvaFL1fSo350sqoUdYkFPG9XlxkR1jLXPzGgO2Ysq5_5mqGlrDY6K7-Vg==
099法登社000005,7,理　事,章潘三妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AfKzpIeiFvWy48f8fjeNY9lVCs9uOZivuXgSDknPt1RSGSFcnhENrSqwHQ==
099法登社000005,8,理　事,李祈寬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QqHCOwenHs0I-6Fny8K4X2ZeUkDw9tufFqcRNI2Q-gl3IRT_8KfyzW83UA==
099法登社000005,9,理　事,吳梅英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9NNPS4ICZJ6oWFqs4xfL_UvUkS2P8BPMUfqT8ZPDSUZU_RueA0cwCBfrfA==
099法登社000005,10,常務監事,林正明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/beaA0vfIkpCeSmzGrM36aIdFm-UwjrSYsfIr2FQsP3RQ8AVXC7Cw8rfgFw==
099法登社000005,11,監　事,林詩茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wKG19IBqjQ3A6x40EB5UlN9Di7tqk1T1ivqZifAfyMSNqz1ytbPfYjAjpA==
099法登社000005,12,監　事,豆凱林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lW-aht_IDzidkXvhoZ-N7X0np2Y6A2EkS_-j0YbxPB9mSyJN4fzcytmXVA==
099法登社000006,1,理事長,陳匯文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R_tc6JDXerQC4tzwzk3kS9QiaBmFvpK1ofWZot1hgnRap2uNibgkYyRR7A==
099法登社000006,2,常務理事,羅翌倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gmgz8r7pJ2d7jSOnFij5nFHZjijPuoYs65T_nyG5mIw1_m15SB59vVsIoQ==
099法登社000006,3,常務理事,何仁欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2I-NaqAwm4jyPGrsPY1ZvOcyQ2PoL0lHvC2EwOnMoiK1VL-HsKKVjiTpcg==
099法登社000006,4,理　事,焦治平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6hHQaOI14HXQk30C-_bb2TpmjyVVQssBUK5RCXf5l3dk0BnRobAGKyTrLA==
099法登社000006,5,理　事,李敏夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qYn6cpq19RCpymlmDGQ-pdjQphRbKEyheeI2MfAGdGrf2a4h0NOtrhEoJA==
099法登社000006,6,理　事,陳志明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zJiMdzkYTFeE0PBdPmTx7JvUm_W5vik1-rSG88NB_PTVnWTAZJct6sf1Kg==
099法登社000006,7,理　事,劉易珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F50x07afYBvLTrbULalOhzdyIbC2VgqnekS3pka7v2AVKte1qB_XTGAJ-g==
099法登社000006,8,理　事,陳鳳媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ugdpMbqJw8jDNHobBFCtBzyfo41h9GROKtTAwK-nX_sbOPwrNhnNb1MJaQ==
099法登社000006,9,理　事,鄒增金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OZt35UerZ7AiX35_M-ZQt1lq0b0A5ptYymlnwmN37gVoyn0HBFSi_4y6IA==
099法登社000006,10,常務監事,卓秀絹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aUhebiiqDtU7pLTgLnc_BOGE9VF0vamVUD5-lPRyzXJ6e4zZ04ZXnwJNow==
099法登社000006,11,監　事,謝秀珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u2DdK73tUAhlgFc4zUlC794lfFKWvWyclnHh49GqIyjzD0ACz9koq0Ppqg==
099法登社000006,12,監　事,陳麗雅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vKo4aBbPBBduM7WHaTIPqbrrmixiQ1gtOYBJZQ3dBBLIj-oNr3Rx6u9ulg==
099法登社000007,1,理事長,李貴富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v4pQfIPslI9SJG--wcixTXnObqGxaufjJEageCBIecO9l3O7IZCnstoCKw==
099法登社000007,2,常務理事,李石淼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6tseJGKqjaxmNa4oEKO63NESUXssQlK8uMEr4LoyAd1sTAjJXnf3JqpKgw==
099法登社000007,3,常務理事,李龍乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qdhoY2sNxKjW1pttOG1_7XLw2GZCKsS-oSzbLBwTvh0bNiqYcSfCGMxJ7g==
099法登社000007,4,理　事,李筆光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DK2OUdVLaoCPzjjyW2t9egHZpOv73zJiRKY6RSBFWh51ffvE-3SSpUqYKg==
099法登社000007,5,理　事,李正治,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z5wcxpoeMYFn_neuyibWWIG2LO4ilyB7yNp2YsSetOij80eEO_GR21SqfQ==
099法登社000007,6,理　事,李秉南,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UKWdEjaIMIJ6S7Qjc5_bmQoBvBjuRxJik7H8rmFilf975YH54H0l8_8vUA==
099法登社000007,7,理　事,李新民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4WzNM1pGtkLiCkz0HWDV_PsommWBhby43xYwVWZwMqDKczOyvMEl2iXpJw==
099法登社000007,8,理　事,李次郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sa0NAuLMrqICcg3ZxzdjCSY6V3-KlsOPdq1Fg6A3tXFLl4hcl_iRDisg-Q==
099法登社000007,9,理　事,李俊弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jYPVazazrKaurY3skQY8uigbXkcRtm_T-QGTVyXhS7BKRmQYApOUPNzyPQ==
099法登社000007,10,常務監事,李正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y8ukmlwIJHEdG-_sC9skL5G7vgf0ZKfkbDuvZnUFlI6S7qa9TEnTXyLpZw==
099法登社000007,11,監　事,李清益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cDPh_wYCTA0kigQVYTb3-mLIa1Rt2FV70dYXqRcXUgp3_y6Q4BuyUFi2Xg==
099法登社000007,12,監　事,李忠明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DJUAAynlC02hsQhWYL3NSYLdr7Zq8C_v44I_y5Ou2LRMb6t338wpS-IR4w==
099法登社000008,1,理事長,陳志見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iFbwBHsqPYrrlw9d1Mf_lmXQAWho5whgLBOxG7FBfl25F02ogKoyd62w8g==
099法登社000008,2,常務理事,陳義宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bEwFqT74Y18FLWphNrhnQNCrlWFPpEvOrMmZ6H6BWeDyQljhsnq3PVQAZA==
099法登社000008,3,常務理事,鄭彩蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Qc2gEXl0CTMb6mq3XJCtogc4bDNXD3yzCzDuw8ZWQHIUvzcf9a0YAVIP8Q==
099法登社000008,4,理　事,張江樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aBB1zSzdPwKICzPfN3vDvuYKS9dOGBAdmO9amBembYFtxYypxeMZRfFXhw==
099法登社000008,5,理　事,陳明鋕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q55i_UWkv7WR5J84hn1Wgoy7tvkDwyFMbGEFvicP0NZhWYzlpdzJnUM0XQ==
099法登社000008,6,理　事,許東海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mriMRN3xdNTAer3J6dE0tlJRQLn_Geo6fHXHBER8V88_DczJfbBnOXrjQQ==
099法登社000008,7,理　事,江元甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SgH1nNTkc48-xMRBgbG5MR80hB6QUaebOmd0vOANm4vdmZrGQc1gEC4_6Q==
099法登社000008,8,理　事,陳建勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mF9uikvbEtwUr9klct7X8CORR-QnwBQ0F_o87Tg-LJGePGlldv1K6jK-8Q==
099法登社000008,9,理　事,林昱瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_B2xeR3ZnnztHxPOyOE3cVTDBIR3xBFWKmA322sj7ASbznVaUNh8RrAFIA==
099法登社000008,10,常務監事,李俊銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rUqVYxJTKxQfToqrP2TP6jymVGrXu3VuR2NXEQkoL_FxGIyKzZoIBUmUug==
099法登社000008,11,監　事,古瑛琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mkOLSsi7acBmqB8jrZJzmGDvz-Fb3dRSNMbgAjXuIgJhyRBPoLF79NYeEw==
099法登社000008,12,監　事,蘇筱婷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q1-gNEPJQlDCCpZOdjaWLLr09HJelwuN0onrujMw-4EW4YMDvD5g1NXruQ==
099法登社000012,1,理事長,詹逸君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7yGTsRFuX231WWtsUiXsEjveyfploZ32NpqzFPvadn7lJoPfdaiV9vEy2w==
099法登社000012,2,常務理事,吳軍毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/68SnUuBwkhG-rb3MynqMzk5uckz6A969LmwvSiznAaMtPqWso6Y_QHvnzQ==
099法登社000012,3,常務理事,余佳祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FCuWcdZbEc2OadwkMLXi_8d-bEn5V7wu-yXFgoualvv0wLpHQAd0bPOhog==
099法登社000012,4,理　事,何惠娜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uhADiOv5Et7UhD9-HGs5Hfe1ZgBfsGgZ-LdoU47_IFGahJ4jmdDY-SNkdg==
099法登社000012,5,理　事,范碧香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3rHYybd8sPVFoM7jQovsjWtDexVVl1uPeECkZdtvSIpSsyZ51SHdeQH4cw==
099法登社000012,6,理　事,林素英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/88hHmmb-4JgJF1a1uI396V_6XZn86nynSepqntL14LjBy8FB6YODY4lz-w==
099法登社000012,7,理　事,張惠芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jJwpKEcVu-tP2AS9obCJvVSKeJAL5T0gg5hF17kRmhDx76lZoARf8K5fCQ==
099法登社000012,8,理　事,鍾秀景,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K7Ow7XnbOw875d1C-vQ4IQ5hVkFIYH_2sxwHlT5rXVrv1MmtbYylhoD4-g==
099法登社000012,9,理　事,詹翠竹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yr10A8gQlaNLAz-dJArqM2cseO1Qj4TPh7_4pxJ_MHnQrcG61zeWjlwtWQ==
099法登社000012,10,常務監事,林瓊慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6sPFei93hZp8usGZshS7o4xYY1ESRfuA24QE4RBH35qS6CfsLwZUFv5-Ng==
099法登社000012,11,監　事,張明惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BPJfIqD3uDce8xoq9EfD4vYr7LRvn7VNWFkusGhCn5YLMj7gEXYSqJGSCA==
099法登社000012,12,監　事,邱美禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ph-YaLa1_-RMBhxTFh08uFP2A-gnf3nkHsNKswRi7SBy6fFzETlGyWa4Dg==
099法登社000013,1,理事長,邱文中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_tCQ5zIc2_FvsSPRIvoe2gjPsMabnImik2_LxmvdajqmOPa6W7K-R7FJ_g==
099法登社000013,2,理　事,邱曜基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KgMKuB7mhFIWyxuOY6dHrz5PF9uFZHuFIj3HkvASUHT4n6FEqZeMwy8ZEg==
099法登社000013,3,理　事,邱日烘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cb-fx0niVYa5DvunW14JTDc7MASpM_qybyoa0pqwDaYI0MK0TzNJcreSLQ==
099法登社000013,4,理　事,邱政國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4uRjdi4pW55sjqEdGC-6ye3IeB7YoF0X2Fmp7MorLdeXml-Ozfd5lIweLQ==
099法登社000013,5,理　事,邱權威,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z9KF_aNsj6m8Epc5D312uuN-EeLfqOueoo8P8E0GNNTzwwSJyL2pUH_DPg==
099法登社000013,6,理　事,邱金喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UHYexC15mzs8ndeDFFcGIGpbI03wt3elV2MKE_rO-LjG7WO77jy5yXQLug==
099法登社000013,7,理　事,邱明章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sw4qt2zFxD_sIpdDA_oaRVdGXr1fd2hrJzaTEt93pMgBLnb4wtPGzLbQHA==
099法登社000013,8,理　事,邱西垣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/F7Gfwli-MSG2k1BxTh5AGGJQ9_Xu4a5clNiXUwEfRY9Xok0nUBo9RRbAaQ==
099法登社000013,9,理　事,邱明亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2sCR2JOYzIqOUGd8tu17pLSz6p91vY4TbMD2dqTy_i3yxaWqXaTq2KFnrw==
099法登社000013,10,常務監事,邱森雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WNhioqzE7VL5v9DtBT2XzFLO1jaWGnV2CN5cVxtfHOYZLHq3BgAwkVIDOA==
099法登社000013,11,監　事,邱廣業,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8mqzEcueaiIifU2jdvGTYytj-NOdqFNYyzNzshefnjAx4iaTJewVyJELkQ==
099法登社000013,12,監　事,邱仲芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Id5ksQOs6ZYtitiyofAeh8k9Pc9qQNJEhXb22skFk-_rjID_ZvqhFj49Q==
099法登財000001,1,董事長,謝粉玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ECJtzzuBEwh8tf5gtyTLdmG_8Ec_Xz4bn49ni87_m8DD4S0IrkOprB9kU2w=
099法登財000001,2,董　事,何麗梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CCKyJn9BPDQLv0MHG9_5NWK-XGpd4RK3SlJloqJR0YHYEQUEIgMfMi-kzzg=
099法登財000001,3,董　事,吳菁菁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/72-EencFj0eOQ1P2IIOFIf5ngK8Yz8wQjt1Sj4N5V2Vwf5xtHccrPs9Qogk=
099法登財000001,4,董　事,劉正忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2KrOs7Kb5kEhCSWd_24jxwZsCmb4_Ypx2HdqmXmS4hCFmMt1k-hWTWayEJc=
099法登財000001,5,董　事,劉榮凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Av0wlsvTg64lsZsIC2XPPF7-_LBUKfdCPV4Yxsi4U-OMS8fSB-IBuqW-qqk=
099法登財000001,6,董　事,李鈞華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BtNbabI20t1e02czr0aKLWG3eHIf4-c9-JQ3fvkNHcE4I5fVMnbBF2Qyxtg=
099法登財000001,7,董　事,謝宛彤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fltwCPH-GIx4iIX7aUzC7LAztkYXDDNG-wEMBf0CVY4qkGDScaMspZP3qEw=
099法登財000001,8,監　事,洪德柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5sY1A-YJV4AYiCX3CF0CqZasgyILy3kpQ78yOV0uo1mBQ6JJZU045mj6CLw=
099法登財000001,9,監　事,楊國鼎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bh8h6jXm6k1zcOxjxObJERSbn1WmS0ludBh7JMNGdjDAnsSVNn64yd6wJTs=
099法登財000001,10,監　事,陳珮潔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YDZBHIFmgci_5QrD5PoVMsDM2YmeloIZ0mjO_kSGjswr8ErfSomU22hfiKo=
