登記案號,序號,職稱,姓名,網站連結
100法登他000012,6,董　事,林忠義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-BsKSFMYrVjxfJvTxjPU3JexAxwPP7rhnbirJ69hIRJkXL_gHv82VCxN4Hw=
100法登他000012,7,董　事,吳伯宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w36MHFgDVz9I4TWuxs6_OsfxSxzZ1TTVI-RrIGYUdgio9kl04SPEiSIVCno=
100法登他000012,8,董　事,藍纘豊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9G34JNqE5gqCvMtH6S3t0wvWxHe9Qjy1tdICkGg6JDYJoJVl5N2WktfBQ9E=
100法登他000012,9,董　事,游永義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CIJN4vHcmJ3OeH9j_JykFy2Fj_DbXJK1J3AIFLoPacxxsKzqVq597oBmcV0=
100法登他000012,10,董　事,高德璉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ghgHbQZOP3EI9kF4Wds9k856c0pOYRqBSatBG-78sPgeFnPhDR_rnN_35M=
100法登他000012,11,董　事,江玲怡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9ff3Xf0Uyemn_R9u4-IiGQpXMBpMZ6AaHR4hTCcRZmON31W93e0jz86cnKU=
100法登他000012,12,董　事,張鈿土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wY3PdHuHwgA7GDW2lHE4OxvgSIfFWMUnRT465o9jawE3Cba5nG0P1ujyQ8k=
100法登他000012,13,董　事,賴木成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FiWcHoBlJbZcE5UVgdC588L6s5xOVicKofm_1EhBeD2A2SyYZs6ZBd-WlD0=
100法登他000012,14,董　事,簡清潭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nBeB1zgY4e1WLW-kl1xAaq4nSVEMs04UG7Aotw6PkJc8JZvBzjtQuG2o3Mw=
100法登他000012,15,董　事,謝正道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NJjNfiPURgKA6pGhlUVB3S2w-G1CKvvfVEztL7hika5kFTT3fEAYEWaPZus=
100法登他000013,1,董事長,程秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EUVXc9wHMG3VVjASB1vmQRKO0Fg_S3-2Jt3cVL0pkPo5gJ4vqGS9anFyOA==
100法登他000013,2,董　事,曾麗美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nBxW1h0ysSVJhjnJmP6LSWUD7VVY_S2ZryKXaaS6NqbcaOuii-ZU4QHlpA==
100法登他000013,3,董　事,程丹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HutjdYrIRUK_wovEtutG1QliA2nyGy1iARy1LPPb6IIX_530fjx5n7KtPw==
100法登他000013,4,董　事,羅秀珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9yBHXk9wEyNlzcpMArWf4NVZhivy8boUZf7JWF0PBSEYUVDGMEhOtxF4zg==
100法登他000013,5,董　事,陳米雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Q_qX0Lf1tCDkX7dbOdnLxsIUTJxVX8qQ7iTUhXmFXovwXjM9zApyJ5LCQ==
100法登他000013,6,董　事,陳桂英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ORCld0gw-UVsbBvT31XoXNKbm9XMLVjcTw6bXjLS8GE3sp9t5ABkPtcdQw==
100法登他000013,7,董　事,林阿蒜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3HUE0k6XC6GsVAtsz6yhF2PsDiZvVdqNqgD_Iw12fOA9vvV8ZtdBF3UnGA==
100法登他000013,8,董　事,簡阿秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-J3HUYmsJ2tsaeB23Nk9xrVjBT2iIbPsmiJ2Yo_i6aD-c_enPKZAsIby3w==
100法登他000013,9,董　事,陳夙明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Az8Myx6hYO_VP7OSL5zp4-CDUxtuiZdgmyHVh8FMg9TSXlCMDL94u-BkPg==
100法登他000013,10,董　事,麥凱琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YIftkg8kbqokjXTN-FSPNG1G77mmpSsgiEzgLVuULgFOBs5H5OqJW4LkJw==
100法登他000013,11,董　事,葉蘭芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UbiyjSW-jxf4aANATlYCRxPX2JBz0Sg1oZrp9AFA3CUpNcwgPMFnXfvuMQ==
100法登他000014,1,董事長,王文貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k7EbncnPgwBLi6YzfbrtOnazLDv2D-QESiCF1deGcTjWg5A8qai6q0iRDTQ=
100法登他000014,3,董　事,謝伯宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ST3qys1W1-ING_SCNg0POgYSHTQkhr9sZTi0MXFIylzSPkXUiYa2gNeD5Io=
100法登他000014,4,董　事,王寶銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n1940_Ne8wyiTkPIuxnvPEG4eltcvlc5_0mRuXvs0pXy1IAidAyrGNKcchI=
100法登他000014,5,董　事,洪淑珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mw32ixLk4fF3yXej9prukszzjyo8N1K8NpDKXVFin7ejv0RxQbpZXoFnnEo=
100法登他000014,9,監察人,劉筱芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8RYJZzo2iazXTDn4MxJrZQaDXxlnyBiLblzSdIm4Z-XkOtrOWu_YaV2yH08=
100法登他000014,10,監察人,賴新地,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1LE16OkiIMtPeY55RP4C_djMn-XnSFdKOa5NDGlimCNyuyqp1w5bAPPBCGU=
100法登他000014,12,監察人,鄭舜濃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-L23WyEi5-OZWAC03fKTWlU4IOFcV8_PV8qQTDAbpQOY8M0tXyQscZaO4I=
100法登他000014,13,董　事,賴南貝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bNKtFywrUjW_RL_E9C3r1voIQcK_7gUG97vAJfkDLlLtg8FwApMREVfBt7c=
100法登他000014,14,董　事,鄭文堂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rFrcuMBIzPDoJl4xgFA_nKgG2YHjO-ZX90H1LOL2YHYpwYZ-8IloHXH2rmY=
100法登他000014,15,董　事,吳如容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8IVioTwmVF2TBHLDBwtF0FRGpRjrFI7hv3MNV7R_LPPZyj2vfxxC3N7A-Qo=
100法登他000014,16,董　事,賴銘仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LWCl51Js-t5N7Mv231GJNE-CWesAjSHilvEot0oglpd9zzoYF5tbRbUZZ2M=
100法登他000014,17,董　事,吳定哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cmlZs4wRWGxYqYa0AXNwthT6Iw6HbPS6YXFqAUWL4llcc3zUL5MOLYiPvo4=
100法登他000015,1,董事長,陳金芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mxhrp-JZDk67JqZz9o6BK7BN39qzof6224B5vzKY0z0utFbHyvrKPDaiGQ==
100法登他000015,2,常務董事,吳清鏞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PaLt6MpdFa0rtUXDSDaB4KEpaCVB_4t3OFsws2xlolZPdFEEICv7mdj3Hg==
100法登他000015,5,常務董事,林光義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hV65Q45902_IGARqszmZM3kT3P_1sWlBytg06Ej6f8NtoFbjtqSX-ZVeqg==
100法登他000015,6,常務董事,陳正忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e2ohDog6DRW1DEibPlvsVjRVQQ6mDyYaw0ZlT7NjMhsUngMxoqRb_3iKEw==
100法登他000015,7,常務董事,藍光焰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T7nGNge6iZLrILTHW_pc_uyeRrKFWiv3hfp8o8yZ14CdFPQbW059LGhn6Q==
100法登他000015,8,常務董事,陳振茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dOoo0EfgFii6NhaNbqLpTeg-ikSwyYid8ay09kgtz1aWZTbN3FtveaOVFA==
100法登他000015,9,常務董事,林燈城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LvCgHm_8jS_WlE7JmYwNNPeoHt_G-hG8rYIkD6LN_yi5mURj4dZuZ0Lmkw==
100法登他000015,14,董　事,江育同,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ZRMDrT5aQ4mjpIWQR4alBaAbW7ZJbdTHPOlFrKthK9I2MaHowf-IBBcWg==
100法登他000015,21,董　事,楊勝苑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b0fap_PQcaNl6aL8IWV2uvb6hCpNjAxH5ThdLDHlHmrNfXweReKp7DqNyQ==
100法登他000015,22,董　事,林文崢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SCJGIeJmOqFciv45wo5E0zzdr6I-LnQvw92wfCE3haoMSc3MdSxJF53b9w==
100法登他000015,23,董　事,周士堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U5ooVn39jWinLy9s1kaeDqW0EHJJRdMJ74U0vYzFiNnfX6OqkM8T1TbbKQ==
100法登他000015,24,董　事,吳茂松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A8b-MLI1jLELR3Zy74ZcZpSmxGRW2T3D06K-PeKkywVrwWYRC6mETNv7wA==
100法登他000015,25,董　事,張家豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_TwnlUHdCKwlaO6gUmejW5_Zc-9EUfF3v8LelP4OQssMwgo8NUhwq1eVlA==
100法登他000015,26,董　事,黃有琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mva1unY9IXYVa_9qgtIAm6-FkH0rtpNfgcKcVNFzjDvQBukuzpDa_HggMA==
100法登他000015,27,董　事,吳靜時,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tKgYUDjB8wrLyLfioP7RhRSbSO4Rs3iLcMaCmCMgUQ-seCs9dyxCA0W3Fg==
100法登他000016,1,董事長,林炳焜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/b__tQvBbk6UQgWl0v4cqCO0T_Ycuipv-Eeu7VXJYCplgMuUEh4MAPNjQnQ==
100法登他000016,2,副董事長,林長庚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O6QUHsldiJTidFV2CU-r3NI-sABgN6_DoopfCsZ4Zg3awHlJMDlvJ2SHBw==
100法登他000016,3,副董事長,林子超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QDSv8UzI1JVkelIPN0HYnxiQJxXEYbwKwgIDkBcLNg1sR29QxWN4w1a6HA==
100法登他000016,4,董　事,林文華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/adFn2GxpgQndXPD2HA68wHfE6t9nExBdKxhjXcive8PaeOeecBdHykUHQg==
100法登他000016,5,董　事,林永森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SH_6J3LEFLAEkbrIFifcMaQ6v_M2xS966p47p8kF8NSMOnHe3LZzt697Pg==
100法登他000016,6,董　事,林秀雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z-eS88Z-DrpbNQ8-hazaJRIQ5_qyqPRb-pHFmJl88ClyX8-u0fS1FtfHIg==
100法登他000016,7,董　事,林文鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VJu9UMh9aoJKOG4Fdatm7d1-ls_zYfTtwn6Wu7QiW2J0TiZ9PtHdFOG-zw==
100法登他000016,8,董　事,林太源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uGo4LZY0IwlCy1Op49vrASP8m_YXgTr9Ju78mtGvfPGmy_Zq7l0nJ0pCmw==
100法登他000016,9,董　事,林阿柳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wNNxG-HB8hLNa1gWwFPRKbr3_tDrDNSGd5CfAgU92DwgtNkUjMXz9Oigpw==
100法登他000016,10,董　事,林詩榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t96u2UQjcDglbTt_8VVm3vyDH_Q2x0axhI8s4FllT5kvmfoVV--9V3StRQ==
100法登他000016,11,董　事,林乾源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AQTUVZppnc8vIJq77eBG_ZW6EhEp7jQ7yq1C6V0_Rbrx25UeBi-FQvGCiQ==
100法登他000016,12,董　事,林溫豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MPr5dMlfsZzWsCze1LCOqA4PQzmn0xpbisVoGWe4VdftL4shbKgWIOIClQ==
100法登他000016,13,董　事,林松齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vSrSaXS41X72uXmS7QJQL6W7kwbiZKjEY2mczpPl1ce-a2Q-NocI36HPaQ==
100法登他000016,14,董　事,林榮圃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VJLyke0scpOxYh1udo2BJWYg2ZqOBoDusnKH1gzlwdvUrQug8DD6OKko2w==
100法登他000016,15,董　事,林永福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BFUX2SCvArdbuYGZp1OissEVSK-79MO8N949T30-3RUvYXPHJF_0g7yehw==
100法登他000016,16,董　事,林朝旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5rxqAra-ydOkTYBleqCR2HwlNsvYxIpyKspUiBPYPJtsZIzG5b58DWO7Mg==
100法登他000016,17,董　事,林楊櫃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C5Uu_2vVTttynVJipfXtpXK4o14Tby1WNqvL_ial3TwxhYLv2pJaNajUEw==
100法登他000016,18,董　事,林敏雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8eJRufFQ-EbqVYBDdxlZqtbaE-N1HktC-2Od3QhPK7XPTqU2skAqe-8hUg==
100法登他000016,19,董　事,林正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fq2kLgReZH0MWtM33cSCIFTsdCqrj7H2FxLpAV7wD7tPzktOQcrHSLYQfQ==
100法登他000016,20,常務監事,林垚豊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bU08h9AsMVRkUeJo2066tcVPqNe9CJgYpsYyoEydWfBBBSjL40ylS1mcTQ==
100法登他000016,21,監　事,林朝梓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YoiL_ElHdzInDP4pyJmm43rjWi0fkAdVTaOKLZ5YhN5rb_rLPMhrT0rmMw==
100法登他000016,22,監　事,林勝章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W_M0KPwqFJwnBbaBb9hzYuGipODk_31qCXP7vGwsvuAJ6HRj6GlMQ0p8GQ==
100法登他000016,23,監　事,林欽銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3VtU1qwusx1is0kWicAxgnu5Pq7x3fK0qe6tMhJHruf8R3_tRFK684orvA==
100法登他000017,1,董事長,莊和雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NV3Thyh_FwkjVSXyxUcrrHu8CNymEOVN6ehEoMWtf5mQriT6Imh9Y4B7qxA=
100法登他000017,2,常務董事,王華沛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VdeQQntsLs6Q-xZKapwHKNUygqFVIaDFoTvsHW8iNEH6mKCUhXbnDyKVQfA=
100法登他000017,10,常務董事,耿　蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eyhHoCeACrn5V2oVMEfHJaZ174cAaYzJYw9fn7at5N9jMZGwQXhrw1EtoLU=
100法登他000017,11,董　事,林素瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/alBLmnChxvxgFv0-ojyCvnUpg_RRsalWCZr86taOiQJSSfIaafALqrvoKo8=
100法登他000017,12,常務董事,游宜珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UK6PLFucCOE2_CsTkYrzcDYDd5bO44QDj64YbX1KSE4XBsoReOMmWj7uHhM=
100法登他000017,16,董　事,蔡明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pAAdHX1QoFgFIwQDoyzDl8XNmzu3Ti1pJ9mgx42uxrtm3pYJHy-dxYbAc8I=
100法登他000017,19,董　事,陳慧珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z1G1zdyQlziIEn-ywSWfaWxMguEeHCMZF9d3APW3pXiEHhPl07etpHMthTU=
100法登他000017,20,常務董事,蘇國龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JuVFdlWLYGcA8BINBb-IrCP_1CLQNoBPZQeyNacOqJU5Zp9pOmg69UQNXTM=
100法登他000017,21,常務董事,陳恩茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JycLDXH6fSrtTOZThltH4ApiyUmq3roUbJGdfB2DvgGoAAPL1xvgNWD15U4=
100法登他000017,22,常務董事,李健明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fVpfmh2aLGRi91QE4SBgBd0WXW07lE4rCUZ-XdzjO5aP6gLGwiQDEFWH5CQ=
100法登他000017,23,董　事,廖國楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kT-NR34AN5oLNZzy-qeVdvNHvEL56s5BIDS_4lOpjmIJ-ScW51bwo4qRLxY=
100法登他000017,24,董　事,黃正憲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MPr3wEYJybMVm8FiDXF7o4RS4h3yX-k0rY8MuLeGK_-VCbm33VZ-hpBzDSE=
100法登他000017,25,董　事,陳建仲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/43JqeR6q3RNndJ9RWtB0-KmzD0vM_CF0vXDdDjiz7pAXTcaQSqDnKmeXtA8=
100法登他000017,26,董　事,李枝全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4UNomICLnYnASw868b3ikZDOWIYB4LLa3Kili9oLg9-9239euNwIuNHjMB4=
100法登他000017,27,董　事,曹天瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GRulv1CeNQjfVFLkfsfjfAvN1ZRi8XssTwrxtA4c8PAlAt8dnCIDUVi2L9Q=
100法登他000017,28,董　事,李有賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HwmrSujvsKGN27vSYrx4UA_a4HZ5E-hAgV9wS-pG4t2xLxhEz2ypTXubHkg=
100法登他000017,29,董　事,林欽銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6rzYunPtBTiy7RwCs0ffEchHmjqnnkngbKLu6dy4kLRPg7JpWwbJebZ4Hr4=
100法登他000017,31,董　事,林英達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jb7U5sJrVLbGVOfhGFVuSvBG_mwntElikOy2TKxSOEYYZOsSR1_RjgOAuN0=
100法登他000017,32,董　事,謝榮佳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vzx2rV1rEkpGj8UT_OfEHFkn6KaP2pMKosuMTPKxPtdsLwJoeyFh3cIXjxk=
100法登他000018,1,董事長,林棋山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/peBHfRHKmsfqKRfRzTEbmKZNDhC3LeTr6DjFVOy4HyjrqMYF8bbBrKsxQ8c=
100法登他000018,2,常務董事,郭文芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/irhiSF9XCi9P2rU0E-aQsaLQknInblT2gDv6vil7oAe0oJBvzbfTN896WmQ=
100法登他000018,3,常務董事,黃殿璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MubGMhmo6yRF0URvFRIrmj4xCGS2hn6xIQDFPdnWpyGKvnZSQx1OQu2bKAs=
100法登他000018,4,常務董事,黃金來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Orik3k0otG1bN9gSPGbQhVrBiLX_iubg2z-uRyB5-lkU4JRvk68iKhFE0-w=
100法登他000018,5,常務董事,李枝茂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n2ocDA-dwXLPibDNaeK2e5n1g3HHMM_omq6U0kRzVcz12X7VN3dT0v__8zI=
100法登他000018,6,董　事,廖大慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A23NhP-I3E53NxYjZ7AkUpAfLkMsMoGwv2HAb3eajb7ym3driNxfYh9qAtA=
100法登他000018,7,董　事,賴新燕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0E1xuHNqv9baMcPQ0RjnnV8b-26ideYjw6NGLM2bZphNSLN40KI2aRBnLKI=
100法登他000018,8,董　事,鄭榮吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kxWUf_G9NDV1lXpgTWCbtwja_XS4Wba91m5FwMFq7nyQq8DWagDM7eH-Ylw=
100法登他000018,9,董　事,許惠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E8mW2SxHxw4tZ0WnR6q-PlWzcUohJBQP5J6eIYI3r9Dim21RcKJHX2C7f70=
100法登他000018,10,董　事,林文杉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8mbv6A81cjGV_OuW14-ESbU2Nhs2CnL3CwmOS4bZka-CQdk0ZV7IZs7zL8s=
100法登他000018,11,董　事,蔡源龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HkEQkdDtFMEzpCo5ew1uyY7sW2X7BjkGqcYZzt_Fk0vqsEeJnhrvPV87GPs=
100法登他000018,12,董　事,王連成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aRIDYLEyUPVidH1ELxEEC7EjTFhGgMnqT4fqtqftrxZC3mcXC775rvouAjU=
100法登他000018,13,董　事,林文龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hMs3_07fO-Drja2b2HRuZFFJ7KXhc4PZDRC1ptYyFako643gXAibebUz1f8=
100法登他000018,14,董　事,張曜麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/00fl85oV0OdrCxhNtZKJhJUv0jdRbyb5snAkf1dqKshXwPNM0PZZyydy0G0=
100法登他000018,15,董　事,陳春成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RRrMbL21B1wH47y5VFtTM498FNGtQavvAYQnet-0gn3oHoRZ2VQELGnlhSw=
100法登他000018,16,董　事,張簡連松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UKWf1b69H4rLFe0Xx_BwFpNiAyqAsVyCvWL37R5JtHEPXDmfO75fJEqFyMU=
100法登他000018,17,董　事,林錦全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PHWlq_r93VjDVkFIIhi3CFMPmvZboFzjvlyDgfSWvA4w7_Z8diht8WOjy0U=
100法登他000018,18,董　事,邱振旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ubxOHBa8XqRRrvdennsOl7wj9iMBTgYgvBBX4t5BTU4vR_wL2J59o45ILoM=
100法登他000018,19,董　事,陳映安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MzCZ0q1qmLvw6ufiruUbsKI32zmVN08-fIEuwhiEbMZ6lMFQVGZ6ZybMBTU=
100法登他000019,1,董事長,黃國添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O_THgQF7pkvZ2FV4iJBeYP8osikGQPJLjpOCNb2Ha2n_8dEBodJQsbr62RE=
100法登他000019,2,董　事,余忠信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iedC0QM9GEMLeHXEMczM8a6HvR4-0vgq4f30scdqMQTrTQdpaMTB4NVt8EM=
100法登他000019,4,董　事,陳順天,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lKBsEERC_cxohF_jsBOz-NWGX5uADT3NTsMr0XAOvoLfQ5CKDsjh_MH-Asw=
100法登他000019,5,董　事,官文華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lmuec2YAYMP2zRcgOfeDg_LLsKMNFp02EDY-hhZMG5I9U5ORuOjgupikfWg=
100法登他000019,6,董　事,李阿田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4IW1QoiVE-ECvNkDc6DkeQMnhRywCqBFiiE6Pez7olAJzi1Ti1tZiVyrd9k=
100法登他000019,7,董　事,劉美嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DbmvM1dsvrAtui4va0G4ob2jeWSrcu7QyeUButWxdoLs9U-64jW0Ai3IVe8=
100法登他000019,8,董　事,簡熖山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QjuJLc68DWilTkTWZkzpWoRMklHJBsuiaB-bn9u2z6T04V_YFbk6vsvoJMI=
100法登他000019,9,董　事,葉慶文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bkco8xpP5tnT1ZR5e1YUM_IRUsmCOXfede5-BJUIItHdMpASkBWKqayRvT4=
100法登他000019,11,董　事,林振德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-33OkP1ruRLznh7_EaZVzW0-xfIt3CjsgezDQyZbxH-HbrGCAxZYjmsdwL8=
100法登他000019,13,董　事,陳聰杰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6R7H_SUlxYX40lfTWm7JkZzLiiSrne-7NxhpdZUeREmJcC4TqbJTZA3F7cg=
100法登他000019,14,董　事,張鳳生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wE1IumokwRXF4_dYiOuIh-uBe6t7c4o4-h4qmHJ8DhLcU_6qvJZxcVsDFxA=
100法登他000019,15,董　事,許寶銀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UHmULGrEZpKJjdM3fCIC0OY07-6zA0_z80bv28Y27p3ADqkrTt2jprJ7BdI=
100法登他000019,16,董　事,官讚生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HOZ-xUZWCl7fpIF1QhdFEs58Coq_kQNqO_EA3wZWPztX2955AKdR0oO035Y=
100法登他000019,17,董　事,林機勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nF8RTg7fFbIE_7jsJZWYhm0sfvHNCho-drlN_h5Jy0NDQUar28fm3oTiAxs=
100法登他000019,18,董　事,黃啟翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LIMjDhcEj6SAZxYqBrjYAgrxfRNdsploytcEaLN1r4sgSbrysuRWj9OiTS8=
100法登他000020,1,董事長,星　雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G7HW-arERIldakOFHNgA3C_UKr3YSdB-05jWorHxITLJ1ioyyvZeVOo58So=
100法登他000020,2,董　事,張優理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cHKb1D2GDdVJu61G56AmUvVo57YtZXUypUSKDDM1vkoMeDj-pxdxjN4FPus=
100法登他000020,3,董　事,心　培,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iVnYXvI9JV4etUDXrrEmkZ62DegZycdrUkinJ8MBL19-3e7Jc-XCgUujh08=
100法登他000020,4,董　事,陳迺臣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FMnp_BxjK6V2S0Qd1l5r4wJZyXNE6VhozUqlrJ-WbOAphqB63d2-ufPqPzQ=
100法登他000020,5,董　事,賴凱慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dR4HT_3EVnSru8f5rVLolWnG9WMCTcLIIuIQY7i6SvTOQbFl2QB-Te_Sp-Q=
100法登他000020,6,董　事,鄭石岩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yHJibX_fd69NAMt0BDER_9ELj7Cqt-mXSDsdg__tWNHWHN3qJlb79P-B8-g=
100法登他000020,7,董　事,陳開宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Bu8ILiZy8cFpc0TlkLXb39GXPGC3b79TNg37PyFJZs6w4zYc9qtlPhluEg=
100法登他000020,8,董　事,吳素真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V5rgR5lAprCWIUA5cDfeWCZ5kzKDGQVJIrLfeJg_9SEkb9KgcezdJ0TfgaQ=
100法登他000020,9,董　事,王千珮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KObLfcgQEIlz18oczMVKnd1hX0bsAwrMStz56misk58v9FLyLyWayU7xY2c=
