登記案號,序號,職稱,姓名,網站連結
106法登他000044,17,理　事,陳賽芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0b4yOFvsjYxJW0MbOj16ucOBHmaSpMJ4kyKl3e51EF1o2aIHBoGz-SfybYo=
106法登他000044,18,監　事,邱麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vkR-tBvr_Fjb3J6CRvD2pAc3HcAG-r9k6IWBARc9qxisqFunqovg8HqtNUE=
106法登他000044,20,理　事,陳來福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BVoZzbXOby0hICBCgQJinN3K8dcswybJ909NDSxn-Hhhrwgi4dov3Mh7stY=
106法登他000044,21,常務監事,李結城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2xOuYKQwwqliI0bSVIzHUHUf1lnbmlhjF82s6ym8FGpQg6JCbvrpAT7OzZo=
106法登他000045,1,"董 事 長",陳邦禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bzPkExW2iXgqgTNWYfcWWzxYKdjLXRN1XK6PHez_M-ITkdKDZSgXgKkCRsM=
106法登他000045,2,董　事,黃城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XQW7LFeFbmw8cbbTJXd3ye0QbBWnOQ3QzFDGpsNsVDNH_ceLHY2uoucVpJw=
106法登他000045,3,董　事,林坤鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iWMoQJfjZB02HMpYfVeS-XAbmEa_gc4V47wWRq4Oiwhp9JZYmnjw9qGrjqE=
106法登他000045,4,董　事,陳勝樂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hbQDtNr0yeeurkKoyrLNXExN5hyBUjQLUDWSBH8-vN8dqQMcAVC9vD5ff0Q=
106法登他000045,5,董　事,段盛華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f08ZJbGATx1DeIWjELfDWj13gRa2DON8vHpQFgEBv-oPoAUiuwm964gZLdI=
106法登他000045,6,董　事,匡思聖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JnQueXaedQPgrXltJdoDStTyvXk3A6Yifq_Kmm2ogg_5LAtYQoKb-vAr1U0=
106法登他000045,7,董　事,杜聖聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u67hT3tn8kUouuqH9n8nd0Z1E81nbkM8Qi4m0EnAV4KwvkP7wCOvZtQ8T9E=
106法登他000045,8,董　事,陳文政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8MV6aL47AkQwXrY4BQLQzfHBUItIcalkfIn8Vq3Zfk1zm3yGEY7xsPA_VkE=
106法登他000045,9,董　事,李珠華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AdOQdVWulxrTj9x26NTpPtQ1p80kDCHJczMNaIkAz6FUZRJJVfIKdr3gzJM=
106法登他000045,10,董　事,游禮陸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nOTSFor_Qds_nhqe_NuK3JjnnZ6rpAibMVOXuWHYUD641xWAXXawLz5GUHc=
106法登他000045,11,董　事,邱維誠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d0G9BTekWVJaDDKmyDffYCprN9Xp-_S7MjbDYRCU_IcZUFyMy5Ea_Cx6lJE=
106法登他000045,12,"監 察 人",謝登旺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I8XabpWZooAgdKFt7hA1_2Z8-64orc3jEUQZ4Aoy00S22GnQQRG2-tUrJzg=
106法登他000046,2,董　事,林光義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TuOLqDEbcyBJo2tWjy6t6b8TFzrDo620IjSyGvg6maBO7EQ2-X70ROgBEpA=
106法登他000046,4,董　事,吳松源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/inUVvC-W4r02oEIYR7_pGZfAAArtwSRd7R_p0s4Hqpc0_mHcp3L7GCthWyM=
106法登他000046,6,董　事,陳慶漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w0J2LC_xZnV1FSnQc4O3oS14wwh4xmKg8Rev1CCC1pZ0s3sG28RRbgSMJoo=
106法登他000046,7,董　事,楊克仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DXrTteb6b3xehChcFhUG-bXD6rbE9rot5Eo0hJnssobBGhD6B2Ha_6kvIvU=
106法登他000046,9,董　事,林棖踰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6h8b4h4BucQvR11-NkH2wSEHxNRlQ-mXwNpWfc2P7HSY3h2DWkgE0ZrZ3PQ=
106法登他000046,13,董　事,楊政夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XbPE8uKnRIWX-98CjESTrF5Tlha7Vn3-Lo2PAp9y9EFR47P-_pfso5L2a8w=
106法登他000046,14,董　事,李鏡禧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e6CfA9-_HfAC1AXB7oX8A8tvt6kzJ4edx2nxWj8zEp8asEIQTYsjHKSsSYQ=
106法登他000046,15,董　事,許益謙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kuTUw_2OosFuuw3qo0DJQ39J5t86Lt_ChdtVkDPlCrrlpPlUZmZZ0Cm88rE=
106法登他000046,16,董事長,吳君瑩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2COPqTse3nP327VC-8Y3DoY3AadWFjuh2dKgvwFzCnIh5MUtoHjys5acBAc=
106法登他000046,18,董　事,吳碧玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VXbJhXn6KtkajEhVViGffkLsao1lwWHQVf09W6tctp--zjAnp2gFxG88NUQ=
106法登他000046,19,董　事,許淑容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BxP9OdaP9Hdz31DWbNVLsbStHE18bPEI_AczLasGnJ16FV3ween7xwpGK5A=
106法登他000046,20,董　事,黃賢淋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JHJ1rykcNZY4Z6HISz7_KGKO3JXyMjyJqGfDX7fxmOB7gRG2mfJzP5sV6Uc=
106法登他000046,21,董　事,陳俊宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ezlXJ-O-6PCmRh-z5ZLPblUhVTbNbsybuE5Yk341zZbuMkM2XTCph0ekQhU=
106法登他000046,22,董　事,陳伯榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j6KaVAcxpI7wL7oGzKrjHoCxbu4zX1m2D1R_vrVCqtIHJ-oSY0fX7HFv1Gw=
106法登他000046,23,董　事,林哲立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l9E86ED3FKzPjWFkLrqCOeR0NgXNs2CvvM7qMJUaqdYWsozPtDE_Y08NAzo=
106法登他000046,24,董　事,張攀菶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AHbN3v5rylk328L1SSWQCkXmC_o7PWPkmIgDpwTcoTtJvGY5uHcONPhEPq0=
106法登他000046,25,董　事,劉清標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xgG2CkSfGFogLj6ZwDvIrgq__eRs99a7XRivPyy5Berlj33lbE7uvpne-2w=
106法登他000046,26,"監 察 人",陳金芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7vZYXNBf4yeboyIL5nQMB3Ds1-Yaw8IvlwnE8xPWydLzfpi9o92ekm1h-i8=
106法登他000047,1,董事長,江國星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9P7bLAfnL48sFAN4QP4p54KrT6tMNBUIz5XnuhduLCV9Sdo9PFjPnBMv4AM=
106法登他000047,2,董　事,楊朝祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JhYxG5Km_TcOzqXG7eWhWZYc7xdNZAcSiQIZSb39opqCnuPR8Wfi6Jzlbg4=
106法登他000047,3,董　事,趙涵㨗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k0ZLpufLYAlZlbq8UOay4PDxDe_dwd7t99Hvm5mgNZ3j-R_3WJ-RH9xMs50=
106法登他000047,4,董　事,李大華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_xoOpeckXFvArn8PYspmTO5C9Y1t_pMseTTdFhEocQydVOEEogs3jly_pXg=
106法登他000047,5,董　事,陳華恒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d_Vr04XuaPkI35X0fq8g1x-TL-McipKmxcTzcDwEvz3Nmfy4xqq3-PwgeOU=
106法登他000047,6,董　事,吳聲怡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NAIu3XvFVa5kXin9t5uVjfjvnqMTT8qqnuUYfW6wv8W5D8OemN_6Qfmxjqs=
106法登他000047,7,董　事,蔣大雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bDcdUQDgWdIFFZze0ibsVKIo4_ra9rwOyl2l0mCwQ6htqb11hgHeqa1tlVg=
106法登他000049,1,"董 事 長",陳永興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zlgBl7820rGsRNM_4mLodkGGzaYqeDaYYjYQo91KzJbTSC7sMNrJ7SkUKYQ=
106法登他000049,2,董　事,李筱峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nHJGgn-YzjD9sJSgdUCHea9HbVgFeA9YOs3jO7DLEWdIM7sDLb3T6CSdA1E=
106法登他000049,3,董　事,卓垚龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rbgeybfDm1TSclUju2RsE08OBZ6Srfhkyi_lxef8bOBUzDcw95MGPlXGkBg=
106法登他000049,4,董　事,蔣理容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i72ilCgw6qc-NfDuGwUPUKXowjL8-4XqOhVL_sHMWPjEzpPQZnfrSgE8S9c=
106法登他000049,5,董　事,林逸民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S4OvhdM0_XJrMS9OUMO8it7rvCQThsJKercl0dEt0bjRM4zVha0Vh7-6zfw=
106法登他000049,6,董　事,林哲雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3MMKzKcwTZsb-Gu8_GKbYmxn0gNk_knm5u37oPePbn03MEvZLgi9FmDp4sc=
106法登他000049,7,董　事,程正德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PC9Ho8gzgzATIXM-GVJIHmEqZZoeiCMH8x9tqvWX0ao02hNFEZBHu7bh15w=
106法登他000049,8,董　事,李照禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/74QF0JSx0rKmDgpBdMzi7ga2f0BrHtePf8LZd7OREqMulczIv-q3P1p2MYY=
106法登他000049,9,董　事,林光義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iNqojM-KCULtnUf9W5QjqwGQSBqgAqbyjXArzdCtCHHOrsj9mevVrsyIk6M=
106法登他000050,1,常務理事,李昭儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AtXCl6SdIJ1c3Wus4VVYmnM1fk15BZ_BA8qdh8KYcQ2_CbOEH1UagkV33KM=
106法登他000050,2,理　事,李麗秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s8v6n5eiE2ZD8q7hzTPYifPkV3sBL503vhPpQeQPZzt940lgdqH_wzpWWKY=
106法登他000050,3,理　事,王宜忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/31Az2rc7BfYtEAVxL6bV8XWu5TN1_9dObRfymT0iq7G0cb0KBtMUj-2HjjU=
106法登他000050,4,理　事,邢一如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OKQFekIQLp8xgrE0z6hBkozpgmggdcXC2qpjArh6oyLU8OuglRJFU71W-2g=
106法登他000050,5,"理 事 長",李惟陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7NnxkQ_DueoSGHZZwqOWo-T8IuLbyeisB_k6RU3eKxvlUaISZehLBRCPw5Y=
106法登他000050,6,理　事,陳慧如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uym9YzUI8cpB6YGPJV5zjaiYTF5tHK1ojIqmGxxfAY-mgT6frOvsQ-wU260=
106法登他000050,7,理　事,林素瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NuGc7eoi2Nk9JgzT6NgRvexmgJ7H2nuaa8roRdTfLhVsg4H3lqgoLc_0G_M=
106法登他000050,8,常務監事,吳怡霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TdOVz0EQTPWH75qN-KIpiEy3u-bt8FjdrAXXDC-M8_Z7NNVQonLX5tm63cg=
106法登他000051,4,理　　事,陳麗耕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q4VNgF99wKHSTU4Adtf5yNrYMc2hs14xxRLGYeARTHx2uTyX0bBjUt3eLS4=
106法登他000051,6,理　　事,陳明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yjK_CW4EfW_q9tEcH3D4U0v26Yw7br6dNoYnMoYjaqWnklitl2-ZA7T6Q5I=
106法登他000051,10,常務理事,洪進源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/15yPSYKS6pTHEMXFb8toeTGemZrLkp7Vx0CvT5fOZY8qKT5XGG9kRsrUMxU=
106法登他000051,12,理　　事,陳怡帆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AstKAsrMeMXGi9elnCXNtZ_CCPdjAeFTAycOL-htQ_2Rg0rBcwKapE9Tsho=
106法登他000051,13,理　　事,陳信宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gGXqeNv3C1qWyhwnn0LV9pfygo6sJ2yezTMA7miWp3MGSqI10RDBDV3BzDw=
106法登他000051,16,常務監事,梁家鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fpkmZBzb2Qv1tMgF06P6_1qkSoexWygts2vq8YFn3VATffaKUcwzCssR4oY=
106法登他000051,17,理事長,鄭祺怡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bMnd2lYChKvmK1_YZBPhLAP8RAsH7BfVuFhDBcUIek8yEa1b4lIis0rhKqk=
106法登他000051,18,監　　事,蘇俊隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nUVkobWZkDKMOHD-kkf4fyMj7GsSQ3f22-5kxKiE4N-MPhV1QQrx3CzfFlg=
106法登他000051,20,監　　事,林義德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rJMVUDWkD_wxM-ugdhuuu0rEF30sXeTNtCsXhuCbFqapkC9mp1jNcV2Nvo0=
106法登他000051,21,理　　事,俞雅珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CMnN-cB8mP0Ku4zms0p5B1M8A7lYDLkrPxYcNNRG3QUWlKdXSdRP4nqa_vg=
106法登他000051,22,副理事長,林泰源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o11lcIx8qVqlqnVmn18YPkAODJi1tcwk78Def0VC-XwgveZOEU42SErQB9c=
106法登他000051,24,理　　事,俞昭銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AeTxaGdHftyyFi-hENMycVi6piyMFpaRqzcfMWBcmRoLTFbhmSyF0-4W0QI=
106法登他000051,25,常務理事,張孟育,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HaTeNsfl6b-Y1tj9E-bunLRwsixvhDMTDcJcUHGRY_ozO_m5Vw8BpCvMq9w=
106法登他000051,26,理　　事,沈秀樺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LH0uIWHMHfNiDKUXEKIIDKXyNTA05P7Faqa76qb71A0qOAxiHxCc6JXbTSE=
106法登他000051,27,常務理事,方世齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qDyS7_2wc2Iu1FjerE4A3Y4Qk6ANThQuPhIRbBk-o-QjVEJyeJ5OQbpllAU=
106法登他000051,28,理　　事,鐘玉芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GJHjh4-nzJyLnHS-fU9X7aXoTz8pT5i399u514CwvGonU_dATRKvdiW8AVw=
106法登他000051,29,監　　事,李慎文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/x83rAXF6URwBoIyWZmXGWJJ99_4_U4zv8RyzkRU30UQ6vrjz012pQTc4Y-g=
106法登他000051,30,監　　事,蘇日俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2ntSfRHfz9nIjblyneVqL1iR-DMS9F6hnUUd2YPZyhP3fY9hGcDUUoymOcE=
106法登他000051,31,理　　事,鄭嘉偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z5ocvjaVZ84esaWlVlUFpAwCmovJeiyMtILsbvQ__z6ySjWMW03Fwgwtx38=
106法登他000051,32,理　　事,吳昌倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3YT06wIfFre4k6NH0y9LRGKhuPZwHbER07ghwj3lUTtJb4tspoAz8OGGFrU=
106法登他000052,1,董　事,王信豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hb6djaiZix1tlygbOZ-nqtsiSSAYE2ip2C5q_88RsleQxmCTeuYg0eY8Fsg=
106法登他000052,2,董事長,周錫琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wKfyefmh0KP_ILB7w7_jGkJYt3wR5tUWWW-xNCqrB7xUWBLU9c96WdsWmas=
106法登他000052,3,常務董事,吳文欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cXOP4DBGeCCNm9PXA414VDlnupOOBPe4WLSuHY4M4UdT76D_GN-4DnS4w4o=
106法登他000052,4,常務董事,張芳鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tQG4LkRmO9rUtxWULBF651b9S84rgXLATiP5iDzsTLDbOo6Z9GpIrGTsEoQ=
106法登他000052,5,董　事,李定國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6jmiu1gdnvFAxhflhBJmfK3Hj8FJqKZR7BRR1mL86TST4KQ4joeaRZgiMXw=
106法登他000052,6,董　事,溫瑞賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/miOVVLF5o09IyxBUC-W9nhY4_nnvotiQX480UHjYLgjd8DLEuhRm2dhUeMs=
106法登他000052,7,常務董事,劉哲民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/__BmFZKnD0Eew2TknU9ImxgS83gmV-27ziFYBbktDBnOKdcqQoyaiOwt-yQ=
106法登他000052,8,董　事,劉添梧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DMGheH1Ex1Mi9Ran9YTDp70TTh--3ucyfZGitqqlxw8eg-Bl_hUa-yI73jc=
106法登他000052,9,董　事,陳文講,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4jlWmRabIq7WAKsWLBi2pGq2uoeb_hFfBV_YxObbToDJPimQKHndc40JoFM=
106法登他000052,10,董　事,賴尚義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A3ReOv7o-CxfPsH87RUhZapNgQkQTmvfUzyeOEWUCXiukTuffE_l_ArDxnw=
106法登他000052,11,董　事,朱麗蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y77P3BoZAfKHYN19OPrrDrjh3U8LkkhboghTNauFuuUOE6G3fMyVDNxbJ84=
106法登他000052,12,董　事,張春發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yb8IIimSe41b70P8yjTBejKzb4zrlduoZtvXZkWojzaFWoaKkKzveg9VyjA=
106法登他000052,16,董　事,林纘祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n0pfjzYRNCdYr3aYDUeosKtJlZ9By1rRmKwh5yqyqcclMHJ8rXckj4CMTHM=
106法登他000052,17,常務董事,劉議文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZhEtJmuMTA22qBi6ZCrZ33LPT2FGazlg_10YzIP7pBI20X-gHcTlCRZX3cM=
106法登他000052,18,董　事,林聰文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0QII36i7QefOBgkn8RlRCrXQncZfinTs4x4hxnJ91Q0o9hYOamQSMBHpxTU=
106法登他000052,19,董　事,魏炎輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0-aKwHaxQcd7aYzrggy_pbLIVMYwVWuWcnDjPtI86E0Sd3iJbbEMhm-TWYc=
106法登他000052,20,董　事,徐建洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BVyOJtj9GxFlmpTX9O2w2w8Zf0gDYvni-hRRXsUFBjG3XO3gDwpjwX1DEwc=
106法登他000053,1,監　　事,簡惇娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dxsadhUoI28k6i234JNXL4KIqCNXkiMwCx1jd50UrBISv6n-f1jyYVcH2hI=
106法登他000053,2,常務監事,陳展基,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lhuq49h0xxV7LnlDpEizzr3Tp9wMAXEYAkc9LuMba_vspwh3B4mz-Qm4AOs=
106法登他000053,3,常務理事,張恒彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P05eY0XnjPsSuK5Qj1zCjyMowV-t0Jg21v0Kkn013OJ3JAc7RM0qdR9J6lY=
106法登他000053,4,理　　事,張添丁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XLBE4ASv09xPoSNli2vjEmBdB9bwzmZXZV6wFt4eJW2bvj3CMlR3kCqnVNs=
106法登他000053,5,理　　事,林上陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ffDVsKQGCS6W-wu8r3tjKkyghXJRPaq85GTpit65XfJabc5SRxBOjM0ShmQ=
106法登他000053,6,常務理事,顏萬益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rfh0t61Br7SSP7-NSLKxspTnq8bXzIIM9ntPcEUXF5403ZZF50YV--pLlPY=
106法登他000053,7,"理 事 長",黃秋蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wHN_NbeAo8O_lsHRPoGd-rxzzWhLON8ZcfC-dmZHG81LwyYOyUbFwwRkXiE=
106法登他000053,8,理　　事,林春金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Co8dWsFZmEjJl67ZmUm3iV8c6AzNwG3-MvLh1AR0rBeN-kmrZQjLgQIRLzg=
106法登他000053,9,理　　事,羅松根,https://aomp109.judicial.gov.tw/judbp/whd6k/q/08EVuZawypY1v6kx8nUknY3j3oL0GYwsmLwtOfEpJzR-pHK11vC-z_qgHE4=
106法登他000053,10,理　　事,林麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BL-AcYO86POHh2N2HgrvDibaLrkUUcS3vSTkt_ovt7VqhBU4-IkAXYUuC6g=
106法登他000053,11,理　　事,黃文鐘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6f59o5Yquyhnc_I1FFt_fAtPtrERPlna_iQ0m6qMix5JTNFT10za_J4W7As=
106法登他000053,12,理　　事,賴麗霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/60Dz7hs5ZByA80X3CqweN-cwKyT4Ubo0m5acnI8jMV5du7C60FVNeGtqFP4=
106法登他000053,13,監　　事,陳素美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rren2u0AoE7i0dMfGtCzTJiiCCFQ1cFxe8xYU_4YdrBj8DtK-8chgiBuYnA=
106法登他000053,14,理　　事,游金枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XSIfpcBsP1GyP2ApdRk7rP85RWfOW_ZqjXFp9Du6ZwGjbClhvW8d7Pv3ojE=
106法登他000053,15,監　　事,周經釗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HxYzjV0z5CBUAhMkGtWgOcP1fNTQiNPyQCV0taxKZ1wUq61BJLM_gTlcmOw=
106法登他000053,16,常務理事,陳珏杏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cgKVzll1Gw9u4HojlEPM99tyvaXwAs9fZ7g_mOUZ8kfrTHskWeLhzF6ffUM=
106法登他000053,17,理　　事,游淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uNc6OAyZVF-B0_J2nHHcVXWYtKmN406v2AAD-_YCSc2vBqDxg_AGm7B4ZRE=
106法登他000053,18,理　　事,林莊麒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PzqdU1nT56oTmms1nqvksuizpD5OiPNG8KJTdRvJk-OEZC8daotyuNchPcI=
106法登他000053,19,監　　事,張錦松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bP0ls648DRLk4wIZ3v2O_vdG9WneUWoS7DB_cbaPEYp5Wpubp9K-I9lLyKI=
106法登他000053,20,常務理事,楊王金,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4PWOXERUzEugRM5Shtzg_d36zqiZRKnpq0duOQXeTLf_v6WzUODUvYXxTRQ=
106法登他000054,1,"董 事 長",吳坤銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pSqC8MDhA5TP1Ou763O5mxOfwbMG_eP-bv9cFuU6tI5qBp9I8G6lm_7_kBE=
106法登他000054,2,董　事,曾美英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iehO9m53o6KQtAtA0vnB3k_4NJGGwy40V5z3_IKX_m10R3g3G4RAni-5JFc=
106法登他000054,3,董　事,廖淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GblOjx_aOlrCPeMWmEZPBpbVc9l3vxQPTGlrClQ9pL8LjUe0d3ZNC4HiYCE=
106法登他000054,4,董　事,蔡明哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WYfFNRtudIV20whBFoPJQLNeMGk4YU286uiam91D_VlEJIcemKcrIQv8l0U=
106法登他000054,5,董　事,林忠毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gMxPepoCW7yk1-cY8M6f4PnK8OWRGnlh9vvgqcG2Kv9DS8Zzghh5x409uYE=
106法登他000054,6,董　事,謝正道,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6BpXHFMYeJMuRWNaCRiJeEy1zxC93rWMUV0jW_MAh-UWUInU65RL_b27MYM=
106法登他000054,7,董　事,李啓瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kSrNEZ48BDsOwzdN5N9lOR_Q8a3H6AJvg335RgUwO0p_2F1Cd2KRzy39jrg=
106法登他000054,8,董　事,黃志勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dAExh9kW7MUXwHsO29I_FgmaasmLMCbFFdGnUBY1DMalYsbmavEdZm1RuPo=
106法登他000054,9,董　事,游貴宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9DVxobo08WHoE3YR94dBDOWNks2N5C-1BMSN1klCTN0LAH6B6TUUvSZolqU=
106法登他000054,10,董　事,楊竣翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yFIPZVzmYFfXPpZunsAnYqbXAs7clnnoZZsOLBtjzsYTkoLsoqSavNpzZYc=
106法登他000054,11,董　事,張鈿土,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0whofR-H4C4IfBLcJ8maahmxMUtJGhddggJtkZDyQyRDt26bcSbz3aJPxJM=
106法登他000054,12,董　事,吳明華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Em6lvATfvkcjT5sYXn_PtEBVb-ThKhWoaxBebeKq6hWjRPVW5-wYQLVifhk=
106法登他000054,13,董　事,陳旺盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v2fFXw74xrz2Gs2_04tY4EMUlXQLRTp280-f16OsGSKGJ66ikEqH1z_lHyg=
106法登他000054,14,董　事,陳炳宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6kVCIJjIfRoSJjVPLbXf147LuwPdK7DjUS4w4KJB29dPPtBbi6ziVBtWMUA=
106法登他000054,15,董　事,游金田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T0ethRs5GZKXgKb5MeQjRniTwH2JGPJMFuVLSXJ3cNUwNAJk-wQD7Vopp78=
106法登他000055,2,常務董事,楊耀火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LpYe3GPNHv7ctcG64jER5n6CTwIS9KGaTIV4cKZYPYbCpFIckRRzA6gs3k0=
106法登他000055,3,常務董事,游祥容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KgaHG8XzcJwxePwAf4T5ywg1Thw2J1hKvOLo_dDWZDEOUo7hr9ikEjRiVFk=
