登記案號,序號,職稱,姓名,網站連結
096法登他000445,28,董　事,黃東烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/711pJzEr7_VO0l3V1ZXw20_aKmzPZ6yqwXSR0CUVol_IXbHdiSeQuryfaP-R
096法登他000445,31,董　事,賴明彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aK5V9uuFiCgUNBLCBJU5cWsyBXPwFPZsHoiFBj2lpQS-7yfsNJxCEZzIQ2vY
096法登他000445,33,董　事,李鳳翱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o28Zrmhj2VUw7Dk-jM_utnA6048l67mjwbLYV48S7YVYRstnJpaw0W_Zs3jf
096法登他000445,34,董　事,徐鴻鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TfApNjqzyWtWR8GLtGWsXV-EoxtC_ria60sQlGX1xpVcBSfbApnL7j77CWab
096法登他000446,1,董事長,高昌倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gzru6booGbawu64AdldFeCg6pQACoNyQ4VbQcyBBx7CeWH0aaEdt-CF5WT5n
096法登他000446,2,董　事,林枝瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3fiGmsyvzUjkHOQLXbTTOiEhXttldeF7kUJWTuuBhQJ38ziAQemP_xfdh634
096法登他000446,3,董　事,陳振明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pXEFv32k0TRvUfn_yzAjq4fSIMZl43LjZRG7pZ0n50jdTfDddV_UWK4MLFOF
096法登他000446,4,董　事,林呈輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FN-kNCeTvkyUPK8hr4ac_10DHCITuAVAjCfYalpDrG8sXBa2O_Pof3qHaBFD
096法登他000446,5,董　事,陳俊凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RGOrkQwqHqGxS2C_hbSpK5Ulti9-3pPZ6PiqsVwlM_ObKF9ik4IZocFh9nyt
096法登他000446,6,董　事,李福來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-QpYaGg1nF5VAjlQWzNOnyKOV11LKZwj0FNSGtv8639Imu8B5A8Af6PeuOKB
096法登他000446,7,董　事,卓寶桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qM4kOGFViWYeVFIW_6dpObrLgeR0FM5aIrWhZxYa7632_WRllcBEk1i7e5h7
096法登他000446,8,董　事,陳楊文榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jU-jn5dK4QlZ3cIiBIkOdKPgEMv9XYDPvCLIMyOaN8NhlaPHZRVlc_EjsnYx
096法登他000446,9,董　事,吳淑貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vLtxGjY6_b21GlqA8eHjfYNcreUCG0PqSTqnhkpIOo6BlqnQKA3G9RSmyJaq
096法登他000446,10,監　事,徐文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EJdjdh0oMAy7Lqv6S1oRoXoLNuvvU8n6cPM5s7ob8u4AJnmK_bvtaNsIuoLh
096法登他000446,11,監　事,張三郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SwsLuAw3Yf2C13aYAz3Hvr8Py1_FRikGzMxr0XEBRBB_ELbj43ECz28wfb0Z
096法登他000446,12,監　事,蘇春長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eltNxiGCp4L_XetNf-OmfHO8ySiAshydy3dCl16elJDLgQz10ETCLDVsyWLC
096法登他000447,1,董事長,簡仁德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/htlGibd9Uyay03t7mCi9P72eudOTaflVhGA_ZqqaHW9PBxpCrIjIZnO4RiaZ
096法登他000447,2,董　事,吳嘉輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VzkhBazAu6jzEv3j6L4jWzSV3Nz3r5iQDeT5e8U2yWgwqz3hkSJwtfcQA4Tz
096法登他000447,4,董　事,陳昌宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MZcX3uRug4lNLkXkaS8HcgmhQn_yzUGOe-PrBBlKUX9qA8A1739smmPkCR4C
096法登他000447,5,董　事,高天助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wgKd46whLLbm2Ove8OhArErW8r6IfO6LVDaTs77b8SaSEXToh-7SG2jk-LjX
096法登他000447,6,董　事,吳清源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Muyv78IIrBW4ZlJ_xCSvggTgtZjaKe6AJWl9xzXO4UkTOBRM7xQcmBuFu2nd
096法登他000447,7,董　事,鄭木海,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bDQPsoh86B7qV871HlSqUpg9DWboHqvuz0pyWvFU5enIFgZtmMLmnk1nhHOW
096法登他000447,8,董　事,蔡志宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2vpn7o9tlXwdqTmuxrcfjGJTVXJYpBItly1W0tR5QJsRgG3SRjaNUBUsX_rO
096法登他000447,9,董　事,綦振瀛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9b5I63JwNmQYhjQ4EZcl2OYbjj2Pi-4OaW8nac-uRVCOCvVCRSaH6uw_Hg57
096法登他000447,10,董　事,林寶樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N2YxDESGzGP9SiZ-GPNMJJOtYvcTkrwv7NQYlhFQ5uMwzFJy29AqO9xoblce
096法登他000447,11,董　事,張仲儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_Md7vcp-flzJUZKkcERFNabqAIO6yd5A5E_DSk-Lbill6ynNrwdBXF8ie6WE
096法登他000447,12,董　事,王碧蓮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S7zRUMEOOmNcBwdMNyc7WpXfaNJi6wF0AfbtoDaGnx10AHzZv5Mi9LIqYkbg
096法登他000447,13,董　事,薛紀建,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H_FKF3UrGJdylh3WD70PJt8NXuiT49EU3bH-JpQLhC0B4a_DYS1MWL1GURFX
096法登他000447,14,董　事,曹萬鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xYbFQ1nwPts2MnGX9urtCL4FbXZS0fDuP1u2OYLKxRgM5t1TORwa48FyhUxn
096法登他000447,15,董　事,洪肇奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iP8wgmCmFf305UkReVegaJtAkh6W3R2VN-XJmwc-y8r3mUYZthxSbi-PsUKZ
096法登他000447,16,監察人,高凱聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5lfwyTMZzJN7yUPmOUasOpFIf0S6SuEEaN-YEJsbGedzXj39Pu8w0ea3nNPT
096法登他000447,18,監察人,蔡信夫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9cBoHKn2yHi4CFCm5l61pECNcC_G9gzkIxuj3MvLtvccIkZV5O3ERB3teME5
096法登他000447,19,董　事,饒仲華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NmLHvvdj3-A_DBgqVqpW8NQCf4befqnwwz8KHvilSep2yiFlFk1-cVZGXler
096法登他000448,1,董事長,連文彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sKeU1evM3sI8TxcRYw7_xjGQPvsI_I66lBc1No30_5tRWccZwdauRli1vfAY
096法登他000448,2,董　事,王正一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9pzhIkYZV27Se3BkURMHLWr002qBflvzBABdDeUAEowj4dCOZzxJF6_6ZUo6
096法登他000448,3,董　事,李伯皇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/17LaS_Ov41hMsIC8k3FLJceVuaVY-eJ_cPa4asGjHpwKVb9JHpdwZ4JfRhYE
096法登他000448,4,董　事,洪啟仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/viD4BsIBpfmt_KJlF6Q2Q8dS4XsuviY3wekipghD799M4YHF-3WABY03hdHn
096法登他000448,5,董　事,許金川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_5pHz48zoqVa6TIck6L90BEYVVi1loB2mkN-tKqdr0ph-sqYyB7lWBZzOTJq
096法登他000448,6,董　事,陳金發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vS5xn90974zFbZqbqFk7pyA70zEqLJNyLFRb0fNRoZX71dPn6Ku3L1eWAA8_
096法登他000448,7,董　事,陳振家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iTMFmdAr_l58ccDjCDJLeXQkGRd-sCBS392WH7UW-0FjQjPAsHfov18jW2vJ
096法登他000448,8,董　事,張世忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wlfGVZ3LdqfIG3A5OvbW-lTKKxLCBpQycrhR2sGCKLbz6g2Mb3DwAASnl0s3
096法登他000448,9,董　事,連昭明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8eU5iVZZ0UZQ5m6ZEoCPx_-durxfgwDrH_4Pkp6gI_RsIZKnJBl58vqQWgr_
096法登他000448,10,董　事,謝博生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tyV6NADR-zIYOfSyyRksLoparmwRgjs7NwN6C30CMI-CAHiPsWm65bnMc71j
096法登他000448,11,董　事,韓毅雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/izOdfS4wlMIsGfvKJBuqcW9WsjJhzbsjspOvdByR-JcRj4snFgtUziqmJlQC
096法登他000448,12,董　事,戴東原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TE72N8AEW5Z4g1PDxge1VjFxLOTGRNhtnGsgV7uEpVi425miqCYfM2OwvYRl
096法登他000448,13,董　事,顏國年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MBGkOjVbyTMiwD2YL70bJQGatq-jBPd1kx3rp_MRbX2FXymwjBCkrKWYIJ8_
096法登他000448,14,監察人,侯金英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kC6sPnTbeg0S3Y7l_6L_zfeq0tDdD3zubHq4xCG-e8UyOcQGV6zxevtYWD-d
096法登他000450,1,董事長,楊鴻偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pg2WTqlKUIUdxG9nuuTEN67pqRv4QZuZCo1eee3VVNUmB1m_FkZD9jqZstlB
096法登他000450,2,"董  事",徐重仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dfBfeOXSkIWUv67qVBgSkOsUHQ1vtl-GgTcgIZO2-xtwNvkESKCGz2hjuXdU
096法登他000450,3,"董  事",林蒼生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NoWcCF1c49MXcR5dZTTxiolHzMbRb3FKAJqJepbcNckQ95EQSEjyLC-zC4rQ
096法登他000450,4,"董  事",梁祥居,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aY_xW3-Ekpe9hOZPGlUW0UolziWxTDMZf9cfBHc1LscOVM8Nwy7kcqJC1eF1
096法登他000450,6,"董  事",蘇天財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-bQZgXPv_vuE6DMf2VLkBuNl-Ap6ndedScwGxM-WJd3-VC13jpdROhan5_mz
096法登他000450,7,"董  事",劉坤煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SAhoG4SGyB7tggULcspLQNBmWXlhfuSw0A4etAdXvSTljOkIj0bIhXiTbQbo
096法登他000450,8,"董  事",陳和芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PNOaSsskoWKtTuWrio-glZ99qxlQZ497nWuaO-1cCkmFf3o3XvvADrxlmVz8
096法登他000450,9,"董  事",松村有格,https://aomp109.judicial.gov.tw/judbp/whd6k/q/darxzixyc1_ywoLFNr-XHDV6rAyunvQXnQUL8bXgpqas4AKkVwZNUcacYnO3
096法登他000450,10,"董  事",阮李明珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZGY2Vt-dpfVAAQMw0YQ_lrFsJeB9MK5ac7kkoTsKQ_UArvczxS7z6kDawY4I
096法登他000450,11,"董  事",林劉崑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hinyomo4fxvOa1zDHEmsN9zFVhBD-h766UjjM-Ce2pwwlqDOSu2iL7_m26ZZ
096法登他000450,12,董　事,陳國倫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JfJgkRcLf2AYVzbAE_VRJADmtW4Phety8M4n7DDhTGLoXGmXgyFOho2NCAVe
096法登他000450,13,董　事,陳玉霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zWc11LfvBvSdwqr1aJNqvc-fAYXqqFtaw_urb9Wk2YcN-FiyA7_zTRU6QndK
096法登他000450,14,董　事,邱睿紘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C1skENvbyC9Dit9YCtSUVLm4sxK3gukNqw-2hdakZxWX7u3x2j_1WABhsyOv
096法登他000451,1,常務理事,張鴻江,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YJbp6lr2GxtXAQSToJl9FCCEyYA4pchKXAjiLXnNb3VK4OqzBKbUqS8LYRU=
096法登他000451,2,理　事,呂明達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VtKJQkechkkAvqXve5IGf09YOpALEy10S0HoGIzKa2dVDkdcs98HlWxPdeU=
096法登他000451,3,常務理事,余俊彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JWAsLDIdy0I9qLzh9qcMWUDHn_sHOKvAe3vRBNuwElxkg4_GIev095SAzvA=
096法登他000451,4,常務理事,邱吉雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FthKAQD0nfxw0QBAbGQXRRTLJtGrsg0mndisKLKuStgysrXHoPmjSYn40Sg=
096法登他000451,5,理　事,龎睿穎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Swl0NTjvL6LLaZPpGxA4_lqqdiEVA_4xhSKAK9DAjE-T_QTLjgHNjhH9d98=
096法登他000451,6,常務理事,王文潮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/skJtXZnClCkRDRlyHQpsGTkQH_nd_s4lgvqM7AqcrXzBb08JLV2WAK8YyIQ=
096法登他000451,7,常務理事,陳武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OIhv3H9lAndK7YqiwmU3Ylawf7GmsdEIqgazafxji_jC_k-ZJxuGZ97c24o=
096法登他000451,8,理事長,陳寶郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gnMkJ14uxW17s5ISFD3lYyN3g2iMwPFRmR-axzbtLsO6cfEDGjrXtbskRxo=
096法登他000451,9,理　事,蔡三郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jRbcEgDFuUwZ5ScfJky9hwfT7H4cO5_t2LbRKZN6Dz7rK3UddscBoue9b5A=
096法登他000451,10,理　事,朱少華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pSH-dblQc6FsfbRx2C0YG3e6voFGa7D_MGjhpo6BePArNpDFeGa2ic5Kbxk=
096法登他000451,11,理　事,林正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fx8N2cSgQX3cwVDKDy4-gsSqiHVlT412mBHTn7EQzjYsqPfWudQmCjhgVGE=
096法登他000451,12,理　事,孔祥雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NXs7RDrAPSURZR1wW50BTFm62vQecAxa6KjV4JL9XB85IChPhAXJsU_eRYE=
096法登他000451,13,理　事,"曹  明",https://aomp109.judicial.gov.tw/judbp/whd6k/q/gMBw_YBks9J4i7d2qnVcPpxw3s_MFIjJtY4yxCV1ZY3J7zFh5NS5Vy_AARo=
096法登他000451,14,理　事,"陳  勲",https://aomp109.judicial.gov.tw/judbp/whd6k/q/LI3IBJd045rl-HunQFLZ-AuZicRDQMN3Gg6MSIxtm36EeXoeHZWPYdWipxg=
096法登他000451,15,理　事,江中鎮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PQCInvKaiXf8vD3sXMbj_RZbGKYEL1Zi7YAYYALBCJmG398T46JorkwHG44=
096法登他000451,16,理　事,陳恩立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U166Bde00-cEetCxXIogaoLwABY5v5Noq3hPR6waH7AHtDKkrRgQa_TIlMY=
096法登他000451,17,理　事,王銀龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L113xuquTTncY-66wnDFMbGcwr1End2k_WLpHIVBh_lE35Bn-TeS1bJRscg=
096法登他000451,18,理　事,蘇福欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fXkcE7LjwhRYiaOUWUNqn2wXPobUZ89H0hzyKja6-y1___reObVZE-WmIrE=
096法登他000451,19,理　事,沈宏俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ty2y41hFmKRIA_43f3olNFapBVKBPXM6cFNefcOt41lN-SRnerCO_Lml1Yk=
096法登他000451,20,理　事,林國安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wjUlFKvmnJH-cWfXBIFvbgJI_p4ZO7h88SfYVjRalFLM88qnDG9wKdAJatw=
096法登他000451,21,常務理事,吳澄清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EwTqZrwxhki49Ghj0WoEfuypQWsHHpueUIHP2h_SRuQfQQM6wZmyZ0ib47U=
096法登他000451,22,常務監事,陳國勇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Fv3i4W3XqtXhixyeZfJ87VCaXLzGChbv-zhUNthdwhqoKiBSYWeQGSJScc=
096法登他000451,23,監　事,林茂文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sMmHpfzBGGFtxyqjPwkDhIst3IJ9rAp7WvCqDzw6ObC68eXAnJ4x_ILBA7I=
096法登他000451,24,監　事,彭賢良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pS1-iFgXDyzkOSRkS91TYDfHr2yNkWnjw17EK2H80Rn-myS7AiAI5tB3hlk=
096法登他000451,25,監　事,陳漢鼎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xUH50qfCvdLkj7UbP_K7_YIH69Cof-Tttay3i29tTkfOkFu7u-KackQNTGA=
096法登他000451,26,監　事,黃志宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9YR8a6I9PpyZ4m_JlV5O3YUwcS9joh0iD7fwvFZpK1QqTaMQJP2Tn1_TYo4=
096法登他000453,1,常務董事,簡志豪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BFOlcfAshMkJY_bEIybZETK6Hzyj4EtnDv_HYwld_nNC-RJnxLUVaDdY1bsn
096法登他000453,2,常務董事,李玉玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/28W9gC7HN7cww310P3X8ZC79yfh_9Zyo04gikRd9k_OpmRI_If0s6vYH8UvO
096法登他000453,3,董事長,吳秀鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BQfwLKTbHfkjqjfpL-SkTI6FtezP5ki4A6G4Rzr0QN2xOU45BeyPnJzKtnZc
096法登他000453,4,董　事,余思滿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y3uOMiwlOzxQ_4qVGaqHy574ciTMkbuJI1ECanurDA7vnxWd_y395AghYq-w
096法登他000453,5,董　事,楊雅如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jE6IrIO732BgJ3vtOY8RSYtS23JUWaRT-vXWV-XdL5eAbrd5bxG2vf8ulvlb
096法登他000453,6,"董  事",李錦桂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p6BAnA47aTjqsM1jaoZ1rnu3E-GF-BakJrf6tI0qqCUxxjcLbocBbZVTbtJ4
096法登他000453,7,董　事,吳秋絨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lpz9oERjflI0jR7jz-tzPRT0lyOYZdoN6Fta7kNMWwZC2R9FDcIs4wTohrGK
096法登他000453,9,"董  事",張玉梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/t7ZgbxlysfkqS3y4yh6uqRbkVyVa12tCzE_MDoXdYzTeAay3Tt0RAhdQCrwg
096法登他000453,10,"董  事",李銘德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SJbBX0Jb83bB6xXtkAuW9s-wNQBvEUIYIEU9k_hwfXH7Z7OIUhtjEtmFlViM
096法登他000453,11,董　事,林曉羽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fSoe7T5ePkzcLdhfRnTHWOGrNxtce3HeUUAd6zKRsPUrO3DPerfkPfToQo9y
096法登他000453,12,"董  事",林玉雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DVteVDn8N6HTuOobd3dP-DQXkZVvveD1IgnCpycbuNgEEZ08JL44wMRIcN3L
096法登他000453,13,"董  事",李玉環,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MIN9oXSle_ixn0Tnr4sQoFV60rV7f3_Y1Hxn0WkBU44LlTXtV1Ko7-rrWUda
096法登他000453,14,董　事,白博元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/35cj12hvP2x0VWSG1bJW6UeRL7hZl26ce77SmPhnkFmIIafTeEkhSYx3Z4jl
096法登他000454,1,理　事,張榮隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YFsu8GD7B6IR-Ec99blLw9SQ8jELdaaVH_IvasKZAMCIvKgLkldOmesvFt0=
096法登他000454,2,常務理事,林淑真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nJmwwlb9QldX0mcn_gYElLxxZc-TO6Ok45InjBzxZykF5OQPKfwUfnmpUGo=
096法登他000454,3,常務理事,吳志剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RMgBtTjxyzhuEi9RfZSEK-CxFyUIdLRxEqWhH1Z-9z-Xy2PD6h4RstGj9y4=
096法登他000454,4,理事長,賀光綺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mlNclQ2C5p8d1-_stb5sv2FrepfhDNNXzAwKg6hqHatxD5ptRgQbykQCa1U=
096法登他000454,5,監　事,李竣凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7d45HoxduuHhbw1lz5R2MpSgFipIpVbAkeAEgo2s8Qvm6APr7qowc5DJQ4k=
096法登他000454,6,理　事,張月女,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PNg1Cy4YdiiCLryN2oIqwDAjP6zPi3OrV9zWe_N2UvY2rgZx3pbhZicxSgI=
096法登他000454,7,理　事,廖仁志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jn2lzB_1RNKQgMiPS2hei1uOUlIyJyVzwKnEgafARO6pTLbm9afzccfa8g4=
096法登他000454,8,常務監事,游其文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rxZgiCtDd_uwM6fO7OK4M0msyCjKAIpB_4e8d9iexGJDenHtxthe5NsBcEo=
096法登他000454,9,理　事,宋建震,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LAJ-QkLavS7KCV82KmxywdmOJzwwLcg4CLs4LQA62pbk-pfAD4xsOxt1OM4=
096法登他000454,10,理　事,林振弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q92B8WHZOZBkyQAnyH_hRKS_Bme90nhMAY3xXzW1pkNb5eqEesdBcygOXHw=
096法登他000454,11,監　事,林聰明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aNLN0I9fa4xmq70_BpTGp3xAJ9y43BgBE-WsJgLE5TTj5BzadYQyPVV4fJE=
096法登他000454,12,理　事,曹麗華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/swUKQ7zUA8pEGYuGhYSDj6_jLtYL67yRp3MON_ClHA-JnERZxcpbtoR6Jhk=
096法登他000455,1,董事長,"李  煥",https://aomp109.judicial.gov.tw/judbp/whd6k/q/VyTViic5DME3XHoe8bhHgwt2s4BmW90te5LxlZ_xdEHCr9xjVgRvpJavArI=
096法登他000455,2,董　事,王敬偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rrg6j9DP8AtY23Q5K923el52f5ZbL9K68QZObyVXG32tG68VVn2i9ov8FzM=
096法登他000455,3,董　事,吳安妮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wlQ_5loAHfmu_kEkiOgPmTrwhKAz6YmvHS4NiMED2Lj3-R1hlxkSv6wLkxA=
096法登他000455,4,董　事,林基源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tvpOxRKsHymVh1Yjx5jtm9-y0Tp6AjaASfxT3-LoGh3MbDzAGjUcnqYkNtw=
096法登他000455,5,董　事,祝鳳岡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dgPvNTXlwRHGOHy2t8Hx9dfVYekl7dxQFSREU-o-LpzjiYeWCLQME3yvLsM=
096法登他000455,6,董　事,陳敏賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Q8FcJ-N76Yxa-eTPNYyIwGRHZfgSpo68MpfDVbR1ataF3LsPhr1qOwdMyU=
096法登他000455,7,董　事,黃碧端,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NBCz-E19gDaDiy8MPoiP-eEgADiMaFOu35PamnaSIlyhwur9dvoWqpg2NHk=
096法登他000455,8,董　事,趙金祁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/L3FJdHLIo1XejdWOL_X6xpBFYGaF0f4SmLb3Q3-GuASjC5iukEloC2t2P9Q=
096法登他000455,9,董　事,劉維琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qJmxsVLPUxFpnSVm82af8C1hEvOP6CwCNzCA0jodJUoZrtw7NLnnHtY6KbE=
096法登他000455,10,董　事,牟宗燦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7hODLbBQP31vBoktFFAgoAeuDGNBkutrEKhB1QKroC3DEnY6ikjD8z9vOhU=
096法登他000455,11,董　事,谷家恒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ExeVeUtxKX14JA72p-B_OK-J3oxZcnBzrzFhKCQRvtu9RG4F0fq82YnlPUI=
096法登他000456,1,董　事,馬長生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ima7dG_TO-upE_G-TsgQ3wBXoSkjXX_G_cKr9OP1G9fpjI_Pedlb82EMt7U=
096法登他000456,2,副董事長,馬海霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S0DoYcdBAWNg6jRmsvW43vkDhUwSklONgbmqf17ghNOIFWd-OcqdqVK2faM=
096法登他000456,3,董事長,黃春長,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JuuXsSbYazTP0-kmS7UKKAAuO7Pg4eEHM8RiV_inNBJzp5hxW5krpOtInoA=
096法登他000456,4,常務董事,闕河淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zWdXkg-UWC-Is9va-O5I_8RqMgAe3PLEQ8FS_Vrmj9okTybZwBKzXq_Eaww=
096法登他000456,5,董　事,廖文志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TuwBqQ-_AYCMxERbfE6kbiQpkhEoGr8JejWfmyOykp6sDAPU_s514esL1xg=
096法登他000456,6,董　事,楊瑞永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-iU_U-WEzD_pFOoWO_ayCmsPWWJa1bjb5wgVMBBqP3vV_cQs8C9H2kpixZM=
096法登他000456,7,常務董事,方慶榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m56CZLhVbzeENXP7i-MQH9WG5AI28l7uV7bYVWmDy_qveghmwJN00MiLAdw=
096法登他000456,8,常務董事,李　文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hZw-WCy69ViJtChiGt1WessQenaHAq5zXKFbOP75BOPfkztb9D4s4TFizdE=
096法登他000456,9,董　事,林麗英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oph3mqfnCeuYneFutCVIrlZa-eUnWq749M_EZtz1s8-1tJp5rysO3RduFSM=
096法登他000456,10,董　事,賴春生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fl8rJs-YNW0Z1EAJy65f4vj9BggtOhp7rsR5mTMh_8NnoRwxG1Lkp6Jfcwk=
096法登他000456,12,董　事,簡春安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Cb9fRmGMvhpKtIxyFKnxO2mpiX4NZrnpmGqbVJd_mkL4OrT1Dg49AJWpMDM=
