登記案號,序號,職稱,姓名,網站連結
096法登他000081,9,董　事,范富美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ih408k_wEyFLYh1TsHX2KTsftYehD5CwdEUWzoEb_wD9tfTe8DisBE-R1A==
096法登他000082,1,董事長,郭月貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3VL_Kc8ig0LxodyzvQyXsLvuVuoOHmUIWuql5vbQNRUi1o07KKQRCN8oHQ==
096法登他000082,2,常務董事,林鳳鶯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9MQrv2S8EMtNIVKK0LeYZ_nMn1xUJJg45VrCM8QmozFXT5yCmvMN7hfo9g==
096法登他000082,3,"董  事",周重西,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xt5pOyPZbdzIpvCy1H5h_ZVFzDfUbfA3FXuk4kJqKhz2TKJj7rFxYhBs5A==
096法登他000082,4,"董  事",張吳枝蜜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J2b0zx8PgURo1f0sJsr2ydfFUnpgNGGrMYyH3f74UXCeTHpVcsDBpg6dfA==
096法登他000082,5,"董  事",鍾登玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1aAi0Q6ltnSTBGn95CQwVH5hXQmT-OfbGb42MHB8DnkuEpvHfKohMzqSKw==
096法登他000082,6,"董  事",簡美珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sr73Vhe3y9YVeqULb_xaX6G2LwbrCTBitWeOAWXmOXWqgyb-TQU0F0k6-A==
096法登他000082,7,"董  事",陳榮宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0IENz1Aga6oGyrn1bz4lUityDdB8HdW5DCcAAvnLfqLpN2UJEb2DkPJRyQ==
096法登他000082,8,常務董事,王維璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ufhfqi5hpJcLajw7JNQ9ajLeEX1cJ8BN_JrE4SxbQTDHyDoS2QSkdh3WuQ==
096法登他000082,9,"董  事",周萬得,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JlMAkq_3LYWrjkXcEyNB1sRSQQ39wvLQSMfGZhWRuoG-ihbEkbBflKqnZg==
096法登他000082,10,"董  事",陳育鏘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z2p4ncZXpX-s2gSy-Tk-ERZPlYGgIRGoMENxs16gGZXNAQH2vRfeVOuh4g==
096法登他000082,11,"董  事",黃金淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j2UL9oxqWSAVCC7-fSW86RSqAqQkETCcHgX8bTAt7-JKozJ2_1DmXrn9dw==
096法登他000082,12,監　事,林惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RmMLrLIELiQssETlKdZCvuWmcnD5TVAWSy7FNJwXLIHbOzmvCP2dVNvoCQ==
096法登他000082,13,監　事,許鳳雪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rNCpEzJr5mPwEbQE_hHrio2K4BtMetzVB3bSpNIfkyLIcdBpZgX8Jt9K_g==
096法登他000082,14,監　事,盧宗明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Y6gvsCzjnYHSPcOnLvKVGfgSttPx2rwjE0b9J-oW1ElFmwuMqal_yv-Aiw==
096法登他000083,1,董事長,李雅榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4NNzfmaDtHHI0nj7O3LVOseI8dsQtZeA_BvdykAaxjSdhnZuok_iY3eP04U=
096法登他000083,2,"董  事",李雅景,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cQYquFOHbCFUzdekBK2dNmbzq0mDp9ezfojsa2_K4SKbDm2_rtwOMyFMyb0=
096法登他000083,3,"董  事",翁重鈞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6h_nZfYKepDSu_cgzRle_OGr3WQFh4zjEe_ZOvwUzZg0eqQ-0ukFx-jGcwE=
096法登他000083,4,"董  事",劉清榕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uEPbn9OyuYs3CI9otCHAIPxsi-JDz7PPH3vq2dyKRhkI_VldxpAhE7RHAYw=
096法登他000083,5,"董  事",李國勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WfrGDtV299ibPn0jr6mi6F2KwbxZqgGkBWH0LsXZG1UqzGeVaytpni64zig=
096法登他000083,6,"董  事",林順益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m5Iwd3gVArZ5zshVr34525bYjMNcEgH0VpTuzGDRBEXZJ3sLRg6B169WANU=
096法登他000083,7,"董  事",李流宋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eymHMkvjMlTsgFe4Jf45ZlLdPB4KqxoT5MYwFzkRIDyocqSEl_iptYXvXiU=
096法登他000083,8,"董  事",蔡祝河,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h741TyRV12pvyw5U2LrlBUdJLu_i1AIUe2EeeGML1RCTWd1_SZ_BhuL-zGA=
096法登他000083,9,"董  事",褚文正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JVD38LNJpjrz8vv33nKpkYEk1xMFxdbwlWaOD8t786Q35_MUef1kMCGZYCk=
096法登他000083,10,"董  事",陳國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RkWDWhw80P9BFUla4lYwHwGHNVpAdptYD-eqYnXymArIhBJESQIU1cNZ058=
096法登他000083,11,"董  事",林峰吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3Dd048ZApZ6FYUDALzP_sUvVHnEdlQ8MkzjQDLBDpAVzcT46nJ74YDo1aIU=
096法登他000083,12,"董  事",陳金永,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q6Mv7gC0ubjIbQk8u10oMim0RAvFZuZq9o-0VaiU1UDWJdfhAoyMJPush4c=
096法登他000083,13,"董  事",葉秋源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ArvExyjsdg1u2s2DvrpW2SAWirgHnMriPVE4Nx5N7KqYw6-2L1oAmYyy-F4=
096法登他000083,15,"董  事",洪裕原,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SSUre7KPLsqfh_iBVXTDoRmEQEW4wQlb4tRfsacZYK6C4Gabxe2LC3pLsf8=
096法登他000083,16,"董  事",李朝宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sczWb9_0gYOTZNx_ridBZZyrBAfhYzRMfchjuLj1CMMsvthRR3N6FCz-w-Y=
096法登他000083,17,"董  事",黃本足,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PybO-6XVGKGdWftloJGWSYs9Mh62UnXrAwUSpN5-2BzyHCMxM8kyYYh8RWE=
096法登他000085,1,董事長,羅林幸子,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xnZq_AO_oornL6ytj6ET7zQl8VtCTGDtEFQ8GTkrlXlODRi4DH9N_UiAVg==
096法登他000085,3,"董  事",吳友信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YH6bK7KJBZW34EFmQFGmqxNSkh5UHbhxTl7yJbANpWHqzbxL1GbNFEwMGA==
096法登他000085,4,"董  事",高　重,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LWJDYX2p7KWqKe07MCVQC1PzQSuvur2c14p5hjg5NQ72jcPXGTPPKS-oDw==
096法登他000085,7,"董  事",陳玉盞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FsXIbnrCM6Pa4ia5YaPdHSY7pgZxjQGaK8jJ2ntCoHfHP6K-LK02I6UWtw==
096法登他000085,9,"董  事",吳仁博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/01CQfLERje4GvivJuFx2kTa-RUsfEtvyQds1EkgSesEXhpx-US4d_tNdqg==
096法登他000085,10,"董  事",葉春盈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BsqCfOPwmuwI6SRjJbxCJLNcEra7tHFYRqjAKEqFMyrdZyJRZZs_84EYjA==
096法登他000085,11,"董  事",吳羅貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_OtqpOZox5hYXqVE0w6vxMq_IMLNH_8vaqHn6F4iSRSWIAXASoJFDJF89g==
096法登他000085,12,董　事,陳武德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/60r3y_xjvgjlqNhS1A_hCg3gzY2V6CorAWvAoCiAVa-C_on9OQTUxJGqhA==
096法登他000085,13,董　事,蕭登串,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mLUHKHXLk93QuwkXIDqAaWF9piM0KDgtB77D3toXecbZRWgIuq05SLYKDg==
096法登他000085,14,"董  事",羅得彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WGsn6AgKIwUvwMugEgDqEc17U6itsYGzbQH36iEL3zLZ07hbdMJz9kO89g==
096法登他000085,15,"董  事",吳美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e6okmYjSgqoYMcaJrSDWrc-V0Ou4mQfnkJ8lxWzmGP4EzFf_p4VHv7Zt9Q==
096法登他000086,1,董事長,莊邱淑惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MidbPAjaV3sx6HjsL0ucTUXibyw6_1qwPee0sx9_8x--4YRklFdFRr4NLy4=
096法登他000086,2,"董  事",莊國欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PliNXDqQVqW3_cB0N-ccr3JMUbq0CESw-q4yc8qzyyHkdF7ryr3pN9nKh7E=
096法登他000086,3,"董  事",莊慧美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zMZCZm2hlXdeY0VTztaSVZoZoGetszyxI-xmYPCU6pDSfEi8fG3voeoRDa8=
096法登他000086,4,"董  事",陳珠貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PHCTZRfmmfETastwkUASP6N-FoB4HHNEkmRNrC5i4i-OlRL1KOtDxoBYdIA=
096法登他000086,5,"董  事",蔡碧妙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mTmRVhV0dYvl67qJ3UYj8CKVHWXXt0QykwFd3F6E0DdU2H5tgz8eqF-PAqc=
096法登他000086,6,"董  事",張德二,https://aomp109.judicial.gov.tw/judbp/whd6k/q/--vqG_O5JNb0XmayB13ec2XMBXSgJxa5o6KVhdfcWDJa9pGIXetIJz7rI74=
096法登他000086,7,"董  事",盧永祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/smvFPT7QsSvnNDsshHCi9FXhMozPkvtcW27-RWUa9trzKu7aD6tdloqbYlk=
096法登他000087,1,"董 事 長",邱耀章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w1z9PD_rNzy21IsV-UJimrFXZzu-exyxQgrI0yFQEs_F4UH8APTd6jBCIaA=
096法登他000087,2,常務董事,陳聖謨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/02GWAHYp9mR5sd_za88jWV9UXzP05cCG_IaYeNzQ6b3f0c-lU0EIaxK2tR4=
096法登他000087,3,常務董事,陳天臨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/20u1FQRy9ZSpAqPuyPSwDxFW4E_ZIvpq3fwLnGl-E8Wn_aVX--IJ8vnhq8Y=
096法登他000087,4,常務董事,黃岳禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QbEWaFtro2g32vkXLfh-KaCwhQnw6Q-V7jRjc0UqqYzrmRICC9vJ5zlBvfQ=
096法登他000087,5,常務董事,魏宗信,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sEp5tLxDL-go7ByuHBjUUqSuotjzUIvZHtfDUJrJT2MRxl-fnIjc-MMhYkI=
096法登他000087,6,"董    事",王明和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KSPso5eGFN2pNLkjAek5vL3Nk89-e46sbAx3iD33wJIVCZzcceYxZrStPds=
096法登他000087,7,"董    事",甘宗本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/088SSLuRKsVqQgOZRDZX1K4cXwspSeyiBPfa6yyZ9B9LzkSrjjw9CZpGC1o=
096法登他000087,8,"董    事",沈泰輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/upLdi8mGRb67yw64zvelgIlO_NcRxuLOMQB4XrCdCk4BZxIaE6a4BAeU3Fk=
096法登他000087,9,"董    事",陳志碩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FuwtyqoY7ninDmjwExpGNg5RcVYkE0WKZ6P_HNA23Run7uHsO_k29unG4rQ=
096法登他000087,10,"董    事",郭明賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O3UPI6aLv1YHC-J1sWUXoD4nR9XeQ_KiQwNQnAMS8DQu6Iq3mTjtXwn9-cY=
096法登他000087,11,"董    事",黃敏惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f_K3pU_jEYPBftZySECH8ZIvavbIffaiRuczRlPpVCiZqb-QqEpi31BdNl8=
096法登他000087,12,"董    事",黃振男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ei7PLKcMnjvHUrDp6QP5c3dr1YovXSsn1r-d-_b00XNWhzd6BFG-OSIuiuE=
096法登他000087,13,"董    事",馮永添,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1vn1z4h_gjByBD6SMZm0JUl1tASbDgkPTj9yLSKpKQwkpXOIz1wCutrk5OQ=
096法登他000087,14,"董    事",蔡忠斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eJCQ4SHAnVRHEh_mjh9Qbncnkmh-VeUFSSpp4xCKnjjenJj4eLKSE85t9os=
096法登他000087,15,"董    事",謝登源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SU3o0DC6uyH-yRjOV03wNMx_oXKFuJXPrAT76fEvtEs7WSw04Vac1_k87g8=
096法登他000087,16,監察人,楊文俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jdo0wOPxpMCyRemIMYDtG8mFMMFDnFe3gFJv-kRNT8IauIpxhS_cIFBjdUI=
096法登他000087,17,監察人,邱振城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G1pHvTAcwymWy4B_0_2M8xRg4-GKv-8IXa0TXOMB66EfRWLOOPTJmU8Zwxw=
096法登他000087,18,監察人,范文林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kQsYBaEwkCAaiiAuSICEz0kQnt5T6ToXlGlj8OtDk8I_8ywne5k0oMQwI6Y=
096法登他000088,1,董事長,"何 人 助",https://aomp109.judicial.gov.tw/judbp/whd6k/q/duUJP0T05gqZCqJp5m_mR7aD4w9KE9a_And7a02NX2k4RVkyv8hFpYu6MQ==
096法登他000088,2,"董  事","吳 全 成",https://aomp109.judicial.gov.tw/judbp/whd6k/q/shIu9J2SPWwM5AqeRUSWwx5LaFsPgGk4qpcjmB_52G_kZPaM5tSYHOh6Jw==
096法登他000088,3,"董  事","任 樂 德",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bn1AzPo5s0qVB951X3g-JqTWwdEtSm_LzkX8Sf5uz3vhvLTTcmKfPfq3JA==
096法登他000088,4,"董  事","璩 雅 倫",https://aomp109.judicial.gov.tw/judbp/whd6k/q/mYKX_O9HRcHcC5KMWNIsCYJNKh0Ih6EZopmkEzhvsoxwfwszgwWYlfxsTQ==
096法登他000088,5,"董  事","吳 山 大",https://aomp109.judicial.gov.tw/judbp/whd6k/q/aSTrG3CiD4TP1nWV8SA7YBXwo0ySkO4cXvHeXkwlN5LOhnPCVfo5HjYqyQ==
096法登他000088,6,"董  事","苗 其 華",https://aomp109.judicial.gov.tw/judbp/whd6k/q/xnqlkDvKBoo3PomkqFJQoZmEnP7zweEyL0WvamGNwdzY0iZEeCpZ8rj7qg==
096法登他000088,7,"董  事","陳 憲 文",https://aomp109.judicial.gov.tw/judbp/whd6k/q/EjzGIe0qPIBFmWBSYFQksdy_PNZ0PRuXAImsNMTGWMz76S7vQX0FIXGKXg==
096法登他000088,8,"董  事","董 基 良",https://aomp109.judicial.gov.tw/judbp/whd6k/q/mWpzi2KU6yxl0MIt6p3TX8zNUQ2OPqs0gx5uoR2ROEtrP6magHs8BappIg==
096法登他000088,9,"董  事","施 正 雄",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ap-9qluHvz82kNv_2WdnhNz8Omabv2zwjscTchQbezmIyldiNSq14ZlZrw==
096法登他000089,1,董事長,呂佩珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/goEUZBzJEamd1eIhcPbdkdaMsZIHrYgaoN_Y_K9mLHWazVksDwTDmG1dUWo=
096法登他000089,2,董　事,黃敏偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hAg1oTlIxk75HigOsHLCm160haCLwwMBNIO8vX8kZP7DhSqpBp3T0dbh5TU=
096法登他000089,3,董　事,彭于溱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7SpeYhKuVEcr2skIo5Y4iDrWciUVB5LTBB4d80Q4gqd606zbVjcF3iJXzug=
096法登他000089,4,董　事,傅廣源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cHr5xTtgO351CUlKOySw8xF_ZMvJFNRzdTN2zI8pRvOsrZPddHnJ05QtFT8=
096法登他000089,5,董　事,徐阿模,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1ZD0AgDkPKVoiKomk7mnM08Kfp4XYS8IwlW4oSPWKaaVAfqlPCNiIt6GM2A=
096法登他000090,2,"董  事",周世認,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zAJ29chLRCCDAuh9XKL_j06DulmL0KVczVPOq1SjBYNaPBECeXUTV-oQ7H8=
096法登他000090,3,"董  事",張瑞發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6cssiUdJaV7noAlxqy_7SOsTkV2w0sr9liSXeBZTlrtzBBOUKfO8uETdeOQ=
096法登他000090,4,"董  事",吳煥烘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fo4yRoGKJQOZ_U1lwwvQ8_kb4K9PPYpyRKEKHzrZ5nK_gqzup5VhRjwsRKs=
096法登他000090,5,董事長,李明仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/esbaltsfBRBb3PJRlTmhs2Eii6C8mCfkypCdCaWxD8Kjt5lEvllcPfnMCls=
096法登他000090,6,"董  事",陳政見,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Xht9vcL6XPOS1lqSPXk4zu0cFAokwinFPrzSTsMFyk70rbyB1ckSXCuYRug=
096法登他000090,7,"董  事",陳淑嬌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gzyaEehtyALo0rCjlcSbddJwY2q-xWlkTbm5lNbTIL3Glzu5HaqwKuupIn4=
096法登他000090,8,"董  事",馮文饒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O63QgoADuX69UrZndi5NNZ2ogFyOwfvoodsc4Q01rwFlqr3Rr_34NSUv5uw=
096法登他000090,9,"董  事",楊英賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2aa0qe67icAnBqzpArAhm9VGY8PPAoMG4c7MFCUufP3A4cJLE9V1_RzIsdY=
096法登他000090,10,"董  事",李彥賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JPupwg54Q-0g2KsCVmYM2SuhhNehJWuZxozT2oY2dETadXhHYil9tLeR5O8=
096法登他000090,11,"董  事",顏永福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CJg4sAN_BP-wt0-ZXV_R9JrPMeE58MLkswbVgTEnVbk5F5ZiCJQQBIwnLC4=
096法登他000090,12,"董  事",劉啟東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q1GeOa0Nah6zwn2h25Lt1DEdreMXvt5wV7llgksQgyhP1RCVN6nfHJnEs3c=
096法登他000090,13,"董  事",柯建全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TegAoW84IqJJGS7EOqL2JFReBm7eICgVxbQAM7OJPfq-eZzvqNBrJaK2KxA=
096法登他000090,14,"董  事",洪滉祐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jIRQD-TY9z6lGObHwrg4Ty8qIBUHutyoR0yIY1StPa67Uuaj0o60k9u-G70=
096法登他000090,15,"董  事",蔡竹固,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZaXDNjCDVw4X1dmKLXqVr9ZHmGb2jYUNcXXJK-ZfUf9Uhj7jUNFx01bAiAc=
096法登他000090,16,"董 事",陳桐榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-tWhuwBGz1nKk04JnHA1Ql2d0-h_-Mlifj3K-hWgz0qAbbLJ8Kn-QJ06UyU=
096法登他000090,17,監察人,沈德蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DyuT-DimCgDjEwcrHlSJThTvInjGgqlgsrUVSDFwIXj4ReQJbrOtGep-2kI=
096法登他000090,18,監察人,吳瑞紅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h3GYdUM0tQXBKE53iiJqqkk5w_jACUQrk7yoq1cbLO9zZ5f0krvSgVV7v1U=
096法登他000090,19,監察人,鍾家政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KodKoUYhpS4UiTM7temXS-DmGmQR0zUc5ZYBge05JZ_lmmasxwYefxwwuu0=
096法登他000090,20,監察人,吳子雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M5liXvbTiTPZkfYmyrZvQz6j8-sztpdf50MTY4j8ArSLseDKe9LIKz7Swa0=
096法登他000090,21,監察人,葉修齡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iZ6bnLeaA50ntpByYPPep62HOGJYGUAz5IIr8cRnLb3jPRYFYRHlji7LW5I=
096法登他000091,1,"董 事 長",胡懋麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0JqoZ_C8jWOcfKpDue7h8DEGOtSyMJidsaIbuDHJaADX8pHGjiATwODlKoU=
096法登他000091,3,常務董事,陳榮哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f2TmYGV9C4nUzrZxxJNTQLgnmRTL64dsvmyCQvMz_DkNRzyFv4Y7oGpxMIQ=
096法登他000091,4,常務董事,李錫津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/esl1sN674eDXi1MijX3c8WlXyJvfFpA5g8fsyPpgaUkSO_QoOgLdRxG8Dls=
096法登他000091,5,常務董事,江義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/B8VV7p--KsrcE0O62GhqUOaNwfYvIJeeAnHGezqVOcLK19zuudsQlsnfE8A=
096法登他000091,6,"董  事",林義雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eYbzqgdNJe5fagm8pUeOyl4HbrNkU7jWlREI2KbMnCEau2KXl8l1DpTSvIA=
096法登他000091,7,"董  事",吳元培,https://aomp109.judicial.gov.tw/judbp/whd6k/q/caU5y81d-nuu8Go1t9x-_PEUUdnT_njcA5Et6GPpJagbZ3vTaiyHqr03Kbg=
096法登他000091,8,"董  事",徐文志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IpqijkvpdfHAYGWYPbJgTd3MnseVWmnCGSaVD8ESNA3WyUirLYgh1ZxuSNU=
096法登他000091,9,"董  事",賴昭志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TUbiln4TOShNlVY96ePMzvL86A-lBwV-f-6b3VAPLmHp3GrPdoVDR2HGiuU=
096法登他000091,10,"董  事",高麗琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/19fQ-JoRHDqRbyLj3qa1JoudgHSe9dqADLxXKVjUMdD6n0oT-tZxO50xTak=
096法登他000091,11,"董  事",湯宏忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ExTlvOoiCDwB8DVwLPkO4ae8qwqL-5n85TNrQq4PNB1FM2tQhjkBu-F3vDo=
096法登他000091,12,"董  事",陳盈助,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nb1kbiinRjLNBg0ehQ3IY0A2xGPJjvl_6n6u2anwcO2ixUpyX5wImQKTaeY=
096法登他000091,13,"董  事",宋思權,https://aomp109.judicial.gov.tw/judbp/whd6k/q/m8jE78qknt_JZOA-W18DiygEP__JUm4_8Wvu7Yts3_6pMWgYFe2abF91kZ0=
096法登他000091,14,"董  事",侯嘉政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E3j8PNxEqZ74EFcdSmA83jNkN3ZpsVgqShfKrY7_UlgCMmzpFtNj42Oii_U=
096法登他000091,15,"董  事",劉烱意,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pDTCjXqsRevzsnYDt2txXsIOILWJAJjBuZqwjYk4kfnfK6Fg9WDthaCQKWQ=
096法登他000091,16,常務董事,張雯峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2RTC7Rq62V4klUc86jxFQlDK1bmL_ept7bvC_VeJ1-k6Duvy0C0377nPPnA=
096法登他000092,1,董事長,黃金指,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d75GlubabXShEKYcSp7PJCLxt4R5TrdnPkPhBSnaukvBv_FmP21wKbsKfg==
096法登他000092,2,"董  事",蕭鴻琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vEPDA6JEjDA736PXVhxA9vleJM5523vjdJKHiDxGE4v8XVQaLANQKrJyLw==
096法登他000092,3,董　事,林素末,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8LW0bBfTn75FNi2ylbskj7K861Zct5bceNI5ipHwHfoRUj8VYlggWHIpnw==
096法登他000092,4,"董  事",江桂英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XtG4W4kQG7trs2pyHOu5zUC7vdcCC6_u7rULRTMIJDZVebzU6e0RpF8ppg==
096法登他000092,5,董　事,潘富民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/es5Gj788tT7bsSYFEMY-J8cWlU9PJ4mW9FO7u_AoCQbW-UmBn94yb5CF-A==
096法登他000092,6,"董  事",劉麗霜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4zUpo12UBQBE3BztKR5iX8naYm23HYkvRkHu-pl1cOft1qqP-DDuv90a-Q==
096法登他000092,7,"董  事",王正參,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iLWGKhpqQS4yNzoMyVL8aPgv3GNLpWv3OYMdD21ljJDcqM3HJcXlyZU8RA==
096法登他000092,8,"董  事",江坤敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SkLo86ANweW8po2GqBnOQbtvEONwl4dmJXtfTpW5Tk4WfvwQNqYNrA2NhQ==
096法登他000092,9,"董  事",吳柏成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EsbqaQ1IbyT4Ug1BlPkdqbOqemOLX_9kqGRWP1hbytciKbVvGM4xFmxZrQ==
096法登他000092,10,"董  事",褚人賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/58oUifSDySQ1w6aukoSEJXfMAJiaqZMs_ErIpMY6gCjoDgp75f7wujPITA==
096法登他000092,11,"董  事",陳秀緞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H4rYUhLLSjTCJYOwH0A6gmf8qYGtlIEP7a7ymmFnFGdtZ9jmS7JHgw4pJA==
096法登他000092,12,董　事,周金柱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y8xZ4qQa_cg7mv55Cpzmtpa00Vzu6orHsvrLjAS6C71MM6tKcKY0OjCgpQ==
096法登他000092,13,董　事,李岳勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lyLA4pGGOG0IdFEDRtHDj6dvz7_-V1w1qMNQh0gjP2bi37JLWahrHg4YhA==
096法登他000092,14,董　事,林曉陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V6sr6tUvB1GyANqLj0h8corHsskcqc42NlFKP_TE5k8llNksqgmwnGUM5w==
096法登他000092,15,董　事,謝鉉龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n_K7eEa69nxlzu4QXVwcc65gPjCH54tc7_oleCWt7V6E2Iiw6FG-uGyoRA==
096法登他000093,1,董事長,張耀華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rgs0C6LtbLzte5psusUbpTGH-L9N5D_MRHqtYNq_uPMxuGMmOnkRsfcp7Q==
