登記案號,序號,職稱,姓名,網站連結
096法登社000007,5,理　事,林則佑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bEwVj4J6Y6WX_d318vuvJDyi8E1KZqVTGEGSLTes13iH60-pOvN4SJ3tvQ==
096法登社000007,6,理　事,徐員貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gr6lP5Cr0s4rZmPUBdkAX_NiGPD9UtKYjE7S-M1Ah_eCopCps3fLdmA80A==
096法登社000007,7,理　事,周豔香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ym5lehi7LVSAogbKTzb8lNvykQOqTIGdvi04naT_MLYkXfcsa3CQzJUT8A==
096法登社000007,8,理　事,楊惠雯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9PMVb-uS5nqbsa8d4vr7sqONdBV8Vd7MsnLHxmHjkOL3p5FMqVSnE6hMdg==
096法登社000007,9,理　事,翁昆林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3zOCOj53t58slr-zi4tXL4n869ORn4kRe8weCmmQbCD23yc85XgzCsIOBg==
096法登社000007,10,常務監事,王小珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BlxceMDt789xB1wEzQcpOmEeq1Q8OGGZkwID5jXO8mrGEjejBsrHW-8BhQ==
096法登社000007,11,監　事,黃千容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4eSAsQNs46D6JVnbsnVywzav6p_m_0Mh5dtxM7WOerf16nunnJq7s9_QsQ==
096法登社000007,12,監　事,戴淑芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wO_RN_TGfodaTS_wo8HXV32-LeXpqBD9yb9QRarxXA4nY0IyF_4nM-G6Qw==
096法登社000008,1,理事長,莊松裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7uL17n0LrpB-3a25p_hh0iaiNQe-erZEvyC-YzoXb5rN7vQJs3eteX0Tgg==
096法登社000008,2,常務理事,林明正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kaPaY93dathvB_KTSRswzSYpGRxkVrK-XkcoE3t3Lxi9CzuySyCrwDLuSw==
096法登社000008,3,常務理事,彭良岷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7ZUxsihzB3xGVtz6VD9a18Uu6sAAwAPP1kBej0ovrUGyYAKimhZReDXhtg==
096法登社000008,4,理　事,周信陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vvfjjv3FZEZv0-BypBzmbmOGccKlozZB5md4K63AuZBj2wNuDwG9YUSHwA==
096法登社000008,5,理　事,曾敏煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6tw-K2fP17hiHYqTijDoqQhF_l0xPTFVCZl2FnqJGbBq9pE8N-6D9R-sxg==
096法登社000008,6,理　事,余松山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7mTgSDj7KKYHRMGdktK433eoP-WX8N5ipIwKTPLABTfUlhMcwLjIjJ9qXQ==
096法登社000008,7,理　事,羅國正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8GFIpZyvCKG_yfgoRPPGYKHfNOtCJ8m0Ndq81xigryN4J9L5oJLfu63eAQ==
096法登社000008,8,理　事,邱建民,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C2osRkZw1YA4mCoO_4BUwWwJGCkBTl8Y0pPzEiDfBhkq3Ep_NytjTThUtA==
096法登社000008,9,理　事,李安有,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pznGtIofK0BrP1yQ_gwkBbYNrvBIpjPcJXxyfjei7DrPg7UPFPGVV0l66Q==
096法登社000008,10,常務監事,莊銘貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oyCn9tp_hYLMzYnGH7uByPVAqFyS1rbH6lWDDs7jSqrxzndwmCIl4h2flg==
096法登社000008,11,監　事,吳竹猛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jGqSuVdJTcPao_Cu-lauUbyB_xMcF7jBDAVhM0Oi8QwY0rsXSNNyXC8HnQ==
096法登社000008,12,監　事,黃明政,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DJLPMHzIkZWMZeYNYvjzpx76OwhQEPL6-6b5VedwpSBjIxkHZzHOz0-7SA==
096法登社000009,1,理事長,余森榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AGDdZEp9LkRcqjmwN-qpwVqorni9nyXHnTTwlepttzw6Dw_xfHF_GW7n9w==
096法登社000009,2,常務理事,李信博,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GL1RcLgthegcEBHy-5G3pPv2YMJK0A-hwkhMsMjrC08beXoYwHaYMmaYKA==
096法登社000009,3,常務理事,林賢坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NiXWeIdPo9PXiRvQZj_7DNcv776RPBhSaRcGkWA3UrZuPhT3PG-seeeynw==
096法登社000009,4,常務理事,黃金發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pJwN3ceFUk52HAQfWccgflHRjSDBC2gpg6vixJJZERxGkH0Y8-vFS8PHNw==
096法登社000009,5,理　事,蔡秋妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ve7ED7tPeGCI4KjdXtgdPbQbmaBtIGkJhCXIYR4U_GjQEXQmoMuXCbXLQA==
096法登社000009,6,理　事,周華勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VoiCm5lraUlX6pIgOpPlrrK8wXYbWItfMIRMphN7r7xF9KEFY9jbbX9F_g==
096法登社000009,7,理　事,賴淑妃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xLL0wGFGQSXxY3ssAI7vfonT--mru23VGZTshiRU6lbFT6hfk9q99sNo2w==
096法登社000009,8,理　事,賴淑蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5HcIrM7UD-smYXSZPMKSF3SLDRRJpqDC9JGJ9UAp8kF880vRK9qb3g-S4g==
096法登社000009,9,理　事,彭信友,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o-WJl2fmfIevBoc8vCFcp3NMJ7CCEmaRTdrVUfuMTmpZKp_ejxbqopLIng==
096法登社000009,10,常務監事,黃明輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yNAg69fQrV3ATxn3ym1UZPS42fpuh-OKxF0rdnp6thEX0Fg_hweX9gp93w==
096法登社000009,11,監　事,黃明達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z_ZWsbREqG6uVqLEr-vHxcVzrhyA9QVvPXbN_mEZWdLZZT_N6TslCLhmCQ==
096法登社000009,12,監　事,鍾定昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Imx2SYoV6vRt5r2XiA_xW3c1ND8rviR9tAWjUT-wTqXVIrymtXelZp3gZw==
096法登財000001,1,董事長,呂鈺來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f2vybEtYhzD27UDhr3Z3eXGJN_NYq6Pr28Ps_Cx4pIC4Cl_q1Iwe5K6BpTo=
096法登財000001,2,常務董事,黃宋月娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PM6uVvJNPBkJ5Ty-AJTrlT0sh-Qaee-lQaD4cr_Q1RziCeGOZArFGKZxJuA=
096法登財000001,3,常務董事,何甚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X-KzQLM1Kl-LhFl2mVEi6r6o1R-Px1zNfQb41Hx6VSPgsX_j_35eqkavxhU=
096法登財000001,4,董　事,何束,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ELlN6U3B-2G7NEBlpl2ndtmkuVF4d2DGz7HE8MVfo_dIcxjKk6xXhLL3Blc=
096法登財000001,5,董　事,劉秀霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ro5u06TXbvfijMZaMlmMJCKevnQD_KyOFhndqlfBTrh45aYUF_McAdyOKqc=
096法登財000001,6,董　事,謝運榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ijuAM7kkHdCKyBsmr1YvmZ-yBvpoqSmq5Zub_gI0hQarFaNXrC0Q6s-6eOA=
096法登財000001,7,董　事,林淑瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XiGC55JBScG3_Sg4OymCr586lATNX56CBRsxRMU4QMY2MUoj7Au6e3JFV1o=
096法登財000003,1,董事長,蘇玉珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hPKJASz132RQL0I3SUZ5-JpPZ03Evw_WqhlaFEDdVadzEnpmWDExkfzOwwk=
096法登財000003,2,董　事,蘇玉麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CfB5PkoUyZIUVSvLKSfkBZ0p0AqBqKE4MERhj113XorxFNGAsShj285Vx44=
096法登財000003,3,董　事,王仁遠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/39VEhIAjHrBrzYvt3C_7x5ES6v7OKkRF_CgJWPXoT4oL2qAFll5ABKknIKM=
096法登財000003,4,董　事,林勇呈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nLsTrotANVfO6yrt-hev9cHR3P9q_wGsZ23gDzUukXavn4btl1Z--8bq8Bk=
096法登財000003,5,董　事,蘇啟瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OPGvbRhlY3RN75rChxZYi5KjSPff-kL0vvC7Eflu_NfvMZ15JhD6RiOlS5U=
096法登財000003,6,董　事,蘇詠量,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4tP6qIILHAhPBzhou8nB9HLFa2Aa4uC1dE2uFK8kQCQ9n8WltkSm5vtzW4A=
096法登財000003,7,董　事,陳建楹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GvnFDylkTmb6Kr6L7DmVCdoso0hlD0B9MC56y4rA85iggvkCJ-gZqcViGzY=
096法登財000003,8,監　事,陳士奇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1mQhAw6hJbJGMO3FX5JdUviuYW8-jrit-sg9cY_Gl609Rp5SQ2W31W1BmtU=
096法登財000003,9,監　事,王金貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FqtXxQV8N16bYM_BJUgC7BlQ-xcFYT0sreZIoHa46g5YSEy6OFVeRX4zftI=
096法登財000003,10,監　事,吳滄敏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ljShpXAb9vRD0fv5wHAFIaP1dDoVD5MdPyhBtfpd7y0hk8TOl91zh8ekP0I=
096法登財000004,1,董事長,李秀枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VvLBWNG_Xa6x0CZiLBZkmsf9KB-4usB2zOCPTKvnNrm5EA5-a8CvGffOLhY=
096法登財000004,2,常務董事,魏以慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iMmMyPUdTlRhtdca7_rFrvrBGvxbAiryH4b8-3guaHjclaM3bwg2E1O8YJY=
096法登財000004,3,常務董事,劉東蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sB4AA36s-D8uXNEd5_uZBQhGrEsmfE-GRdo8w6rMPb7dMNc_eOeZjLkOHc0=
096法登財000004,4,董　事,徐亞文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tqCZrN1KAzt1V1s4hIr1w2nCcd-VEaoJ_-cnHGLsuJ19izyGhOSJAdMmXDw=
096法登財000004,5,董　事,黃玉霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KUOzQnyrgd7MpxMDThAveCcemapgf_5tACpKxS63_4lBjCNByApGug8w4Vc=
096法登財000004,6,董　事,翁淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g6-9xeNx49T2WdbtFaX0icliyjNgxzRIisOAb0XdYMvw-elVkQAgHimxOY4=
096法登財000004,7,董　事,陳秀芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EyNSdjC3oVSNAqPrO8uw7CHnDonhkLbU_ZS-u5TURmcaG9gUCuVoicv6hog=
096法登財000005,1,董事長,蔡高峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VkEtXtlNLDh_z9U7FwteG3DI31dq_GV_kUcTU6lncwnCaDBLZm8djcgHYUw=
096法登財000005,2,董　事,程延平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xQzMuTEerxZ-ANBUGtD9A_Sr5Qn0NshjMjT3g44yiaHE7kuusCC6jXxPfZU=
096法登財000005,3,董　事,黃政雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IBGBVdCj-INmG5VlK7_4OIePNfmdbelKEV_O-SF5SKO_ZfiaxMqbwg4jVd0=
096法登財000005,4,董　事,余海禮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/H3iwfg60OfoDiqjKSTf_9ctUWhznDW6UCnK-TfLG7PcdCNxd1HX1Z91h8tA=
096法登財000005,5,董　事,成虹飛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eBF5EQcWUaNAQw-uSiQ5lhV_MmcfxPW9niGAUWR3smoehjLWxmCg9RBCNr4=
096法登財000005,6,董　事,陳佩英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5moUWNFvj-Sy5BSPJCojw999SBCQ5eJ4f_tPodL53Z9biC0eifrUla9DlCE=
096法登財000005,7,董　事,謝小芩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VFrMSnGMkzDNNweHV0dpLrocqljpSc1gnuY_oUgUHnimC5iyCP4mKlzVPmw=
096法登財000005,8,董　事,鄭皓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ujHXZhI_iaLZ6CTbUZ5B2DhUx_EO_Ef7DatMRTLBrU_fsM8HRp9WFwvsAzA=
096法登財000005,9,董　事,陳文皇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iCmCRk-JSawQZHSIPnf1Xq1lj7L963G4nT-ItzUSnX32tIH4avBbMQszW4k=
096法登財000005,10,董　事,張天安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DcEcE4ILE_of5ohpYra-nwG0QPrfzcJVA9F_g__I7iJqeJfxc71-LyhxkWA=
096法登財000005,11,董　事,鄭同僚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/otztOXtiau7mv3O8TAV2v3ml1_68Ntjph8CCkmbgOZM-DEecR-vRRtZXYLE=
096法登財000005,12,董　事,賀陳弘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yZp5Ad8Y3JT2VfnBj8hJfRa2jGe9tKZ-61EIOona6TfdFRLBPlfE2Vb5sZE=
096法登財000005,13,董　事,廖嘉展,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JTFpDqJwkgOJNIXILCKxN9BSXAZsw2u3MicKOp09zYxoczVMzu_IIkmtSlA=
