登記案號,序號,職稱,姓名,網站連結
109法登他000011,8,董　事,吳明修,https://aomp109.judicial.gov.tw/judbp/whd6k/q/clNq6zF_AtMBxE8mGF7Q8LzijuPJs3SEuZW7DyL5Vc3s0DlgQF4CH4i7Ec0=
109法登他000011,9,董　事,陳文達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XKVSx191aWYR8nBoIwD8ARrJncg91esqRJECiVPvN7-JpK7XofJKvRQzy9E=
109法登他000011,10,董　事,簡清潭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eiqfSQ80G1meiezgTtPrbssm3tafazSy-blV5NV5icxeCjIgUbsWeTH1DpQ=
109法登他000011,11,董　事,楊竣翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cCifgFuMmwvgCCK2jaFQ7frNhCBf6G-G5yJXdKAZe49tMiHPoRNDdQmpT4M=
109法登他000011,12,董　事,栗森林,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6whffZ6I4y9Q1lsoJD4QT49EkKpbEqVp9aB1pb8gmj7QWgRVDiCDfg_aaMM=
109法登他000011,13,董　事,游玉枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yz59AQn6tpz3zimRHbdcU2iNVNlXvXM5ZUJ6CN2yBHp2X2Suh2P4ISeTpe4=
109法登他000011,14,董　事,陳炳宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ekKQcCHq3XQWVqX7jEVna0rcRQ2mfYVszQNgCu5HGgTDlelQgBqQG9_mn2U=
109法登他000011,15,董　事,許金傳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QoZaE3Rwy41elaeEhHJ2EreMZgXOvyxxQkZEhjsbNQO5ZuVoE-WZvwIUGs4=
109法登他000012,1,"董 事 長",李佩蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sHUQKMdSoNL2u27NFkW_pblFM_Pvh6kMu07VcoqYC_FO-GB3IaHpfxi0oVc=
109法登他000012,2,董　事,周儒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EZ95vaXYvxWCgJcbNNlAP3tFAHV4zj4kuUotCibgO-bQK5FCKo0op1Ym7ZU=
109法登他000012,3,董　事,郭育任,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HKktV5OjD_LiQPkNX4tVBxgfdZGb2MOdaeiWMxaRvH1LlVoqMjjowioZfJI=
109法登他000012,4,董　事,方韻如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dKnqMgR2x5A44VcJr49Tgm6QLxSVIF3HvrR9jvBFVgYrIZ84qDA9DMUkX2M=
109法登他000012,5,董　事,劉冠妙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BFRNfzl_zQinzNp6gxd2FYOyMN4BwauNZ7MyttpnQZ-1PnGHF2XSldnRvrA=
109法登他000012,6,董　事,黃靖淵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Pi05UatDdZBgFs7wTsWtxH_3T2PbcL-x7cJ5zeru08JNmodI9CajcbifcaU=
109法登他000012,7,董　事,郭俊麟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AoJ1Yl2JBS_UQ_MGYqjy_oynVqDZglf0-xfup02KlBKRR_xjZzfek1VMGKs=
109法登他000013,2,理事長,侯元芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4ZRBPwrP9l_ISzjzLbBpOSGd68F_065DCpWlf1fUhvgxz-q-SRDWpyokM9s=
109法登他000013,3,理　事,張淑華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OJdP3RpbrTogRylnNc4IezPsHWPndK9otGrarMdWcLkcM10kiriT1hkyVZs=
109法登他000013,4,理　事,傅振輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OfoXNJycAQUoi3w_acY7aOPt5_Xj09CYG7ItCdZopwRr05lJU3uTq9119ns=
109法登他000013,5,監　事,林光璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DaEzLs_0Q6_IE_5nc4d-eqfjMvnWhcSjMHotwPRMjt-hNliJOiK64r08Zv0=
109法登他000013,6,理　事,李育東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vD1A_L6CkQ8Rg0tgwhMOr-NcLZAb-ZH7DrBJcSI9XBJek9W6lc46cC2rTTU=
109法登他000013,7,理　事,張宜萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RaZjnXkyKK4YuVYfsnsteEQF19hiROCvKZ_y4D1THsrxxvEv0ZVTRK_EqnA=
109法登他000013,8,理　事,邱嘉慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QMOyqm5E_yb3AtQ0jq9EP2HSkrh9s99Es7Oi1F0CHCNx_Bl0kybF0mnfYgE=
109法登他000013,9,監　事,譚光霓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ywHiNlGC4d2SKlpd091UcHvXbu7ObhWwG_7Bly-Z7Fk-zvKvO5FvpR0lL88=
109法登他000013,10,理　事,張玉如,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jQ_8e91abvBDABCov2g28UfYc8QdlGGqdcf-V-c6OqP5KY6yPdAs3tggiQw=
109法登他000013,11,常務監事,何家芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tczVfNN4cmVM77MKTOUqHsU9zhWNxbzG9gNUrQCx-34IdcYuHaRFU6dPpGA=
109法登他000013,12,理　事,詹阿煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9CuRVpaImZDaC83Zmb-YRGLPwy2-YPuDK7MhYXFBxBC_63PjTgAxvQe2gIE=
109法登他000013,13,理　事,卓武銳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C2Jmj98_dgemSTsz0WBnAc_w4GPxWlGrHvOOAh7bQ-eKFYLUqS_kU1j4OBc=
109法登他000015,1,董　事,麥凱琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-VomuAcf9kwiItCLUOwEjdELwTk-XadDlzSqWolTfZluRdchA5bnazxcaX4=
109法登他000015,2,董　事,黃文美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BzQEmBJVvDzHBrnnRohhUbdDfFJgrP0VopG_Av4PSo-WCkHd2ik6p57Htjs=
109法登他000015,3,董事長,程秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tsDa0x2wmHeOKi3Rsr630uAGsX37Hjl_dObfbQOXmP3KoEkz5cvayDSDh1I=
109法登他000015,4,董　事,程丹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TzrAgKef187tOXklSjsfknKy1Egw_VAoPeJLtiaFJ-zw9DjtZ-KFBIWQ1yI=
109法登他000015,5,董　事,丁玉霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-zMTNZeFtKB6c1PtyGs4gEulyMo7wlZBiG200j8ALG6jJu-FgPozsRjGZRI=
109法登他000015,6,董　事,楊貴媛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sk17BlxWEkEdsa7b_fqfBZSMTU5y8158bHVJMUvUuwe-5MXGJAkTQrBfdLQ=
109法登他000015,7,董　事,張芳慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SLApgE33d-Hf4SrD_uUlnKl_3ioxcpctPZ1BNd0TTVkTr26WcsgL6tsDl2c=
109法登他000016,1,監　事,劉憲學,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eCyUjAvOrekuuUuTpYCbK2VUnizp2DozNLqLszhg7UilnweXrx5b6cU1Rzg=
109法登他000016,2,"理 事 長",林鎮安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qwEos-eqQjq-PfCZnTBFQHMwB8uSWIKwrmPhPjPYI3trCHHM_Nb_j9FsFVw=
109法登他000016,3,監　事,李樹昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bJhvFbF8FHQ4YNZc8Zo2ir5cpGREon73bcehUPdxvtjBJj99wnlIyhNpLQY=
109法登他000016,4,常務監事,蔡瑜君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iM28u53kwv6kb1iOG6j2n_q4aeWDNBGdkhq1RYTzS8KDP_1RVXcRGVHrQuk=
109法登他000016,5,常務理事,鄭弘裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/S5pg3HdykDaEcXqZ_EC_mhM_-urhUR18wgILMIMwlK5NSrnpXNQqUj9A13I=
109法登他000016,6,理　事,李明珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q9oBngIpYwS8Mzkb9DZ_pxjDqvoAi3Dcgmbqd-ztaJInbRR6BOpDT63XfQE=
109法登他000016,7,常務理事,陳惠玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6AUrAPpn240aTFgecqRbPp4Jl86WaOScqUWTI2Hgc2SJX8wfyNfzAputMbs=
109法登他000016,8,理　事,施孟萩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r0PYW9GR_487pPMZCQQM4itUM5fObQZ-cW3TgZEcGH39cHPtxL4mghL9pSc=
109法登他000016,9,理　事,林慧玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gD2DxPoBrqS6RVSlYGeb1zV8h3JsPQUDPEJnEFcwd6H0v8b5gGqOYu7cfDU=
109法登他000016,10,理　事,陳家蓁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4V0qEkEKg4hj6X1DCuOo-DRth-YzrOEWNLXWP5jdAddmqTDrPAPpaL6nRxs=
109法登他000016,11,理　事,藍偉哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uuQddHBvucikHWAILgsZCVVt3r4vIolqA8sV1HPoZHuGNTgS6bh0bgS-xDw=
109法登他000016,12,理　事,顏嘉蕙,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KvlWT8IbY97l1qTryVe39cGyIJ7x2eMk0ol2epvngRSy2QIrLvBo2nDUHdg=
109法登他000017,1,董　事,李永川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Kv5BajaIYjBp9_2KXPOu8VP7PH02kfsx7eFLNNLb_9vCALmBxx5v2GbpPUE=
109法登他000017,2,董事長,李慶灶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lh_V1YksXQa0IoLhaNIpBlDeMqw-ZDpPVlDzcc0ekN0ImDcIkJYgkasHyIA=
109法登他000017,3,常務董事,楊敏雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OBz6vDiIjgGftLRcBr1pNbRfYHXxC9wLlxzw9xI7FmsrfIj94DRsy8RSlB4=
109法登他000017,4,董　事,簡東成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v-8EvChTYMZQiC_EC7xLOxM9YMdpQI-NPUq4tD2ntGKKgiOpmOuqrV2tXgE=
109法登他000017,5,董　事,陳才馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DbFdP9cWVpneaygElq8Nagjn2_DuheOccmEOSrM3PfDNY43tcrtJre661Wc=
109法登他000017,6,董　事,陳慶忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lCKkfma86Xx4n8Ew2iq0p4Q2WQ5iB-HNeQ-RI2F9OmuBlg_R1yVcaBZK2Ps=
109法登他000017,7,董　事,林忠智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oLiYtl2OmuxDWfzmuG6YndkwdtMCFKDr38XEleNvhM370MLoeB89vfmT1m0=
109法登他000017,8,董　事,賴炳昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JMtaEKAkcTZufWnUNTLtOrrz6UGgz6t6H-4-MRzBxdYO96si6rTyVD927-4=
109法登他000017,9,董　事,吳慶棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fYEq9EXCxSqNJmTaK40xMOEBV0T_hsIzifoCzfdQnEXvmazB_uYwXQyapWE=
109法登他000017,10,常務董事,余秋花,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qdAQIpu2Vp6AV5ACG-bP0GO5bMHJ2Inesyi0O7BFUY6T1E_SXdcuRWC1CsM=
109法登他000017,11,董　事,宋秀雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J6HApc-JguqD5DsMcl9vlZAcZpEBrsy-fzi8V63oEOtk1TUdLI5yOGB0fSo=
109法登他000017,12,董　事,邱美枝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4sgXv-QNCUsRqjOYRsvwJEk0jeCUahLMsQTiuDT9GEnA1gtTl9VdbHty3UQ=
109法登他000017,13,董　事,林淑美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WE18lsE9hJakEl6v_wvaozwOzdhn_BETE46MbBl9lb6p4t4daV-1eAZutH0=
109法登他000017,14,常務監察人,蔡春美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Uy8JGudB2pJgGAxjbvmvTnpx0aEFLAdkihUxiB9-N5jAZqiXlgIbRP0kYbs=
109法登他000017,15,監察人,林郭夙芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0GMlaSb7zPCL7aWFsaxfCD1aCCS4neyWZuqC6M4AazQ6IrTH87FLgrhM6Bk=
109法登他000017,16,監察人,李玉珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O1zdw_3vJtCv5zxna4dmUX3fUYlqBjU7Pu3DheS0NJD9Cncyk0kmHT0yvao=
109法登他000018,1,理事長,林志龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Po6E8Hxkzjt2Ze5ahaoAfM-9AHto5GuApG7Sn9NxtfWQ29mDKeUzYUZ2sw==
109法登他000018,2,常務理事,廖晨翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JTlA7cy5uN_77W4FuWyQ5kPnXnHlTR6BEkxbiFV7o7JiUIdYHcO1m28DHw==
109法登他000018,3,常務理事,莊文志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iZ1PRmS_DAzcCjwnAn1h0JYgJrbkn7BLAG1p41WY6FKh9smEUQESz7iuug==
109法登他000018,4,"理  事",吳游叁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eMxMsgvuD18b_XPUS0xmD_P_cCLSKEnmHbx-sVbfh0VGBZiTo78q5TqoMA==
109法登他000018,5,"理  事",游永田,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vFA6cTi_06C5bkIaq14GV0gekgaDhF5dE-5LuSD71D2wghHhJZX69ffK-A==
109法登他000018,6,"理  事",曾秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZOA2GmIw52a2nJY8Y_TevU08JZpVsdhVNvw9pxpiNz1E-gdDkGdHiN9a9Q==
109法登他000018,7,"理  事",林錦秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KHs-6-0UuNtloj6lCr6JQwYy-gKWG_74cSsp0KRQ30FT6s5s9klNaUEzkA==
109法登他000018,8,"理  事",謝栢玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LHwuiI1n70YwLnb9acVj3ERT8GEx1QHr6cwPoN_BhcPEZuKuVk0m4EKrvw==
109法登他000018,9,"理  事",黃文楨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Ow0M7Lwl0aDzIFW19HolTkqrUlCi_NwYN1zx7rGYqkejvJrbw9-ZzFq_cg==
109法登他000018,10,"理  事",林洺禕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9arK9LSLfQmnxG1T05ig8grZ3WQWjbKF2WJQp3U28V2ofZW338IcmjPwEQ==
109法登他000018,11,"理  事",吳涵妮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nXGQ7oWumpJ4Rn4PkOgNWQnF08zEHM33w1Z7pzYa-zZwwkFCFbK0KoUL7A==
109法登他000018,12,"理  事",陳彥志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MxF6ZkI0SzH4D0AwJ-l94NV_AZ6v9a4W8C4ajSRfhozhO0ekAnZWUnW-WA==
109法登他000018,13,"理  事",郭志雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/byCH9yjMXG4HJKrkCEBHCMu3Mj_ClRdatke8gwNslfZDKhFshN-NFWSGzA==
109法登他000018,14,"理  事",曾佳慧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GNwB_M7z-kBj_Y_3FOB7yRdHxh38rL_nRRpqRFjYvB8_f3CUbT2Fc9bA9w==
109法登他000018,15,"理  事",柳文鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z6Zk1FE9Bdn5CJ2XVZx-5dKa1n7rogF5ss1dD0otMfS6pzI2ZxH9JiZx6A==
109法登他000018,16,常務監事,陳麗卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mCzUerNH8m3tZ_5jmEloj3eQEw7C_UttRhpePKY1VEuzFTSbmVui7KM81w==
109法登他000018,17,監　事,謝聰榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7sIxUYx4cO3cwKvHYTZ8NRR9ofpxRT7jRBS7Nqn796dxw_nE3q3W8kemCg==
109法登他000018,18,"監  事",陳春木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hb9jhUyorH1UPXcVTOUYPI0XM-4CrO0kXsRy0Y7k_BPGsbzl3iQ7r0ZxZA==
109法登他000018,19,"監  事",陳素卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YBsPl2hMQsZtgP1swInIUkTXCSUzipcPS7UpxqqrFDR3oSay406-9uam9w==
109法登他000018,20,"監  事",黃明峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n0VMi8wl1PBKx0G4D370U7s7g46wQb7yJyuQMlulSR8CCk20i70ywB9Fcg==
109法登他000019,1,董　事,趙明榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QabAUxGdD_CmBDnYJVxlbqEaQxGW6UKH5D_zghIeH_2aUDVEFl4uqKEIY6Y=
109法登他000019,2,董　事,陳俊良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a0xzjgKrHQJpQsIziWJwWPolJCwYZHOcTvL3HKiQ8xopVQLr1U8srXZehZg=
109法登他000019,3,常務董事,黃秉德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QhlFTN8pwxLpIXPU-LlegPdUUFebW7tiFlKCv-p98lZlZ8POTstxWe1sowM=
109法登他000019,4,董　事,葉瀛賓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X8eeNKZfOB9vGoec85lwUx7AN0Ef3f_Du8zurxVEQ2xPjNTtlzkGoPmG_as=
109法登他000019,5,常務董事,羅紀琼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JkFoYVZ0wt17DvBbIzXuYW_tflB8Ta24uvIvCBxEWHduIeSqc7NOTQ7BZXM=
109法登他000019,6,常務董事,吳森棋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MFkthvh4ktf3qSxTcwUVte7IupKfTkikfEghASBKJ3LCPhRE9QojVSYYO_8=
109法登他000019,7,董　事,劉民和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DVqAeBF8LGaYWgWHQzAAW0Ui6SdKJS_kuAG_MB5qUVVJYQA6lVt3_aSXS7Q=
109法登他000019,8,董　事,宋定懿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iOw4vptCkwAsVRRX802D1SL4SNkyUHwXVhKRxJG3YOPpyXWwF97t-97OKTk=
109法登他000019,9,董　事,施麗月,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gviUtrg-UJVNWcyqMzAAbPKfo_B0MhY8a2w-7j8XbYp3avDlblsmXsmjcVo=
109法登他000019,10,常務董事,尹可名,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kt05x2v4_X9V5XnzOLAufqSVmlzEwkroPJXxFiXRn3ZYuO8kn_Iicd9gyUA=
109法登他000019,11,監察人,李正雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3UO1Wr-USbdXN5UCUgTBl7pw4vmFZq5yS9BqcdHNUdhxwBUbWCRqKuT1ihs=
109法登他000019,12,董　事,劉　侃,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OVJxSAIjbRfGCqWV8qFmradyxvCw2Kjb1W-1srDvIUf4XmH-C8PV8qifVkc=
109法登他000019,13,董事長,成　亮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D7p27Smi6SGHQeFmauv0Q7NpSee-z75cgUYYqf1W5jrpXp1-rWyuxX6eMxk=
109法登他000019,14,董　事,陳宇昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9oakW8AfVh7NI4l5G5cdoogjCSTRsBz41ULfgAFPtbMwqtkGWJZGpBUCg4E=
109法登他000019,15,常務監察人,董倫賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2W5hK1TNmbtl0XHvATjQi4Z1qFegePXef1hdm-2W4xV5flHBux4qxGeQCj0=
109法登他000019,16,監察人,王明雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/couteMi8uHi6drXmJTRtljOn8ElxHOX8zLdrXffN7Bndq6LIIHn_PCxPZjI=
109法登他000020,1,常務董事,卓明玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2v9ya3qZwTUnYZsYEheLv2XrSEovKsMt95zJlykEcspow2SBgOU_VdWp8hM=
109法登他000020,2,董　事,游鎔慈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KU7Nhe3UaE7W-GQU92GeVTNaFHdZCB70rXrsFhsioYH-bOhg9-hLg-yinBs=
109法登他000020,3,常務董事,藍珮芸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A1uRFFNOL0C-2v7PktL3yygiEHsQYtZRdOE26w8mQOGK3UpFGSuL84DSres=
109法登他000020,4,董　事,林明宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VX6eZE0-Qgj9CRRuVDjobcQfLM5TYLtxOJ9mGCxFq3k5-_aLSiw6m-RTUXQ=
109法登他000020,5,董　事,林文賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lDxfCNebyqn7tGtgB8ElBRSkJ4NIvy5nYzFQgZxqfhItqF5tJO82A8TH27Y=
109法登他000020,6,董　事,宋士廉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DH-DEktFYKXY8XPifQ3jIrfYTRz5KexDkoKFPStYzuaaDIBRoAurC2b8j8M=
109法登他000020,7,董事長,陳采婕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/APUi6HMbWR_EBlFRFMOoFkEwUV8Rpoz1c2ugO8rJQOkZl-UKplUEN6gkF3s=
109法登他000020,8,董　事,葉致富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9uJIPFepDpK2JH7-f4Uv0e2jqOKnBoi0yiP5GVj2fDuYTlGwhEcKeTUQgF4=
109法登他000020,9,董　事,李振郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lOMF5eTCIDi_Bv-z8Y_cVqRQ4dn7yvXJzKsgI-4CH--Eb7UKxvbwg_gMtZQ=
109法登他000020,10,董　事,陳兆瑛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ghAc58nd0ZgJklw3ktm9OCNusVTzD7xAmmRgS4druKgPiGcYEeEEKWZpgkI=
109法登他000020,11,董　事,唐惠珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Jiy98aQw9HgV9Xk83hwwWLg4CTkWVSDOlhtL1lkzoMy-brupRo3Vih9HnWQ=
109法登他000021,1,"理 事 長",林素瓊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mr9BPEsW-0_cqnqnXVQTLeedBiCP3bFxUqj3Pk2AQ8J432z8kEN0dSr0zj0=
109法登他000021,2,理　事,楊春英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ilWyCce9tStRjQUIA0NNhLCyQgzQ9hKWQd7x8aLwJHUGXC7Lrk4H3KqB2s0=
109法登他000021,3,常務理事,宋正煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sPOJjzqNWOQ_QFBGgzSxajg01x5VeVcuF2Io_E_QC8Cn2IRLN4cl15KD7uI=
109法登他000021,4,理　事,張月美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QOrdFdGbinCVsgJwE6jzSs7_0aUNqKi9d0OsVzDqvOnrjwm0XGu3bZ440gA=
109法登他000021,5,理　事,劉梅英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mYxKN90fWcbQxaGT0bAx-M2otzuecEfcRvym3HrBQx3xzQX5YrOyXiJPJXg=
109法登他000021,6,常務理事,何建國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ambDtHU7DlfeF1nyAnY5WbDSSS4o3Lm6so4aezAaDKB_57HKguHsQ4UCtis=
109法登他000021,7,理　事,林恆安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s-GOKoHlfHvbAiQ7_NIOl_IqINEeBcyOZFKo7ZoWo0suwJ1qNvMpPZPgzPg=
109法登他000021,8,理　事,胡景瑞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/v29nsv-cytxzoYj5Q2Mn9F1yphfemL4YJ68RM0L2LzNmEWK-z30QU5qgUgU=
109法登他000021,9,理　事,鄭美惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ytH_Z6ovK7HKoqEQ3nTI3vvgNKLo7RJ_9QcFtIkPjMPv6yNLKygAH-U3-io=
109法登他000021,10,常務監事,吳怡霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hOITSlUjABo3FvY7MPOeeKbU1kxZVcLQJjauf3TALIP9kColiw4WAmaH1w4=
109法登他000021,11,監　事,李瑞玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XS4jcxx3X_h4l-EPeWX06ITG3_nCZ85XVuy7GQfTQmys38PQP8Gm71nlR30=
109法登他000021,12,監　事,柯惠文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dFwwXxYxqoAb5oY-qAWeLx8LILZ0SufTFvjYHeW2hFrC-oyzLjjvuK4jbgo=
109法登他000022,1,董事長,楊吉雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zItYsKKljPalVggq-p-xybjKxygB3qHC-Ekz-jn-G01iZwD32zhkteolJAU=
109法登他000022,2,董　事,楊耀火,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tmfosZ0H8C1Ivy9poo59Qaj6HTQ-sv3byRdi7DwLncbGNIbiVoqxXNqYW_U=
109法登他000022,3,董　事,黃宏達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xAANp5vNSLovxfIYStM0y-kroBDEHPqTHcKuI9ZM0tzoMxOD_6Xk469BRxg=
109法登他000022,4,董　事,陳永來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/p0iUAQrmxCI1YA7sDLXNRNuAuXmeHjNypiQHnQewWEcVAxljvXKoAITJY7A=
109法登他000022,5,董　事,林士琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1RH49PD_k0LJ08cQHdth4wvvmV87cZzjMUtEEz6xjnSHpb8YrqzqmZYSEZA=
109法登他000022,6,董　事,林昀伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XoEbC7NJezW_fsNLALdpxTZsF5RdvEEFZ6AkJlcAu5HX28pstp8W_UKyve0=
109法登他000022,9,董　事,陳世峯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8csDLJ5UeY3pQ8wHjCbnJvEC7C4-COVDaWa5HYNzPFWqqZ8YvD3IEWWJK0I=
109法登他000023,1,理　事,蘇嵩智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8-8rOVtAEpauWbfuevSbISOk1CIq1JhyZCOvD0rstUPbkIJMFAL8qM1zVNQ=
109法登他000023,3,理　事,林旻逸,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GSmkgYj4uaiN6q_-84AEUsRV1wl9A9Vv4IJEHJCedY-yHRO8zskqdjk_Z-U=
109法登他000023,5,"理 事 長",劉純宇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8vr3MNALzgPRvhZFPrRmuaSevwKzRHUjh6NE8npPEyjlJKfySQqxRUSAVko=
109法登他000023,6,常務監事,金珮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TCDmY3G6A9rDZ4rFH2B8lwEsRc7vIuPAAcCxEC3OF3XSXsNaPws1X557-v8=
