登記案號,序號,職稱,姓名,網站連結
104法登他000010,8,董　事,蔡語淳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i6lQZIdAqr7intZCFBA88BVDPMvAN692QbnjGnFnYIFntR4NLkQn3WlWAwM=
104法登他000010,10,董　事,黃適超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eH7KC10zfuhWMp_M5cHQOpkIoV1zIrhpVH3K9aOZsJTXHp6n1DAffeJNbZI=
104法登他000010,11,董　事,李錦富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k_Ep5oBblvr7bD9IEFBqHmUIrjGsF91PIB8gVrqgDJx9096LHpaVpeqERWM=
104法登他000011,1,常務理事,林秀錦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cK44iLvF8ZXCtdiS09toWAK-5QO4cuCdeyL1LFC-T9ovVNlPe6WBU6CDz_U=
104法登他000011,2,理　事,賴美卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zp1w5YT0-xxe1tMZHM-JfPdVwmuTOXj8bwBe2fYenfexn6owxbU9suXcdPY=
104法登他000011,3,理　事,呂銘智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YrW97A3Eowe2V9hwExD8f5Qhr_PS3qxO3Ao0Gv34kYcXniTN3MtD2kJzseM=
104法登他000011,4,理　事,王文芳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NGXg7zhb0365C85lkqvIsXi-VaIbXMky9PP_WoxPQk6hnpsdw_xyImgubYk=
104法登他000011,5,理　事,羅玉合,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eVdXLTF0P5_SxcP2XRLluXQ4-BtCr17ce_SePjjS6m_aAvAikEzJ7am70TY=
104法登他000011,6,理事長,呂阿萬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/h9gTc2MmP3hUjGAPHvK3isGsK6Pfi3wnQuaT9yUfq8IiGIjnagH8k659PjI=
104法登他000011,7,常務理事,黃麗萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kJaRfd6h4ky4FHd48o098BK61VqfPA5_tcOZHgsrp3KQLFY2t4bMSbaFkWc=
104法登他000011,8,理　事,黃燕萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G5xMNAWpLFmngwLcMlS4twQPTTlNlVpZramG8wTlk5p7s3JSYfsAscuevbI=
104法登他000011,9,理　事,游麗琴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tANjOcarc-nOEnpKcsCrruKWVtgaX8DmvO4NJh9CPZBQRVFu406akLSWdYc=
104法登他000011,10,監　事,劉瑞芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GVBJd1OIvaMFbtR_MwyaXestspMG9xwOBac93WEFwj2pq2R_VOIt7PgMRyg=
104法登他000011,11,常務監事,林秋發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2twweyXqsq1QJ397FGnYAr10zMDdv8mGsZj_PQkE9LJYpKG4tco3GJr6pYU=
104法登他000011,12,監　事,張恒嘉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fXOV82wQGWl6C4NRj5NXAIlrPnZao0Cu3Uf4kWZ76wvnhOch2yemjdazKVc=
104法登他000012,1,"董 事 長",林英賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fmG84HJf3llo6AanDGTt49Itlrm9EkUms78_qGQDd0gRcmsWkL57lbelFuI=
104法登他000012,2,副董事長,林福樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wDktp6SKaxk-3IS9ihu4o4-XJjdaTDAr08gI1uekoeWnZDY81juBFo3QChc=
104法登他000012,3,董　　事,林秉薰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jidxPbdBbJ1v_x9P2npc2wiTB-ZT4zIi5BaySpB6vJMYmn7RRrxq8lWXumI=
104法登他000012,4,董　　事,林恒州,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fr_pIISo_QHdEYfG9pHXadsX2x35x9STophOHnp6S1ETLbPd5hoXfoTpScw=
104法登他000012,5,董　　事,林辛爐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RNrgamRehn7p3WxnxZFEB9tzwc-o8TeUE_rWWCOqSbMN9XGVI1wM9W_rs0o=
104法登他000012,6,董　　事,林性派,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3O1ROZlwPGnNLvbpdlkPImCo1K1ZTHbAKDY1Pm-u7_UghDA8wOE0z4tQtTs=
104法登他000012,7,董　　事,林秋明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q6owUGlMz5OVmwc-_-Du54tL7dOncBFFS6q1vYCSGlDJuSSYxNmaWZKsFTQ=
104法登他000012,8,董　　事,林榮泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/e2uDEUVanOK-SxOaAvYYfyBV3WBLIbDNapEEY6TA8C6SnjmAwmMvrwh7cHo=
104法登他000012,9,董　　事,林廷圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EImviqL_wElzD6YLFoWXKIm1QMfTgmuIIAcSMoNBXZyxAE5Gu4m6HwnYLY4=
104法登他000012,10,董　　事,林春德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OlYUSwYWvuh_KqZ26mFQnQFIlzZuMAlYR7kIPdXMuTw6s7PTTQu-kH3Lx-0=
104法登他000012,11,董　　事,林錦祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oM_z1dzfg1ntCB9LEu5C5ab4ZTnbh6Ww6dpPy87cAWV80Cg4qmE_nvqfo-A=
104法登他000012,12,董　　事,林瑩椿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MlVZTA3EAibuuMt03hxOJhvCFsHthizJukg5tNTVbcMkEf4u8JWxqGLjoss=
104法登他000012,13,董　　事,林木川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EZ3w1ke8hN-wE7tMOxP_1uTQJiX8hWR6FGOArvEo-h9IjqPnfszESyWJszo=
104法登他000012,14,常務監事,林信終,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_qWXbHSbzw6HlJkfFhmCChrYea95jo0cmhZw56NAJWCCykX2DF6wAqSo2dA=
104法登他000012,15,監　　事,林顯德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SxgXrwL61FnpZmXkwGSrvkDDgLnINc9pAGDhTx8Ruj_IRHbwBa0_BD_AOpc=
104法登他000012,16,監　　事,林國欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rn2vG2vcYSmPXOgKK_2-ZgYcowW1ffD2z0VL9iA-ANT4au30EeeatCcXzyI=
104法登他000013,1,常務監事,鐘文宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZPiUxeSap6Q5d0gxdCVoTD0uY8MUzlcud9wjBM9V7y0FgqQkxL9CE--47nE=
104法登他000013,2,理　　事,邱清榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eLituZGf4cHQChRMgVclBrb86S4c-f1REb2UDJi0uF5o__LdPpkFeUy4dnU=
104法登他000013,3,理　　事,林榮發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Txih1DcMtJBZvrjMUYsSQxSaQzZvY81D-LDPto62MyRiei-MIsto3kwNV-k=
104法登他000013,4,理　　事,郭文豐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g39GthBNeYDbdl0_ASLMhO47pw4MJgrEpfar9ZJby6KOxPeU49fHGsxEGBE=
104法登他000013,5,理　　事,李金城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HZ4rIkE-bzfTyaE1hq7KU1Ufgcxasr8VY0z729KwYSGgSv28YOlgwxttjPw=
104法登他000013,6,理　　事,陳樂屏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f2ivI9kNhSFfx7KH72YH8mGkKsOmLw65sNeYS_nZfcA-AY4LJX0O5J22X5o=
104法登他000013,7,常務理事,林清文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mBb44GitpD-XApd2_hPBLEfxxvh4Gyoeqxfttexktm6yn-Dc51AQgG6rmUc=
104法登他000013,8,理　　事,文毓義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tharkKlVrKYi44gJwxveFcqq0w1WQnrqe9ywUDgzdCAbrekIPfRZC7Uox0k=
104法登他000013,9,監　　事,鄭讚慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YLNXpMF6xRdzO2Yi-9lZrNLtP062MqQ-kvjXDNZKpYiQDzVP21DZVnsJwoE=
104法登他000013,10,"理 事 長",黃建興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pYNUqfEc0lXUtYlJqbgMazGP_MXn3f9YsQonWFUe-pArP7qhonwIhyYJ5po=
104法登他000013,11,常務理事,鄭棟樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3NNEQWe7HxBPF3lAMj-oKZwdck0x1EqQk5MlUq5UhG2auKy7GfVqq0IspY4=
104法登他000013,12,監　　事,廖天生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QpPSQKbM_unu1mxYeGowrKja64pTSw0ZT4UYmP0ZNGjE5LEtIk4nuntemXk=
104法登他000014,1,董事長,林國川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4vUnpQKnlDjz_sEKJDHPMEoDR6eZaga2of8K_VZb_evk2D5yUxxJMPLGPDg=
104法登他000014,2,董　事,陳碧霞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vSHRqEQpqeltxu7RzJJ12YD5GLaj_ZGuyzYYh7R_hYb0YeTj_QYZ3kwgNVQ=
104法登他000014,3,董　事,王光華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dd_Wkb2ZtyzpNzNrtenTDnPUBsXGuFxWlnyPB-RJ7WXqUKlRvNEWklZVGeI=
104法登他000014,4,董　事,黃雯琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lagnKYfWnj8W9JWEyu9ioJ_rlpei7B_2a9rp33aZnebbbM6671wWC_OMJdk=
104法登他000014,5,董　事,黃頌真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AXDN50xHk58QILm-JvzHW4ypRTUhr5_cJh3Yqgzts7z6ECH3rOkEPGFMuP0=
104法登他000014,6,董　事,戴惠君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1-QJEoQ-vR0YrlJiYW_DBPdWKcagzTnDzNxtdNkBLAnk9S8V_dOo6o8D7ww=
104法登他000014,7,董　事,薛文哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MAl52O0muu7extZQj10ONYZJbDNwYr7fONWND3SMOm1GrpE2OLiK5_AAzAo=
104法登他000015,1,常務監事,李秋美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9ezluQ8rJYjL-fNCZuhk4-g-mc7UhRnV-Dkt7OsloBr4b3smdBY9dTpcPE0=
104法登他000015,2,理　事,陳萬來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GKa0Gb-Ba9q-It0buX6CVVVY7y3IWh4TWNVC-CpDQFXVOfgQSrDjJ7VPuC0=
104法登他000015,3,理　事,劉振煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0UeCiC_O6L3jCQf4REw1tpCmQ98RqVUnRr7CgmVTL8IbPGltLfkcEb8KJmo=
104法登他000015,4,理　事,謝清山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bq5OqdpQxbyP6hddxk_T5Qhsm98QshUK2M0fzu1VtW1uJEauXrNhzhhtFPM=
104法登他000015,5,監　事,游家慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8ylkDFnY7BU2-g_8YeDTy4r0Ba4rjGkIysmOJVzn9eT3p4qHiNcB1yqAEiQ=
104法登他000015,6,理　事,林圳文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y73H4nlP0gj36sid7EFywN43demCO-ACuLfZ3JhCy_H04j1FUEbgJFtJlqg=
104法登他000015,7,常務理事,孫雄楚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PlvuibvsRU5Qa4py8uXAksLo4fRSswBw0FfG914hd4RjcoOI-3W9Zh2TU5w=
104法登他000015,8,常務理事,羅國偵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vOwbfZfkpiY6MZ15aFZ2kJLFK7bl6vH3EzrLGASUM2gdEVBpx9CIHvOVjwo=
104法登他000015,9,理　事,陳福生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pEtoGnzyiWy-708mjI4LY8e1ct2WOmjlDGIzKbALexyVo4TQRyA95gSmRxc=
104法登他000015,10,常務理事,施游輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1Hbh3hJGtYifbOxkSuNwc1_lTaLylu1LxYKNoiL7T11etlbqXww-X6YiFNA=
104法登他000015,11,常務理事,嚴靖淼,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8k_Uxzy8803lW_hz-nIg-0Du8huOcfq-CUcxUeyPydFp3Ie_y1Jp6C3rn9A=
104法登他000015,12,監　事,劉瑋仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rcL15pfVTh9XA4NYpXh6_7P3TzqUbA_A7Up8UR040ArqqaWrpDPtahd30bo=
104法登他000015,13,理事長,傅錫煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rzO3vau5A12HlF-XO2HeYcMObmmBlofgTfiJd8GuNS6DgDaf8cLjJFg_FvU=
104法登他000015,14,理　事,林旺樹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MO0PylbIuKOSoNjoOq7xEnl6vwhxhAtBuCwHIEi87XdTxbCwOG3pq5-GFGU=
104法登他000015,15,理　事,游權義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6WenLw-kjm86iMbCInp66rxIPcgPg91MtsXdXcMQxDUxGJ1u4fZvpr1wiEg=
104法登他000015,16,監　事,游秀美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kRW-x5JuKhDrV42mE2j2lYWkY0RbCcsL34s2D5Mcz-QZLZsfpQODjGg7dfQ=
104法登他000015,17,監　事,林文崢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YRbC1XYAQcXtlOlNhYWcvr13xzZunLrpSPsKkCrBTuVOUfsKELvUBjQhpug=
104法登他000015,18,理　事,張勝龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XscrE7cFY8QLQQJZ4iGMTLgsIzg8P-_7GRS7tT5YnxCmTpCCsOXqxYDlnWc=
104法登他000015,19,理　事,林献嚴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/P6YXQgMbMO6N6GtCXibUiI5B5E08IV-kIXFnMgv4cl9q6Igu075w4McIfT4=
104法登他000015,20,理　事,趙添壽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PHkwD85qfa6klzJeljS2x3W-e0z5iKxNJUHNQV67fdemFyKFd_sisZvNAYE=
104法登他000016,1,"董 事 長",史可堯,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2rZVeSBUogj5b9JFN074iGR8uhm9-p2ny87n_f6W-mzegA8KH-GLqQ3L1do=
104法登他000016,2,常務董事,劉明鑫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dSMVWgy890dlk9hI9t7iYteGggDhMk0ZRRm9MSkUkFPAahsLbxUY4EfJt4E=
104法登他000016,3,董　事,簡昶文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9WfNLhoBapBp6AIdpEDpI6tbxuZAwA3azMI5uEaNuOxNSbrfFTrWRW-If3g=
104法登他000016,4,常務董事,艾佳備,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qdqxlbiv4OFUdqyvirtFj_PWOS-yXibN9tG_X3sfAPAJ6OonF7EYt0eNHyQ=
104法登他000016,6,董　事,陳保羅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V0twJacg49TnIWrZ0S0gITZtekHHhs7UBSZ9J7FWBLReVc7kYTnL2n4fFhE=
104法登他000016,7,董　事,陳虞寧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HlSqu0lXiCSPuJWaiwHjB3v_7A7D57DctKa6R0cVmlS-4fsi0hVNyGY9Veo=
104法登他000016,8,董　事,江崇義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TjZJUx-pSy0MtFc2DBODj_pEVerp58n6rD1OACsssHR1RwFtfi5WReB-638=
104法登他000016,10,董　事,邱錫奎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RX0a0Jm_C4cxEfIAKtnMUw2_xZUdeItqZjFtmye4WoDIQukKcTSk5Hq9ND0=
104法登他000016,11,董　事,唐德恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uNZU7YXOTxU7LSMI8C73q14lQbfusXCOP7p-Oej0hgu65S6avXq_YlS6b6Y=
104法登他000016,12,董　事,謝志定,https://aomp109.judicial.gov.tw/judbp/whd6k/q/COCsWjiMQNWQjkF3gXnMZPiOMlJgM8ubpEcsjSBy5AoDinFnI86ts15g7Jc=
104法登他000016,14,董　事,潘天益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q2AmWxoLT_MagYyuX9EzEQ3v2Tj-70Crk9kuVXqb8kOsFh1c6_7SM0u6I3o=
104法登他000017,1,常務理事,徐瑪里,https://aomp109.judicial.gov.tw/judbp/whd6k/q/396xF36LckScFbm1-SA8lmp1PCXg9FhlHz_UxZk4Fcfe-wlfzBsO6eFAnKc=
104法登他000017,2,理　事,黃月娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iC5vRfc1guJQJXjHHM7ja8EzucrYwQ3lHguzNN5n4wMXEb3p9DHZFlX7dsI=
104法登他000017,3,常務理事,簡志龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7NQQ9GONC1XVPfY0vYGrDdhZ0eSNGjE28VtIXNX_J3goU8TMXSyENjQGxUw=
104法登他000017,4,監　事,詹碧蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_aNQ5FtifD2VXFLj5BSQjciv1-KsIceVcm5VhMrw7jvub7_h9ftZNR--5Rw=
104法登他000017,5,理　事,陳鶴分,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yUB_jXBIPb_2nzmzWV4cm9Z26e2p4j1cxHL6_-Ws1uUIu0YnjXl8ViWGU8o=
104法登他000017,6,理　事,吳聖芝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G0xzi3mMTVg_nfh_XSB3PVP6Nqau4s9mI3taA86_WCoD1dwVRUfT7KD-SgA=
104法登他000017,7,理　事,薛小梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rZwFgb2WMRMaMBrjj0ypQpAXY-lJFQ951dbGTDq5cIZ8SIbECYX0lY2Cq-I=
104法登他000017,8,理　事,林于萍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mh41ljo5OajS0S7fHsXV7R4uLwCf328VDjNbFwABc6CDc9Gcr_ntXxG0RTo=
104法登他000017,9,理　事,吳智愷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gLde2essVPFvAfjsar2E33WbvMU7H-YmvSaMB1ZqvydjIxNDpp8DiVPUhAA=
104法登他000017,10,理事長,陳素秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ohcs4dIJukbV2Z1emaomH9l_my3b0Z3JvXpHZmi1nNHFGgJ40t1LWnQyT0Q=
104法登他000017,11,監　事,劉建廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0GK7od33dQa0UaV7AT9wARnS2YTIzmo0JBUteKTqj4vPvwc6UTiTj13LC3w=
104法登他000017,12,常務監事,徐松銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ixgIG6HLiqsbueMzQ6veXWtyzDghrH5JyAOidMj9D-ZoYy8q3T3cKbhhuLo=
104法登他000018,1,董事長,呂若瑟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XnUfY64wmDxfkDQgDwZzHqapD5enmgCgvQJrEWBJRgwP1h9pdcpdDueggw==
104法登他000018,2,董　事,李智,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oYHSn2btwfuC0us2ypQ5qi-WwHEkJAF2MEgAHHrp2LrcxaRD67sjF9jT2g==
104法登他000018,4,董　事,高國卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J9zXw1kK_ENxN57mHDfMZ6OiRX7vXVYdEk7JFh3zCp0cCJBTQuSL0qtF9A==
104法登他000018,5,董　事,楊家門,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sN4dCJFLTZh4C1o9HQQQnWa8VdT5p54fgPSEgLWbTkKsiHrL31Lz6K998A==
104法登他000018,6,董　事,秘克琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T6mFMmOImGpXMTmqhZDr--Hci_5b3EEIHHv2F34AZoFnj1w3zQJOHm9qSA==
104法登他000018,7,董　事,謝樂廷,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oCWOM4hXecf_ceDSBdy23AmFAjjdZnvFdduHBXwP5cO-Y4OCGFodmWwzMw==
104法登他000018,8,董　事,李大川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UGFplNmNxQA80Er890qqeQ7wJCVkmbxr8pyoZf6Z0MfGckkMHI3-wBC4ww==
104法登他000018,9,董　事,韓國乾,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r04Rw2PIERYRNxBQPUnSHIf8sc-HeZ3RdVsmdFWfNtIrHxLavy8yRSUbrQ==
104法登他000018,10,"監 察 人",周繼源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nfhJ6GQRpim5e20qpH9VFUIfwn4Kxl7eFAcC4GJnrdcC5sPZbAHKj1CDMA==
104法登他000018,13,董　事,傅立吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V_JsH_EJWoX4_F0cwbjRreikKICtZhUfNZPs_2e1IQiNLtYAw2IrUqVPfw==
104法登他000019,1,"董 事 長",郭銓慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dSjJ_Vwxe0kv-iUT7qMyGLqUz6JVgJ_ieiugrv9FcfYgI0n0xDMQhEASxk0=
104法登他000019,2,董　事,劉文良,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-dm2RWtIdu-m5gGYuVfgRqNBM514RreNvJhlT648w1t9aktRf8-up9IyyOg=
104法登他000019,3,董　事,康麗玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iFyf1Sa3hc9RBCEn-Cp_nsjEwb_8sPc06r_UyZ00CHf1gNYDQRTNauWax0o=
104法登他000019,4,董　事,林妙瑜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xVtnt7lmx2Z5eXtAGodMO2cirqAMZcN9uaCPpzJKuuL6jNoBZL2Q03E-Ae4=
104法登他000019,5,董　事,楊豪軒,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f3thx4YlK8zHEDIAMAixV1Tw4_DepRnsmvAzyn0txw2N2F40aAtKID8z5Pc=
104法登他000019,6,董　事,翁惠美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mz2cETH099fqHaYYKaC4maKB1apM4NwqlftKNHJkqW2kq8IXgBS1_lOno3M=
104法登他000019,7,董　事,黃惠姻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zn7vPUsvmZ_mQQ4RrEbEKeaVNS-eFk8-Iu5VrvIcTzj6F-GtLM8DA9O6L0c=
104法登他000019,8,"監 察 人",黃維安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_T16KLd9YFFr-Ne6hV4gnzBkFxIEH2-b8_27equaBh37Lb5f_mcaMMBORp0=
104法登他000019,9,"監 察 人",郭濟安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QSZVCKB_KozgmnLWU_C8iqbWrfZfi3gMd6PMxecWCzyGRla8atCtfT3Q9oY=
104法登他000019,10,"監 察 人",林鈐蒨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mnhfdeG1_x5QBkVA1LQ374N3TPfkTDb98INfjyjcE4f9TKA4pnnTONp3L2U=
104法登他000020,1,董事長,林燈城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IJ2yTxruyaVpo9MC9XiF29-0q8tgCjAT3IUEjFhPccrPkkzk482lw1kziHs=
104法登他000020,2,董　事,林致光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3mpMY4F_QkY8kkn0m8tuLDyobmvSWtAHowfiMfjs0YlPjCEjQoGthndKX6k=
104法登他000020,3,董　事,林注進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/G__k7G87xdUKIctaoI_Pz6b5zcmxnKZxvq7x9Gx8oE7GnIVRrv8sOc3um80=
104法登他000020,4,董　事,吳萬益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/waeikYJeDvLLrPAsUvK1WbXbmNIWcWOA3fSpAkq1cVZbnC93H8fLYPqS_U0=
104法登他000020,5,董　事,莊佩璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3IpkshrbYY7eMe3Oj70qLWKJ9IJ4y1gsNtXmvnB9dLpli_PpGOcX0pMzRNo=
104法登他000020,6,董　事,徐讚宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WcKij3CTfj5Ai497W98vmOZs0qQeF2hoXgneuyiwrjgBDWTr_fDabUCRkBs=
104法登他000020,7,董　事,陳志堅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MPxy3eVuyhxtoi0FvFqEEo1mhEy5tPHGkVm42GHN24lruLtw3pGo9wREZeQ=
104法登他000020,8,董　事,陳倉富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HDvankW3evan_gE6XlhaXUiwIuYBEe0E8U-qEu0InaLgq0y7KrXGsN1oASk=
104法登他000020,9,董　事,陳守國,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yh8AvZQywFjDSmq_ofmR1EC-5TjuwBX0RJ_hKXKgWNte3SV0B3zk0Z4PcYo=
104法登他000020,10,董　事,劉志和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mC1uWf9ixhHYUI6aYxXsJnQqYi18QzcIH5v2eng9XrnalQdksW41AmCg2co=
104法登他000020,11,董　事,羅祺祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hN0brk5dR4mP_XYCmwK-7Jw79kr88dYptHbYoUnL4x5VeEVjOFM5SwIVNe8=
104法登他000020,12,董　事,蘇瑞泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/doHBaFC8GyO1pKuOcEXVM09eKcrx1nJhK1H_plG16A9ij7y2VLz1iuASFwc=
104法登他000020,13,董　事,陳木水,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oNhQ16T_Crbb5W7F9rbLboyZg08r_nE4pOR84wslFw7UMnGg61uMH0dDjD8=
104法登他000020,14,董　事,張瑞昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RCTw2RTUjV-0Ih7TDQIRzNfxeNFF-bjunuI07jmTsdDPW6okKfut7W2nVJ8=
104法登他000020,15,董　事,周家安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-GBz9z7vU2hPl3bQvgcMvksg_qLl9EH-FvRi3PqU4pxIKFlQaEuknZyRX0c=
104法登他000020,16,董　事,林國漳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/pcCUrRPt_rwAEGy7NIXHKyHel-pk1gBxT07PZLvHSbdpFiUl9uwd0AfMUuo=
104法登他000020,17,董　事,吳松源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ekFuv0vq6q2BsreGlv0PGJJXu5LEUXqrN_uvBg60GoqV9qATVxu6E2lKnlE=
104法登他000021,1,董事長,狄　剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TXEzqEBCWFlGn_VEJJhE-qOzDvM2OamAh-LRaZnfYUH1Xer7UXyJ2ojwhA==
104法登他000021,2,董　事,秘克琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/twti2I_y4n4hWTfP2edyNcoKSAUz2gjTv6JwJQmPMWatslduX4Q_iyEuMA==
