登記案號,序號,職稱,姓名,網站連結
089法登社000002,14,常務監事,吳幸正,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vtR7xEnM2Kp_8Qy-L2JKmFwnddmPejaAlzjeHIuvNXeeyf6fy1bFLNkFVto=
089法登社000002,15,"監  事",吳何春次,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mDDf_-loXcA7gjy3i15nYNmFXioDFC6KvoW2_E1ARyMOsLSCWmITxcBYNDI=
089法登社000002,16,"監  事",吳光喜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OSqJE6iDJuBqPySsw6yxXBzAjZ-nJRTA933NCtzI5Vh5QCxyq2aQ-AzOjhw=
089法登社000002,17,"監  事",何春立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Sd73BzqFT2tMofEmKPYmVt20CrOSmP1yhuecPyG5T6u5GxWE3HWzGPKnjEw=
089法登社000002,18,"監  事",黃國雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Nq09F6Zkkb_sY3PzFta5Rss_lSIX5EdoUe3SSSAkz__FlvpRYBq9UxIpU-s=
089法登社000003,1,理事長,徐榮義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3MIfivxLvmh26ies4PS3y_gy4Q6uZcD7V0hAgL91tZH4VCY7usYykFeSsyM=
089法登社000003,2,副理事長,陳逸群,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-O2-CN7edxBNXVqVXzMmNX36BnyFjY5VO1M9EijzF-W6akk-_mBxp8AItik=
089法登社000003,3,常務理事,黃蘇玉素,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nsM-F8Is7xJ4Uopf0FHwhQRTvN_cNzuW1vjoLRuNlAHnMEtt196tfhFJya0=
089法登社000003,4,常務理事,郭居琦,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zld8Y3bxqV4HxbEVQvWBnX2oi_-00d1fVNRgVVHn-7mmA05AuxOcTsNwVsU=
089法登社000003,5,"理  事",高招有,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6jBPuNz6vZBBjwJ9SoiAn5Z_BOSL4tgEwVcz33QDJM_vhtAKmIuEMLP9WLE=
089法登社000003,6,"理  事",翁榮津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rjE-9rJCydt229ZYRbrGNqU5IVt7iaRjue8CKpzyTxm8mgaOryEiOfYPrkI=
089法登社000003,7,"理  事",黃嘉順,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8FDJgg4hG9zi6Ug4yymo4-Xg4hO3QvTgXDvIOyH6DlUjB3Du0FQjDo9zQCI=
089法登社000003,8,"理  事",李輝川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5hcSJvPdUT5alHKZNPvH2ZL8HAHnQy1tJtyYfU3h0xPSMcDSQHs7oKgYJdA=
089法登社000003,9,"理  事",陳義勝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qUyTpLl6yD17cQ3mGfnpWqWQgkgeAJIxiN6JEWP2e_9JX_TrY-6Huw9ryNE=
089法登社000003,10,"理  事",趙國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QA8HcvSlsEqEQTOfT7CtC3FF1wYp33V7byiVOLZt_r7YGhQqXGMwB0ttLGM=
089法登社000003,11,"理  事",陳財福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8LReemi4Yq5w9BtvBMzyT1BhelTDapZL3IlNBEQ0h10V5pBE980C8720fLY=
089法登社000003,12,常務監事,蕭清宗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JBrjNIM2sKl5392ode6buRnZ6t2imD84soYCsPSukqvCy24zSWYfaBB5weo=
089法登社000003,13,"監  事",林文輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/57zO-DkpSr7Q5jxxUCU51BQuaMM4Vm_gN2xrGfzXchWJ0YszdFcjX9Tk3jc=
089法登社000003,14,"監  事",廖富梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hKtFop9Wf1lKv3HuVhW-CEZ2Nm30aMYA_dmX4s0LqrewyvFLc0EZ-ThK-kE=
089法登社000005,1,理事長,侯國源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bKy8uethFgDGzw9aaoi2auBb9neqaucrr-ghh-OJNOeHyWwddKixFFph1A8=
089法登社000005,2,常務理事,江進坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lYgP6vFomWBqAsuEL2ewy-EOxu50VgmuCTKmp8f5Y2OzJYKbHieL6iiJwIA=
089法登社000005,3,常務理事,吳介羣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/30PhxA7U0G55THTV5bBI2FIOMotNUV69aNv9DMali3LEksFQfcbaO_andFE=
089法登社000005,4,"理  事",伍雲龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0VQ6kvPB_UWtlZf2Nh6LgJouMoxEUnwMzBu64uugxhOS30snJRYGvd1M-qo=
089法登社000005,5,"理  事",謝啟鴻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lYEhfmMFSm3zDSocZAL5kh2QK0s7F59Uz7-F_W5PLXdAbChNEhvY2pku-JY=
089法登社000005,6,"理  事",林明光,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U7w9xtwG3BOTKsYxL7nzQSoTZi-VI7aAJBlT96xhAn1RMyjEudz15xbYZMU=
089法登社000005,7,"理  事",廖新釧,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yhPcFoBBcGYZ1BDLg5F50sLAVizE3CUIJENd0jlwIIL8fHkFYd8Dca3Sl10=
089法登社000005,8,"理  事",鄭宗壁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wJFegzKGMpxK4-RvrY1r1hyB2mnZsqr7O70xD6bnfJsXZM4M-sj3RjHADcY=
089法登社000005,9,"理  事",邱榮輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E-tmtfR9Y-zymlEB1dctPexw08bVaTHxOIL1m97meSyx9G06EpzjRoJjZQ0=
089法登社000005,10,"理  事",蘇玉俊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4Yl_p5htELXzqR_wDHMqRQKsCMBbkfWUtt2sJEKgHmUgtmDVHQJQh745l9s=
089法登社000005,11,"理  事",許坤山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OBbHkJkP2kSECxEaz2v4qwvi6TCx45qyc-udYGXPf8KZSyr4fmMfLf5oEpQ=
089法登社000005,12,"理  事",黃慶祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4oeFl80ri33528RzAnE5axN0QUVf5rnFhJ8CaNC1L6oLCWtp06i3frDKrhE=
089法登財000001,1,董事長,吳崑山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SPGTUnKXlfME90uu2w2jh5H2y8zlhwGaOzvSSvJmMRc0x2ooXBGKVat61vU=
089法登財000001,2,"董  事",藍淑絹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l_oMXzMKI3RAKFqKOSZe8m94Z1nXdo3huzE5OJwSgpru_mxg7MR_g_roAFk=
089法登財000001,3,"董  事",林和宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UgH5PHGg3ltUOAu6hmLREivUqPAhbMfBi63G6qkJEk60Tsx5ILQnI_23lz0=
089法登財000001,4,"董  事",侯正仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-atS0XSmEC_QyPewmpHGI27CZYXK1WYf4t32tkakIk9_SdPVJVvLoOhkymI=
089法登財000001,5,"董  事",黃博聞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ihLwhLVzI8s9aVh1IRLq2aQ-vIHALhWDOPc-w70n6q_ZpNBoK5vbXtodd7g=
089法登財000001,6,"董  事",董建華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/teQK-MRP7qIzHjaZn9ricp6DXDoYPKatK4A_WllRsfXs43uLTXZl1Vi6TpA=
089法登財000001,7,"董  事",張春來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OvnjXf6ZRXHmDFPmToaDo0tgvYdfg6tofdCqfjBC1yEUaw995EAbqT4eZnA=
089法登財000002,1,董事長,張龍美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cdh_J_FVwuV2WszRsG4o5op6c7BMcPxlxC9bsnGKbZq-Qbdrq9vH8hnAyEU=
089法登財000002,2,"董  事",劉榮傑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tvIHk81n0QQhMbRrbZX0hsMv3MwD2gLtqoilFYWq2l-9SeXL6CYyy1ktVQQ=
089法登財000002,3,"董  事",王俊欽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/93hMdD62B5K5scxc_ea29USy1B02cHhny_1C03so8_T676NPJ3cqms-VL0E=
089法登財000002,4,"董  事",王素娥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fEvHgKq4PBEY2ivMJfVONlmqraqx9ZZFczy6LqiEMr1cZlYufsU6kd_UkYA=
089法登財000002,5,"董  事",陳武元,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BQFreFf1kCPiNqPdue940K_D4xIh3nHirJg8BrmJceOXElas65NXE0BBvAc=
089法登財000002,6,"董  事",邱建忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hrS1yvyvfwWrb7VcybS1i00G_oeCTw3RYFxUVGTJ5eTeDyGJqeoteW49JWM=
089法登財000002,7,"董  事",黃添坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9pS25WGjTwxk_I-RcJWAcfXYkuGUmOsdoD8dRO-FD57xkMjhKuQ1WYo6GLA=
089法登財000003,1,董事長,朱台翔,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rwtPT1JQlPWngF5iNVmWq7IFjHVkxVP-lT8OYrETZ7bEf8r84qUIhj5M3Jw=
089法登財000003,2,"董  事",黃炳煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nq3ABZSx2zBsDHFcDWG8YFNheGFCd_DN0GvvO1DNNmTNrlk_1IXUOBiiQXk=
089法登財000003,3,"董  事",史英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rLGit5zrgJfj43zJmR9j9sg83ZA_nlI5BxFxVPdtGRIKTZoxjcQSmZ75ByU=
089法登財000003,4,"董  事",詹益宏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/621F3hf7lDMMPLVVlaZOI1w2-TPhGnb-XoRtKWBMBhD1lud-ObnQBV28yD8=
089法登財000003,5,"董  事",張清溪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_vx6MGLTak1yyNUwa5IISBqCNkNuxTNbeeVRQUQFZZqKkCCQI0CbMXQZlMw=
089法登財000003,6,"董  事",謝小芩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9v6X0IflxWt--qwOdcsAdPL8SWwjj7UwzSwiEqgabRuEq4hsM9n-vI2W9IE=
089法登財000003,7,"董  事",郭鴻志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BZghQJLm0g8svffmNrq9ac4Wjs-bhPjHxOPAbW85tidS5hB6zP36pnbt06s=
089法登財000004,1,董事長,方力行,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O-wWghL2OJktVQLJcfx-7UzV6-cA4HuK70BCmMgqJh5q16xNjs9ld_g9c38=
089法登財000004,2,"董  事",洪萬隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OxFM18psNB3eberDrA_1xjEAQfLBG9rT7wnLrpvug00IgcOVueAaBQa937Y=
089法登財000004,3,"董  事",林俊賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k88QfYClE6k4lvR3xSLyONlbz3vijJDgF9XbsnznhYfy527ZWi4o7CAuRNQ=
089法登財000004,4,"董  事",孫新惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AstS4lr27wFlpkXi3ek07Zgahs2SPvWmKnsbqSmeH84v6EGNlsp0xswoz00=
089法登財000004,5,"董  事",黃文璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6ZA8F10uI_h7aBcRibrVPB0Y0Uffn93BzmG63wQjRYDIk-ILOCn1Pn262YA=
089法登財000004,6,"董  事",黃文樞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UlKDKrOy4B3gGiaKFaSJx2LWduoMVof3ON1oeo6G7YlGH6GCimSwKu4FUL4=
089法登財000004,7,"董  事",黃鴻銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1IfKoTNW9uzwjy3C04rVr9Vt4_WVUzwHATBcEEUgbq_SVJE2wFpkWHrzQxU=
089法登財000004,8,"董  事",黃英忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jOpIsfx9uFT48bB_bhp_aqURYFHzBk_VTz81a0mYZgBd3sROhMi0AWxo_Uc=
089法登財000004,9,"董  事",宋克義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yHNNwmAvyIMuQyRIF335rDmWhcgs_qMUNWxTIlhU__gytImCuAfiV7znf_A=
089法登財000005,1,董事長,劉慶中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nC7xNkHj8njAqDNVBvYP8vNFRmhpnFt9eA9L49V2Fp29QyfyFd-uhV7YSRc=
089法登財000005,2,"董  事",李鳳松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WJTPyIXhSzI9LBmJ6o9qcQcH58ZZw8As_MRynAtEihDKcx9bMEVgdtkZwEs=
089法登財000005,3,"董  事",陳韋逞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sqHbWKLBdkiwSgJMhU84B8Ff01AcUukJf2y30DpoF9_yBQ0CuKKnE7JUSoM=
089法登財000005,4,"董  事",李朝明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jD7NN4nFhZK7tayO4Nng2zcy9IICP1wLpWn--BWDLHf6Npl5GuPL3C8J_T4=
089法登財000005,5,"董  事",劉增利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y1X_LWpQEOPVjRTE3BFwdTH29EGK3VGXtNUlv7rtdqDEIArINw892y-eero=
089法登財000005,6,"董  事",鄭博文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qYc0s6KFmbU4EZJaJ6UeY2l-_loLePyyW69q2gJ7Vi1wjTwDEoGa58LxEAE=
089法登財000005,7,"董  事",田清益,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_es7z1W56rvqR6ijOeFri6wn3-QW6XaUwSBrZpw5x8fFs6XpJcTNViCGtPk=
089法登財000005,8,"董  事",葉惠貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1vrV-THXwEXJRRwmz0TYpWDkHx36TpdurexjvZYN7Cf65vfXHnGreCZKiHA=
089法登財000005,9,"董  事",楊麗容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yVso4bsF4MQa9n7pP-YenAiO9irV-o77DCNxXFvdUx13am3wNW4BAjgGEZo=
089法登財000005,10,"董  事",邱盛琪,https://aomp109.judicial.gov.tw/judbp/whd6k/q/C9da4Ca3afKz8I2wUFpSJyNisnatNdTUvNevtIyDCbE0TBDy7c06i-wCMsA=
089法登財000005,11,"董  事",章朝忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HjJtLBXNDBBNwJMyihINxzPsweIKQLIIzYuc65ZejLomn7totYM84NGhZpU=
089法登財000006,1,董事長,劉亭吟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kYTuRGLWyr-ny2YZ2ZqjVnRc4ZzzjnYh61ezDRkykoU1Eqj6C_v4LpXSNgc=
089法登財000006,2,"董  事",林青蓉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-BWSBE_Ctg51bqXYDC8qdnt36WFDTjIakHfo4MvXDGdy1PDjCcgbXK5OiRk=
089法登財000006,3,"董  事",周瑞玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k_0bV3biv0eTLH7twWTrjWh21FIU-owCfsXljNYfLLe0NMsbnnfQYxr4feM=
089法登財000006,4,"董  事",劉桂朱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kamNynR6Jf1PcNrlMcE7Ul1MoZi1aZYhZ9qCegmCssgIq9nQ1X3Pbv7nZ2I=
089法登財000006,5,"董  事",劉陳秀蘭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c9OAM_SzCwUfIQVOBNdBgy0H34pVjJLBdopPKPQuDUt3sVymUYCXYIi8V3w=
089法登財000006,6,"董  事",黃麗菊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/d30QAsevEy4KrWNaLC6cLVxl0ofj1X80J1q1gqsvS6QsCekRufXfMT5kq74=
089法登財000006,7,"董  事",洪惠美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-loPLXP-8vKAVjvKNqSaAzLHNflaDx0ykBeWZpxmSDXhTiQDY7lIB7hT8nE=
