登記案號,序號,職稱,姓名,網站連結
090法登他000065,11,"監  事",楊忠志,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1aWho0gWGgX0DH3iak4NnjuDRhXpJ1vNX5dnIEOZk48v7PTykoeGNcYDXh4=
090法登他000065,12,"監  事",陳國強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TnBNr_U9MQ1FY0SdyDJxWYhlOlwh78BkGQnAXbCZUR9e6s3va0saK_f4WO4=
090法登他000066,1,董事長,陳家洋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1yQw72aKckWFmioQ4dBgJJqRhR5837hqjZhpzhicFRRw8hvfqRwEWb3uVA==
090法登他000066,2,"董  事",朱欽明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/n4Cchs39VnVgkEn5ImbfZN6GUCOW1M7CpfUn0XX1UaAqsjm2TaSBhkJVYA==
090法登他000066,3,"董  事",麥名璋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ShtfdWqrB8SnHrcciMnF05-vKrUIU1DJ62DF5ZRElS_wWp6eyOnS7XHFow==
090法登他000066,4,"董  事",朱欽中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/boZesJywSzKH5LS1lo6TDTp4uhJQJ9Kz7PFKnv770RCQTrBGqhZjZWdUew==
090法登他000066,5,"董  事",程修和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YYFEWMZ-w8jzHQXrFI1Ihn1muIjK461XRnwLY6IOeB4nwBW3grVxBvvjfw==
090法登他000066,6,"董  事",洪清男,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4uDEWTJHkIgTvsvBKdYeraK9RwDprhi-DZ89FPmSZWJXurArw1MBsG15lA==
090法登他000066,7,"董  事",朱中逵,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Tnq0dfBdONkk-i27YiqTTugGnHE9QTr0EG_tdfIVW0psiLE977NHy2bKLQ==
090法登他000066,8,"董  事",朱欽昌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/W6zF0dMSn0d3rCt7FXENsr0K9LHFb4vsVmzmtHpzcBJ1xZ2mX2fhUIwbHQ==
090法登他000066,9,"董  事",王海全,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TUJaAzEAkeg_VzoQrlccr7c-zBoTiGP6jQyb82ccp5InD9MKSkpY9DcsNg==
090法登他000066,10,"董  事",李月婥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LHYjpDj4agYbTZUT0s0o6h7GvgAUCKHDCNEt9STe0jrMZCQ7eNBAFuZURQ==
090法登他000066,11,"董  事",劉敦善,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xcm1LmCDsNML5sRE2WycAU-vnWKba6lJC77rSdenzq_72GUSHSxCETW-lA==
090法登他000066,12,"董  事",林人和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aQ6hrZpO-P5qnmVXwysdO-9FHxYSwtuPguWYMOmE-276-Bm2LpLFYvY0GA==
090法登他000066,13,"董  事",伍朱榮珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hHmvPSq2h8UzRFDprDMvgR-nIpwYbf3hGF60ZyqnCEk2yu3Yr3HrSg9GoQ==
090法登他000067,1,董事長,劉振忠　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qQVduH1i1DqpnpeNanvQXUtpiHhz4hyVCzbTgMGrsVXo1NqqV2rYlKsT4w==
090法登他000067,2,"董  事",吳友梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tBKzoc-30hCjSfyjS--5ovGpreOK06hkiFKVgKXSMZN7q8MBtThyh5DTQA==
090法登他000067,3,"董  事",浦英雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nqcTESAd0FtPqlbiG78Ft8rMkbll0Oa4SeDyRp-Szr85mQv3BblTY0co-A==
090法登他000067,4,"董  事",郭正利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0nUQI4v7vRd-WeJsB01l5emEuHoUDPHKo1Buc1L2BI0O4iSGg5tJxJoZSA==
090法登他000067,5,"董  事",張欽貞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bRdosPV0xDJSdlpWgsmgpBRNensZVcJ4jvRHWHhJZZizlHVRxv-TftqLzg==
090法登他000067,6,"董  事",陳建中,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6fi1NG-f33VHjo9g7bB2bMe64LV-R2ePMSXEHPtiaqOX0M4pJeyuRb44_g==
090法登他000067,7,"董  事",高慧琳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u3PTqgnCS1iJm5cXk4OSSckpJQBZeRDffWUTNycKi-yzBhj0DmL8_NBzQw==
090法登他000067,8,"董  事",吳終源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vDyXPkmeN11UUNIHGB8g0Yr_PctWy0-cLEG5JkcPhuTTlhvd-X9C6wTRsA==
090法登他000067,9,"董  事",呂文健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fWyOE4QbaslMF92QsoLJW_xUES3BrcjIDFHYOxHthRXvL4O2-0iRzf1bQQ==
090法登他000068,1,董事長,劉振忠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xL8GP-R519sHO6ACZD2f7Az0_R-7PQ7RtKjuw4leDlJbyMmqZ6RIsPNcJA==
090法登他000068,2,"董  事",吳友梅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BmfA9w0-cHwFDqrGoMowuI3TOlMVEfiK-fcdE9oGWim5iQrzWJ82F72l7w==
090法登他000068,3,"董  事",金振聲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dLcvGKTCN6WbjPAtgHsaPOkNiVusaMLp_kQxGLasSpr29oWOex4xTWk1VA==
090法登他000068,4,"董  事",郭正利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LlGgoBAcEZY8kxu2JQSOnIYH78dzuE0MBetSochML0RkQjCkpAjDxZOdVA==
090法登他000068,5,"董  事",趙士儀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/IdI_cQLLHneNJewroB-H7UU17vR2G4ROhrsA1ldob2xUdRWz8e35BsyZjA==
090法登他000068,6,"董  事",張欽真,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AlZq0Xip2keYvpKM_QJuO1IRPqt6UOrC8BhLcpHvDDEL5ImHZoYabTqjrQ==
090法登他000068,7,"董  事",張懷顏,https://aomp109.judicial.gov.tw/judbp/whd6k/q/yjsIGuieP65dZNY4GXyf-T1t05Ul-tbm39QPH1rm4LmqDm31KPhSf9PtvA==
090法登他000068,8,"董  事",呂文健,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4K1cxyaUPxHXUhU-bzGZeqrlKXSjWWIArOKOHcOlCmTdzj3oDz3oCgD30g==
090法登他000068,9,"董  事",郭秀升,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RK9KZl3fkCb5iUUILSTkBtjPkOaOgBw-4vu-V4DYwaPpHhdtOg4EFJHd-g==
090法登他000069,1,董事長,邱國樑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DC0kN-AYmPf7PDxDm0piUUeZ5mRiS7HGJ0P7PF7yGpJfRTGZ4ZXiTiRNgcc=
090法登他000069,2,"董  事",陳嘯峰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/w-Nr-6JcA9xSU46K5uZXO60TFDyrWM69rYlxMJV502fCI7Vxi5nGFyTRC3g=
090法登他000069,3,"董  事",潘木龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CZM8J6C3CxugTPC0_aXHEjYGW7ilobKpXNGiMM6QSWoFA9MmsaDb-u9AJQY=
090法登他000069,4,"董  事",毛忠理,https://aomp109.judicial.gov.tw/judbp/whd6k/q/eU1qhTrGcn7EtvWfQ_tvK4p0SNNn13oEfSo3OWiX21iTpFg-yfYHAhcRLtc=
090法登他000069,5,"董  事",莊讚芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Mg-ZnLM7Rd1ilWDWggOnP9zh-5Wn-n29FKjgjfYzpKpyX4Yeb7oX-VKfoMI=
090法登他000069,6,"董  事",陳源祺,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PywuMhujDw8cIoW5dSvhggNoERcdf0HrQJMiVPpNHUyhpt3EiNOEBcInNSE=
090法登他000069,7,"董  事",黃音文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Rd_sPxSPy6_xpVsLuxNu8nkYlak-rfJwtN6zs6l_LzJRchZXj6owGph3t3w=
090法登他000069,8,"董  事",許俊昇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FiGmczW43kp7_9Y8oqyCdr0l5Wm_esVO8bKK_RjqR3QG_DY_xQ3j7MK0olw=
090法登他000069,9,"董  事",陳炎烈,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BkyfvEqyQvSSnT0ze7tw-x7UbtNIP6_UkzrENRyD2vILpK8-xW8l3n4LvXA=
090法登他000070,1,董事長,"楊 國 賜",https://aomp109.judicial.gov.tw/judbp/whd6k/q/xUXcro6Lvdsi1U1KHL-6-lmtFLc3x9N73VB9OgfTOSEd4F9hhbAAZK2vGqQ=
090法登他000070,2,"董  事","邱 義 源",https://aomp109.judicial.gov.tw/judbp/whd6k/q/_1HeVA4hB7e7rbfJb2jMTUaC7D8jymmKm_uY8jjWCr_lN_gCJNgN38ap2mc=
090法登他000070,3,"董  事","吳 煥 烘",https://aomp109.judicial.gov.tw/judbp/whd6k/q/ePPD64vuH7K1emN-xCGJKjTNs-SgomL0n1NWH9szt0YWLa0lHUg_bYYbOb8=
090法登他000070,4,"董  事","沈 再 木",https://aomp109.judicial.gov.tw/judbp/whd6k/q/li1DqgGrz5F5VuaMQAnOb7Ws3Uic7bfPrbpoZ379uf4uV4l__ujzYVCbzpI=
090法登他000070,5,"董  事","李 明 仁",https://aomp109.judicial.gov.tw/judbp/whd6k/q/MLjoYA5yCOdbadHDAn2kXd7VkO76aj7P36VLZXi9VChEz8dbsB5ionI3Sn8=
090法登他000070,6,"董  事","李 瑞 興",https://aomp109.judicial.gov.tw/judbp/whd6k/q/gMldhzT_i6Z01b3uACb6YdIjlu4wO7wU-KlMdKicipUmKl7Pc6NUpi_wWo0=
090法登他000070,7,"董  事","廖 秋 成",https://aomp109.judicial.gov.tw/judbp/whd6k/q/VlYoqphv0sojrknv2ucpf_CK1xqSIBNO510oicSd9dicRkBvIgWOBXrij8M=
090法登他000070,8,"董  事","陳 周 宏",https://aomp109.judicial.gov.tw/judbp/whd6k/q/Hd_1LMaxS-nnqmbrmZhFXwgQqYsy58dQ1xE1h2r2daVbwG_wlERW1zjn_Ws=
090法登他000070,9,"董  事","楊 正 護",https://aomp109.judicial.gov.tw/judbp/whd6k/q/MB7LCacfwJ6m0jp8OxG0Y1pyqDYfoRHLj--P-rRHYHcsJf9HRmIoPAPTvSQ=
090法登他000070,10,"董  事","周 世 認",https://aomp109.judicial.gov.tw/judbp/whd6k/q/9ZddeMkUx8HTwW6Uzc8zj03hLj3XxVFh5JD6m08vUEG3UYDUM_l6ZI6zQz4=
090法登他000070,11,"董  事","林 正 亮",https://aomp109.judicial.gov.tw/judbp/whd6k/q/xqrmxy8Cp77_BM8FqtrZvRwDdNeHqgXQEgr3ZE6dzGoKFNd_oV5F9t-nLII=
090法登他000070,12,"董  事","陳 文 俊",https://aomp109.judicial.gov.tw/judbp/whd6k/q/3MfDq6Yy9LZ0Qe8MlVF9uKpYGDlxUzwtxJ3BcOZ6mR8yGZJs5xlCzEu_Byk=
090法登他000070,13,"董  事","曹 偉 凌",https://aomp109.judicial.gov.tw/judbp/whd6k/q/I9g1ckmnwhRsZIv024SFdwLdbGA30urzjcYAZOnTx5o2fIHdTrN53dNOW-Y=
090法登他000070,14,"董  事","李 謀 監",https://aomp109.judicial.gov.tw/judbp/whd6k/q/WgW1bX3RKEVDErqxRb1umY50nn_hBy8Pb3ve8Zo6Ft905wZ3KPFlkD8Jdcc=
090法登他000070,15,"董  事","邱 乃 乾",https://aomp109.judicial.gov.tw/judbp/whd6k/q/VAnZYPdKsnDOfsuCXDMbafghtLhnKpqZLi35ROfvsKEceEfTR03LU5ov_oo=
090法登社000001,1,理事長,蔡頂立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/I75sUcaIJ_FidlhjhAQ3_4nM_y1JsGOnDJHiH5RwpzxFwHHfzE4YAdm6S_8=
090法登社000001,2,常務理事,連秀榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rlcOLK8Ahb4kdU0idm8CqFJ0mTJ45eeqDwtPVcCNjy-8B7w9D6o0iVDw_Rk=
090法登社000001,3,常務理事,劉蕙娟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NOWezVzsZ1LaO_3KVwgHdssFDz9P7G5scnhAydtM1RW6qf-wNvEsNPxqXGI=
090法登社000001,4,常務理事,蔡奕星,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3f3RnbFLzib_Tm2-vC4BWwkOzB8Y18QwUV6A-LK7zoxkGD86MuFt1PTfNG0=
090法登社000001,5,常務理事,鄭惠聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qi2-SDib_SafIVlQfPtHELetyIYeK97grOSj4fqr2DbbmTlT06HWQTA9150=
090法登社000001,6,"理  事",吳恩惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/O2RNcdPTJvGB7RL1PfzR3Osr8dvXyYandVNhXAPkVMLwlXNSHfSaBYufKik=
090法登社000001,7,"理  事",蔡達遂,https://aomp109.judicial.gov.tw/judbp/whd6k/q/sKSTg8py6BvYUNYbZQij61paXozZMX_IPaKi6OR7JQpXWnPPdtOVXLZ9TzM=
090法登社000001,8,"理  事",陳玉華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/TMXEzZZot6DmtudqxQ3CkvpD3n81wyAvDFXRO5dqZ8CPPGwSzM6ZSYsk1ac=
090法登社000001,9,"理  事",何一立,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-j4NjwBniP4eUwhh5pRbNNp-_wC6pSfzbufgKryWYu2EfK0fQkRU2m9L8qo=
090法登社000001,10,"理  事",何一平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xTAiXncG9cE74DM6UL2gofNI9FxCo44PvRQefBty91_XeUT2vDDLFMhY7MI=
090法登社000001,11,"理  事",蘇絹惠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FbijZUV9rW2yCR_NH8nuwcF7wsPTjTlFlddGW45V0vx2cMq-X4e9zYg_bow=
090法登社000001,12,"理  事",許淑鈴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/APzAal1XbqKXPR4HYHAo0HXAYAly0pcjxWhjMl-TDNc1RoeH1ueehEWXuAE=
090法登社000001,13,"理  事",李海鳴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mdnPXBa313hodv9qvaAfqQU3CLsBmMLGO4e8WVszpt26yN_ZNph2R-gexqU=
090法登社000001,14,"理  事",黃麗玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Z6UcgC7tdwEPbhhhEGMjCUGxy28bqVwvP9IHwi1-6FXpRCm1FADaQxBxL3o=
090法登社000001,15,"理  事",李素美,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_U5IELUb5JlKl4v49zFkkd3s_qmivmIE1E0IsaeWaLC7q77Rhb8xUqhND2I=
090法登社000001,16,"理  事",蔡奕昭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Pria9aHSWZ3vb-AukSf1VqGR_TbovDmEurKiSytXBoeaDHYDhdcCkjjpb4=
090法登社000001,17,"理  事",陳淑芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/aZeq1YllTHoELnvb7qT1rbhOc7gF5OCANc84yxT4a3jlVdnU0EaeLNWCNBU=
090法登社000001,18,"理  事",王依靜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9EPc8bdo4SibuYkxgO1SgcqzaP6QPIwUGw0Z6MCWGfD2FKYyDtoaGOxtqNU=
090法登社000001,19,"理  事",陳麗雲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PFDdP_LZ1CdLYcMX847_9rafBcAeczOn8ACYryFE2AqaTPtemiY7AfPXOKU=
090法登社000002,1,理事長,劉嘉麗,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4w5zaxiPI-pGtaCdBFF0D6OAkZqcvRs0vUgd3Dt3X2w-XpV9eJOfjlMjA_E=
090法登社000002,2,常務理事,陳玉珠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cfh6z-hu3JZsCTdPqvcWE-3UaJ3qhP-s8Gn0jA_mAnKT_x51n0RY2ChYz9o=
090法登社000002,3,常務理事,王方秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ojbGGXLRX9NGxWy2T-kprX36FHnQe95fXiYeq8KsgAyiR9mlzi4FQ4WM6fc=
090法登社000002,4,"理  事",陳美鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JgptkSD_z7LtzVQIJM_4yv2cok8qNqmNWYriWk7f3mN9vTXJd-9q8F5M1yk=
090法登社000002,5,"理  事",邱碧香,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6OsnBLwPonH7z79cTDGA81dgVM8ta2EPGjljhAXrA8JHlIC9yWmD5_GmEH8=
090法登社000002,6,"理  事",許明玉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Q61oM60QU_ooZDyG1piRg8_0cwggZTALVrmUUxAsZcdXCq9U-AAkx0_yNfo=
090法登社000002,7,"理  事",林惠珍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WCQsLhG6tsG79l2FZaZSyas7nXiz2_ASIqYFKKTEtCi3eqifHteOtbJjds4=
090法登社000002,8,"理  事",李昆玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hYd_RedHZ0dtDPEhTQxOn24nNqM1_NE0q9M_qTakYaQmMKXgJT-4NYOUySc=
090法登社000002,9,"理  事",鍾蘭櫻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RAUW97XQTQM1SjMdow7mrzHFSEwi_8rAIIJMkTlztmlkFviDN0KeklsFDHk=
090法登社000004,1,理事長,曾茂森,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fwO1wkdeKGDy6eh1BltFi0TUsSiHHret1WpysifNzf7FbCKiJ6-GtvWyLyo=
090法登社000004,2,常務理事,趙煌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K4RmjxZGv_X7m0iHO9VPn_S_g4SEPlCTLB-C885UIohPfutGfeamCWVcYcs=
090法登社000004,3,常務理事,林塗發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fxxmqZ356kIFl9tNIzXqJxuhEpI2nmpjPLZGrNCQbU1UasFxskLiYRcMI9Y=
090法登社000004,4,常務理事,羅振興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/NxWALJToK0O1USShQNamouGFMq4AwP6TDnG53hrn35-bLDo31OZtfNvcf-Y=
090法登社000004,5,常務理事,張陳素連,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Giudci4PGh1FgJ6v68wMJYUylZgvpvEZQZOiu2nlOUSYA_v8d7Lt7fk6Qh0=
090法登社000004,6,"理  事",吳鎮銘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2sQKgGbr38swMTHZGCRjsBvT8MvxMPObjg4KWWEIZWb7G5kGqFMZsHBe6TI=
090法登社000004,7,"理  事",蘇武雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZQVXqvf6-exxpjiLnPRTcgZ4xC_yGB4_36TCWQ0nVkL0SoqgO3NYKIcZI-g=
090法登社000004,8,"理  事",張文福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/veK3Fpn0TylPn0fr9QNe2P80eorBD84cpjTr5Rwqv43qNMzgWUr4tck-Fz0=
090法登社000004,9,"理  事",王文章,https://aomp109.judicial.gov.tw/judbp/whd6k/q/xHzqs4jmDwhf1UE7p4V7EewdEl1rqxjtjveits9RNpf2guxnFxPtmQS8s4s=
090法登社000004,10,"理  事",陳華陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bGFafZXqdgM6AmoQP3C2JVxUsoeCaJD0zE9Wpr965zPSr3vh-XGkkbw3A0Y=
090法登社000004,11,"理  事",廖鴻泉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5ZUsilXDxspehwWYgGgxGqt_9r2AtrNPUguNTM_XNg43Cn9JOk0genXWEkM=
090法登社000004,12,"理  事",吳水木,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ccuH628NEtu5_MD_oIaMq7txzYPBmqVL16SI0npF62NsYwqgXy63Wu87s1I=
090法登社000004,13,"理  事",柯明訓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fj4lUlNJ0tR0_HQ-TzEEJLo7Q2aUD2kDZR8jfDQKMDSaWsv_1PP0U3bYjOs=
090法登社000004,14,"理  事",江有盛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EU1fhNHn52zB5S2ZYdCkLqvgml2WCjy18QmlE3N5Y4WM-bzUddoo-Cx9QZU=
090法登社000004,15,"理  事",黃逸雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-cAhbb-Xsso1j5T7wGJnr9xaQeyphDksvUnjF9jUGlZc-qGpeEFgJm4uVXQ=
090法登社000005,1,理事長,周信成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tmdecc33CXQliCxcz9Fb_9Wj4dKGQgsXav9xNLCQ_ETopKIzTwYZeP_Wtks=
090法登社000005,2,常務理事,陳鴻恩,https://aomp109.judicial.gov.tw/judbp/whd6k/q/imPAuOFY5ITrLoJ4-KrOhhOmRt2zHjL3NuOGrcep6-dQmxgw6NV5Zem60z8=
090法登社000005,3,常務理事,劉松川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FCPlGmZTG3g8MEZ_YZGJDXdUHPk8KgWD8O33kV0p5rKK63lQZx-MKtebhLY=
090法登社000005,4,"理  事",游志祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6Id6asLR7rLGRWBBu7TLs4j8sBfhCjZnhLKnSIIGFnjBc9os_PZcdhHkGSA=
090法登社000005,5,"理  事",陳文雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lTJn2PzWgJJnkQ7ElXkDRbtHsx24UTsfRy5-qrT0v1kMDJeJ-qWGVZExnck=
090法登社000005,6,"理  事",游國勳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jh0sA2LGbVCAFyiidQlSWkktSpGLEipcVpGr19v7v3JMmcVKQ6BHehXoevM=
090法登社000005,7,"理  事",廖世英,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rJzahuDros8Pc81pVciu9BrGahMRDnVdv9MrucrvYBuE0PseveLSi1W4VRM=
090法登社000005,8,"理  事",李進興,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5e1VY2eK8aK-sqbBly7ssYV5FXQomPMG4JbtsW8qlKD3Zj4Q3_0DjcEQ3k=
090法登社000005,9,"理  事",王慶龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/vR7AIrKM6jm-oIxdTZPKTuUAUY2W6TAz7q4kUGzxNSc_feCVA7bK8fVBWus=
090法登財000001,1,董事長,蔡枝村,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DvunqUO8gMfUAaVE6KfmsjGh_nulemVfy33YwJyGu6bE1lQKYvaKEd0q6do=
090法登財000001,2,"董  事",蔡枝本,https://aomp109.judicial.gov.tw/judbp/whd6k/q/z9pZr6Zd8xAYDxdSMlwANuGzzoVIqk6gDPwrzkkHsul4SG8pQezCDTmAUcY=
090法登財000001,3,"董  事",蔡信典,https://aomp109.judicial.gov.tw/judbp/whd6k/q/SkJY7-zqvs64g92xR_NOL3JVwbdPeOoaNYAY56B3EfhqIoq-s0d-x-fklOs=
090法登財000001,4,"董  事",蔡丁進,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6kqXQueoLkcxYoXVSid8rqA3u-v3t6Ry1bEv65O0qYySEofiypG2OKi_U6A=
090法登財000001,5,"董  事",王馬成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8NZRGW6nGuIcbbDCrRR1wXj9UbBQ6FlovfiSWtt5Hter2CFL51Z61IB1v-o=
090法登財000001,6,"董  事",周慶龍,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oCRhUh_EYPbVYuoYJ9pyCMn8OzECA5Twt321uGTIIptgfiE_n1OC2xbmqV8=
090法登財000001,7,"董  事",蔡國清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/unHsEJ_K_FJxsr2gNE9GV6RaRb336yjezsnfXZpyGqosF5KPI4r3nyUw1PA=
090法登財000001,8,"董  事",邱玉因,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QI5-5nV4TrMrMGaul-TqA2xyUWYBbC6zz3FRYX50ac2Mq6bV4conQvOZz4A=
090法登財000001,9,"董  事",蔡崇銀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gQYSo7IGIi98TG3hFvFWOsTqJ4Vv71OHUlkT6qbJqrn7Rg7CFNjECesWIpE=
090法登財000002,1,董事長,林暘深,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qUQ0TZcOM8NjcSpFBk8UjTZ_J_Gs3B9-0qY7DWhnpqktgLktuXbsCkA6_XI=
090法登財000002,2,"董  事",黃國利,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wkQ_eJ2kfufcGyCRIdxoRh5yFYaP-a0qn48QBmkSJAc7GSRz5DtGaaPZESQ=
090法登財000002,3,"董  事",蔡春爐,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WfQ5uDy77Nz3ne7WWqv25XtFzSjGo27TaOoeSQzebz3qYd8xzI0oSTXptzE=
090法登財000002,4,"董  事",蔡丁坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QnhXbzy6-vJNNEI2YIVKwmNNfzwy_0TPqSkjuI4hNTVnyANcbQXV28Zvx2w=
090法登財000002,5,"董  事",陳福明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/lal6bKfXHc__qMh-IgUUkKPdgi-c31gaspqUEWpi2XgUk17vVCqpcaKoVZg=
090法登財000002,6,"董  事",張嘉隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kS-wzff-lXDlW3HwZJBLkPV_k7EnMl4BZFKSLk8API3mFpVsainZtYeLqh0=
090法登財000002,7,"董  事",江澤清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0o0DN9lQcfT8sxMqfknKigVvUFonbNp98LwuwTI9I2Oe0n06EkPKDHWkpwg=
090法登財000002,8,"董  事",林嘉泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-hUcSnm8rgAZWdu5MTXx66Twmm_QH1IEJ0syD4IqixvzTqJpvsTDGUDXXuY=
090法登財000002,9,"董  事",張明達,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VnJw-bi-T580wMBl-hMwBo7jhElGK-56evS7URY5c17m88ZSvi-xamK1LHw=
090法登財000002,10,"董  事",林峰吉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6hqX9We4_1M6xbQf8_9cizl968UcRoxfvJCb487fRgak7YZUENVrxYl8p_Q=
090法登財000002,11,"董  事",朱坤能,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-ngXbuKgTnWC6uB0IvmLNpPtMWbYnxS-mXhN8GQkFgM17ZohlB0bag8xJhk=
090法登財000002,12,"董  事",李福禎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-hYgv8imQlU7qiu-pJW5pVD_ZSONCnQZy6mefhvQtb6B5Arap7KIEM_UKm4=
090法登財000002,13,"董  事",江孟津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mXQBpBBghDozKYJJSPhy_MNzBgR3eE8P2piXWgz2Iv0QWTqVA-uRtwOYBSU=
