登記案號,序號,職稱,姓名,網站連結
085法登他000465,19,董　事　,李　珀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OeiFQ2q5iz7VXeI8_MsBVnIJnbaN86Lw2aDA6ZFMqYS0BPm6f2IoJbngLAK3
085法登他000465,20,董　事　,張紘炬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EXRMgTppvDh_epci7dD2AKItfAXjtYhFew7vmC3I_JCh0VpQwCPiBG8dYObn
085法登他000465,21,董　事　,李錫津,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DGcFsPpIhHaBLbv_JDSpnRyHzM7qva2ckw05cRZz1WZi7PLKhVa8-WAugqgO
085法登他000466,1,董事長,呂芳耿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i6mn9ZGM2KLfT3rtWwZrEdDSZLuBamAxKtJxbFoBnzE_sHWAdgFOVp8oLNYz
085法登他000466,2,"董  事",許傅甲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jcBpsAsvkw53rK_lFWYP6kXSb6QcdpHRUmjYnXreRQ2CURq9IGqxwdkkbh8C
085法登他000466,3,"董  事",周孫園,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KSvEI7c52z9s4-769dXe-ANDOwA6Gi1YTjbaSnJhNiSSaPcWq8XXJn2TgCgF
085法登他000466,4,"董  事",李吳足,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JLb-BdT8xuC5cL0Uo10xAP7_R817d4ioCReNebUa51PktOQmnsLtNBM8vN0y
085法登他000466,5,"董  事",鄭孝胤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2Yw9TYfkFIXHSLiAktPz-hFnp_84q6l55OD7MWXW7Qp9urMFgBHzFR1jiz0q
085法登他000467,1,董事長,何宜武,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gKPxQUmayBRVIgnMwFml-yay8V9bIzYlehG2veHc6pXyJZh1TlKhTBkGxFg=
085法登他000467,2,"董  事",汪國華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/kFznf8A2L1aMCZDz1rUYXta_ST5rq4nKOSt0eeD3imQTIu2FT1qx_yilM_g=
085法登他000467,3,"董  事",王紹堉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Yydwn2qWEUaiGeXuVFz4rQFalZTJWKVggiZHb2KYVq9_grgdm5QTE772kUs=
085法登他000467,4,"董  事",徐　亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-dS6nxnWqV_MsjlPm7yRugXAuIG-h7JryDsjI8r4Bt1iMXVJ2XLD4vn64sg=
085法登他000467,5,"董  事",倪德明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/HYlY4vjYpw-zJ3nGLyv1VodG38mtKmIzxp0SSz8uGXwmNMxpmD0tI2QiLRQ=
085法登他000467,6,"董  事",曾紀華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7vjsKw6KR6ZLgFoq8_R8VR-Dhj0jmoFvhofWHIrzrX36WfEHBKIQWAcIYG4=
085法登他000467,7,"董  事",莊長泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3LgHUvYuTvLaMY0K5oDzeYniJxoum5Mu2t-Vkg1fxSX9uy03g9UjOHJ-blg=
085法登他000467,8,,　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/j8ewXeeA110o0kp_tDnxx8HpSfDitbmpvW43W5gATDy8aGKKdUZ-fcBfYgg=
085法登他000467,9,"董  事",許遠東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OwUJ6LuwkQRwJCeMfBK2vYUHTBi1khSnzoukpR6RFbknGwEHURH6kJSd2VY=
085法登他000467,10,"董  事",陳寶川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/K9F_aCyUGZaie4f2B15eK1ipH_0pjpbqk4TDMCVhp9OtBxz4PD3PHqQfon8=
085法登他000467,11,"董  事",張植珊,https://aomp109.judicial.gov.tw/judbp/whd6k/q/KF_zgQVIco6mRsKNlTYvNRCNxjZ0mCqB69VMztQcQqGdZeAVyk0RAtTrxJ0=
085法登他000467,12,"董  事",周宣頻,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3ghO03y5cbHp4FUKO_qYivWhoM41L13VPmNvXIwfUoIHEBNKXOhTut5pEI4=
085法登他000468,1,董事長,李隆廣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VEJk3JHam8gKf-HlHhTGK92iGJUWQQ00dcW-oQ7pgB1dbzRCEx89wpaFi86i
085法登他000468,2,"董  事",陳丕哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hX1ZMet9w5rrVhP-nNmzTC1KgYdFVTMP6_hF-9eXXkb4FoPzK4BXQaRIpuLA
085法登他000468,3,"董  事",李淑容,https://aomp109.judicial.gov.tw/judbp/whd6k/q/fR52dB7GF07G9RXT1eT_jdw0qoUmlanGdPfnH4JgWBMSUfzM6hlFkGGKvcIF
085法登他000468,4,"董  事",王文賢,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oSGiyOeyXK1if-KSgm26-7I6YJi6WU4rtCTm59jNtuZWmOlRRYlCdU_nStC5
085法登他000468,5,"董  事",李進財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RrRezN73DS-HGXFX17Mx-EpsC6IcWW36Pn8pvgsgFP3GNNU4LcPot2NwGUo6
085法登他000468,6,"董  事",李蕙君,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c9VC5bZ1BGIeGXJxUcDtULVvokw86rFX43x66pMDHVJpXlC-GDb13M4tKnL-
085法登他000468,7,"董  事",王紀凱,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a8TL8H_siAsBYkZosQIn6dX1AFPKFFH8M5q3q_yPsyf5kC-m_eoxgSR0evj2
085法登他000468,8,"董  事",蔡榮一,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qpS0hWRYLC-qylD2Md8DpLWa03iUX7mFLoYVrjISZ6lCWuXY0AgMCn9JaG-V
085法登他000468,9,"董  事",黃怡怡,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Fm8EaddK1vSlJ3oJGvAtwQzRMA-B5HkS2dCEqE8CJq5aRRIka7jGmuAMgqr0
085法登他000469,1,董事長,涂　岳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ILZdlqN_ldBHQXtmFR2BuhSNfjCAd69DiXShKjM7GYjCqhqV-58id2KILKdx
085法登他000469,2,"董  事",涂權生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3j0rX0Bmm98rh0Nlfs5JW0VkblE1q5aYa_E3Sn5cKcfpHHLa_wyklbpYU5SL
085法登他000469,3,"董  事",涂義祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/XOy8pHRs2TMVpUcw5ePVf4JUS5tzxCfajhPMHv6OS5eAx7KeYemTWDnLY_W9
085法登他000469,4,"董  事",涂志超,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iYnER7IDoOwAj9Wx3ZOD1ZVWkuUbX_kRFAN7BH8XhpK7YIge_f2xR0bz0hPD
085法登他000469,5,"董  事",涂柏洲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Ua2Z2fFvaGyuzF-op7TT4JV2SFwJ6qh9gHU4Tr8_dPJlSehorBW425nQq0l
085法登他000469,6,"董  事",涂萃仁,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Oac2ntScVarc6jiBZrRhHcyTq0Vp_7OSWU3OM34Uv1dIGarNotUglW6n1iRB
085法登他000469,7,"董  事",涂開霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ij0kIF5a7hN57MgR1ry0RakHoD1P3PEyHSzI9UVO9QH9ZpBMlU7ODpnXKPa4
085法登他000469,8,"董  事",涂金裕,https://aomp109.judicial.gov.tw/judbp/whd6k/q/J7iyX-YfxBwgP_NYG_045kYJkl0jqoadlbbuNCjnbApZDUpkcrP_Sgz5h9Iu
085法登他000469,9,"董  事",涂國明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/BR-7S2_E-7_iMRaoPdhu--pzSGfbJXcKS52_4GWGMEIuw_y9jtSuWI9HTr1-
085法登他000470,1,董事長,黃胤年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/V0lY_5IrodRYcTUj-aqlEkaCHuf-fEWAAPD52jrykyEGJQALAbao8dC0gG0=
085法登他000470,2,"董  事",林德文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/rfsQVwlEhpJ-SRveA880hPPRVWjUroV64-73UXVtDmtywIwak5j3uJ71_Ds=
085法登他000470,3,"董  事",張豊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3-5DfXsUg58XUZEJBpmOpRZHQFBxNX8-B_MDHY6vJCkEOaODOVMjvvib98I=
085法登他000470,4,"董  事",洪榮三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3z9MIesHiz93H_D6KE9b_aF1B2m6TUNthzAZjBo0IQTfiRk_lV7EWa-iS-E=
085法登他000470,5,"董  事",曾韻卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/InQ7ADk-xL0XHlsLZ-TW10mWtxbTP-BNH3B1qQ5voU8UAwH60exhQZMSOKo=
085法登他000470,6,"董  事",林炎城,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7o1s6AKyPK8FElcMkp5RwwBZhJbIbvy5KpI2M8Yo1D5zZ4T143g4TWXLrsk=
085法登他000470,7,"董  事",林慧哲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1-Xuy4F-RZJsuyxqv99nw6ybK-RZGl7hrpB504YbyWdqMcDOfoaQtEp-IWE=
085法登他000470,8,"董  事",沈明耀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UAUDPz23Hmvzh1Pz3l7AJ-ZsN8Qu2TtCmwM06P3m-ThRFpSJ3Op2VK7Sies=
085法登他000470,9,"董  事",許芳馨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0Hm-LJ3PUwWKwzQ5sc2kCv7-m90fS49NozukvK9lrn14Wha_HeWWr-4L8dY=
085法登他000470,10,"董  事",陳東舜,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FUP6-W2gITV0wX8IrFKDI0-uG-d_qhkVOaWjeQb-Jd67RPZp4DmJSWN86u4=
085法登他000470,11,"董  事",游文圳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DBquhS3BPnG06NrgYxqKxnOPpYjtv3l2pPOdokjUQqDv_OG7Kw_suy7a8Vs=
085法登他000470,12,"董  事",陳瑞坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/3SbwEUnQd3hGncOS6PIECeYhMqolZsU_yevHU_4agRU3prjnDXMcJ-MxThI=
085法登他000470,13,"董  事",李　畑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Phum9vuyJSLVT371m_cNMu3ZNS6WwcfLgLaOHTrJJygVaxtq1BmAmX97gwA=
085法登他000470,14,"董  事",蔡清介,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CiyepzZkTi4RikAApOdFyhE_hiLJPOIB2SBgAnEnq4XheYd-3-QkKIrf8bs=
085法登他000470,15,"董  事",鐘金坤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/1CbsHu7o7Wqq9Un6582y2D_iqYkUzi1FNSDVCSKY3t7RuvsmPkN8U-P5Gvc=
085法登他000470,16,"監  事",劉福泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/krIYaWTEXaTx5bAas3B1T-atBxOxV3zTAvaTZ5euTGuRW5CXSNQcfkU4FFg=
085法登他000471,1,董事長,陳履碚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nFVOqkc2Rp0nRczVZk7ffcpmT3t-RIOoPPRUjt515_CviOp6kf2WtXOi0v8=
085法登他000471,2,副董事長,陳履慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E1L7Q7o2_a4pJI_hfW3vIOsgMM-0QQsUpfuYxGjfPmWjzNtTrpPjSnrtBXI=
085法登他000471,3,副董事長,劉振瑋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ijHUY5ASySYjJTXG5Yidu7jxvRt7CsQYDl1mXq-ShWz_XkMnEJd75MgKekE=
085法登他000471,4,"董  事",陳履安,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JrqogGxzR2G1S9gDtTFqtV2NOxQTErso_28ckNkp_2FR7vtfg_rxrgjceqw=
085法登他000471,5,"董  事",陳豐義,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6dtvEfPAd4hs93_E9KGZUMQ8-JgSoyIPw3tgajBY3YZqL3gjgeI-Nqjmw5o=
085法登他000471,6,"董  事",逄志高,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8C64_V3d5BE__4ApA3RT6x2lTaT7i3Ixb_oduypQ-AjbxDTCwK0xaUG7aoA=
085法登他000471,7,"董  事",史致年,https://aomp109.judicial.gov.tw/judbp/whd6k/q/-6u9h7ji0Ql21CQ54qPSpw4scSo2EBkRYHjRClD5pcJwIrs8nh32jAMDN4g=
085法登他000471,8,"董  事",冉廣銀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VrJiS1U0oDOmO215Eqi2ghtXhDKcXHP5XsOGcRawAedzA0EKqrixNyt6AYY=
085法登他000471,9,"董  事",張挺青,https://aomp109.judicial.gov.tw/judbp/whd6k/q/l80h3XJynW0ASO2OkyyChCTTvBnV_tr5RaHbYYH_u3LUoL6nF43PJ6oCpvA=
085法登他000472,1,董事長,翁修恭,https://aomp109.judicial.gov.tw/judbp/whd6k/q/omgrFksYO8WMGC2vXA9_LVbhRZuSX_I7FiPb8Ra3DK2IGBVR8u4wDy_b3YA=
085法登他000472,2,"董  事",簡啟聰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iV0ikN5qOKy0ZWqzLBlA4HDsP_gDE33qok2Np2Q3-k_JMd96KESmhqWOP0o=
085法登他000472,3,"董  事",梅翰生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bb-MmJDGCMDybc_FQVZWa-jilsfUDnSCwG3JF6Rp8aN_ElGKdbSQpRS6sfg=
085法登他000472,4,"董  事",林建二,https://aomp109.judicial.gov.tw/judbp/whd6k/q/oUxsWU_KvmSc_yYMvqFzeutFp3OXNxKKuAZ5DTPxxtJFzB42HUBr2Kgg0mY=
085法登他000472,5,"董  事",胡茂生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UUs3y6X9R-rZs5L4oGjG2NYFY-SqmUkWYf3tD55p8M9NMmQ5Y1QgfRRuQOY=
085法登他000472,6,"董  事",房志榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/YYTMstC0TojUWLBA-IUoCCubYEus6A2fw_IApki5DOc_55yFTGYkqKjbn8s=
085法登他000472,7,"董  事",俞繼斌,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jJ__tbeiFH_LnLXfEBPMgdhGZA92slhxX1GcwMZ5ZOVIVREa6clS-yo3puM=
085法登他000472,8,"董  事",周聯華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/FYrEqT2FU-BaEMbbGr-aq-nmyu1pM9Ce6rvWYsxkkS7peqwN-rhUK7R0kcw=
085法登他000472,9,"董  事",彭德貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/D77RY2NkckZkZRFPPlg0rNzVSibLvIANa23eiNaaFxJBTFizjlfqXC1xyQo=
085法登他000472,10,"董  事",吳真實,https://aomp109.judicial.gov.tw/judbp/whd6k/q/QCBeJTFRDGZiSvHzLBqo6ZcUXXzc-pdLkJErcXFb4x-3Ffb1XfsxWqJffs0=
085法登他000472,11,"董  事",蘇新竹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mSdhgIoqK60uFozN6VbcGv2FG3DnZ6eqKP8Gw1i_hSBAue7r9zGwsu1Cj4E=
085法登他000474,1,董事長,陳烱松,https://aomp109.judicial.gov.tw/judbp/whd6k/q/mVFzX9-d-mlBZDINAzezAP10hhDzv8LWdkmLgEuD1_xyKEBK9MvZuIYHSCZl
085法登他000474,2,常務董事,許文富,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7Tjzfbn-TyBSwUXcf_fCnVCmt8LYfdUyew-NvNFXV5dtY_2eyfe0Tiiwx5oe
085法登他000474,3,常務董事,陳瑞卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/jCpBg3yAowHWEhACOqYq3ufcwSQWV71g8WNOntFcg_0tU23ixKtvio7KQ3BS
085法登他000474,4,常務董事,周清標,https://aomp109.judicial.gov.tw/judbp/whd6k/q/AIC-9eq5OqfboUdaVOOqiPmAGhE0_LzioruhvYVJHjTkrGyln4S8j5PDENHI
085法登他000474,5,常務董事,林堯文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u5Tpko0cFUdYaOQsbBB-HZ8vJF6iJGtyZ6d6Wc1SJDP8JUvOSEU6MmsVUsXp
085法登他000474,6,"董  事",陳清來,https://aomp109.judicial.gov.tw/judbp/whd6k/q/tzP3iwtR6gg6G2b-tc-JaDrXE_2lAeWeaRsvw38M9zVtDkY0pZ_BcSQGsIDt
085法登他000474,7,"董  事",陳俊雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0igs4TIY6QHgZMPpeCEcpeJvA9qHlpm14aEvw5cBWQ3Y7YXu-3gbeJf1aTTW
085法登他000474,8,"董  事",林敬啟,https://aomp109.judicial.gov.tw/judbp/whd6k/q/cERN2pAKPysidWaP20elcqGe1niZIU3d-O5vKw1UPF3Hor5i0l1hIK7jajKk
085法登他000474,9,"董  事",林榮彬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o_rX0v8moKmghGxVl8LkMOmadlXrwuWZlw2oFqMuYy3OGujReS_RscYec7dp
085法登他000474,10,"董  事",姜勝泰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JJ2DJxK0tH7NXnaksZx-QI9XEUOJtR_o8faU6HEDa5Z9c2CZeNq17I65V5SK
085法登他000474,11,"董  事",林金和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PC3tyKgjOgSDYtMWK-ZeeoB4jRNDh5P22kxZWTHQOVrGPKUtj0cvWHXxwSnT
085法登他000474,12,"董  事",黃安雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UNAuG6NDG74q4GPRbb8ZCyrr5bbukbX81j89SsghCGEtVrfwFBQMhy1eUirH
085法登他000474,13,"董  事",郭明貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bTVpXvja1EKTn6we7wo96dGchNn4sFwyPPCnwcPfz-_jxR0bdz2Ta43ZCfiW
085法登他000474,14,"董  事",陳龍輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/E0vPTVxaXhxsx9z6ZE9dZBl7jktCKRLJa8ZWPs21cAg4wQXbVY_xuurWljY3
085法登他000474,15,"董  事",陳必強,https://aomp109.judicial.gov.tw/judbp/whd6k/q/EM5iP3eLT4d74Pv93Z4L5X6D2TcgHa-6mFWlda-HvyZrDE-h6vSoiBTWZsZg
085法登他000475,1,董事長,辜振甫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/0iaHThhoyVBQDEDC9JMCBmsCrVyiZZ3ib29jQuxOKJhP1rHOz7LQFC6O6Z7q
085法登他000475,2,副董事長,許勝發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Bj8LQykVpjtEuKpdhdeg0ZWg03j41rmnRmo_ThKs4EVQStJVzguNXlbdSwc9
085法登他000475,3,副董事長,王章清,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6h6P1EgiBuxuSEWibAdseiZH85HiUnBQgdYspVeSqpbS7FRPKM5PaSR4q-Uj
085法登他000475,4,副董事長,焦仁和,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zZk-yYpna9kIWjwEfrMSTWnEP5l26f9mPClWYGKdAqvV4v--pp0VEkWSn7EZ
085法登他000475,5,"董  事",王又曾　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8SmfuCjP2ajQU92Tcv6V0ecPmkT_5_-H5ZwtB4PC_SUYofSo4OucFCN_7OoW
085法登他000475,6,"董  事",王永在,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PIiTmvvLpiQKXUnblgUz1cxo2ve9tnUq6Q5F7UxucPFDWbYGOwTvb3CQt_Vg
085法登他000475,7,"董  事",王必成,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2nrTpWnRlMwBXEAXqunDb8r1J_tTSN2J5uj0-XUpUnB5X1X97R2LT3IxnPxX
085法登他000475,8,"董  事",王澤鑑,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dZYFaSGVFqlPDfIABb88jMLhca65dhvFK3r7hEnWyZsODMWrgrPQTF4yBZfK
085法登他000475,9,"董  事",石永貴,https://aomp109.judicial.gov.tw/judbp/whd6k/q/dBmUNkRlwGnszuoOCzFEWSU9ZCvaDy3kpg0nnCAre0Dd_2bx7aKRrN8zQTRI
085法登他000475,10,"董  事",楊朝祥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/k-6HE8UuuT1HIMENjQom7uNM80Nr7ua0dZXEDpPKGDH0XXLw9NQwBqtBeWeI
085法登他000475,11,董　事,吳東進　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/iwlURaLCRK05ZGhT36_ktnQ9VcBh1VGAK-DUqBanPO4aA-4kt6q6TSFPeyFO
085法登他000475,12,"董  事",吳舜文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9Ea9DEWRZpSPIotR451WZM7ENFlAGW3fhgMAIdr8SRht-sMa6ZzvSeD5Ft_7
085法登他000475,13,"董  事",吳豐山,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GCnLm9R2yl5UhUy7RlXukmY2yMKd6B61m7odibOiumFMmQn5eCadUhpDQaXm
085法登他000475,14,"董  事",李成家,https://aomp109.judicial.gov.tw/judbp/whd6k/q/2eJwIXajWg2iYvHcM4HFin-4zMbJCI5sa4YcUrXJjAKOCbEqK2aWrZq25RBa
085法登他000475,15,"董  事",李祖源,https://aomp109.judicial.gov.tw/judbp/whd6k/q/a5U-6bvzMPiB1VTlJchVP3jCzaNK8i9rYjsBwKZ0_MSqeuX1A0kdixnf_D2r
085法登他000475,16,"董  事",余建新,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ivlVLP333frlGGClu4QvmTM8xxDGdYwI5CkblzULVZmpOlQina5-9kbERrLD
085法登他000475,17,"董  事",何壽川,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nyYPZGn9ZhqlNiyqbgib1xmSM1xbVbwHi-mTyv6QyJsrz5CVI6uJPrVcy3W7
085法登他000475,18,"董  事",房金炎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wl5mTr9xqjfImnc49mCQFQk2iPPoReXj6edxO9TNDD4SnC1o894k1P03Row5
085法登他000475,19,"董  事",林碧炤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/zm9J2GYoOD9UwBevNEwKWfGWgPLyGdCYPdCvbwYaX_Ty4PuKxDIjNdE0mMWL
085法登他000475,20,"董  事",林鐘雄,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qXoUZAUqMDf7LPUKv76wZ3FhI9OM7rDe9CBoXcPlgeQkztg81cumCNdiG_AQ
085法登他000475,21,董　事,施振榮　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/UO2srbXGpOcKDcOCg3-yQk2P-Kppvx3Rs9h5NZkKx-Gx631h6-eAHkxpphx_
085法登他000475,22,"董  事",張京育　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/CyzkF-do_F4epqmG2_SUzdqIA1nu6-RO981_2nUfV4uoWS2qVwdCWCeo9xpM
085法登他000475,23,"董  事",徐　亨,https://aomp109.judicial.gov.tw/judbp/whd6k/q/i9oKA-Yh4t73f6UP1sII_wTc1ofDjeoXhS3wslBeOwufXBaT-skiSiHo3iUG
085法登他000475,24,"董  事",徐旭東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N35VVPsnOqlZ3-7-CiGhCoGWcfDL3PoM3CxMK-s9wdmzhp7pW56yIUdu1_A3
085法登他000475,25,"董  事",高清愿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZfyklC7Eu105qqO2NgcTGkM1lV-TjxuosqVd8OEJCp8kencta_t9mbhlJh16
085法登他000475,26,"董  事",蔣洪彞,https://aomp109.judicial.gov.tw/judbp/whd6k/q/f4JssaXaKPUDG4_deQ8y1k6xdwq5Q7GxeQCUiOSz33BS3y6OW3_WEm9iQCm_
085法登他000475,27,"董  事",蔡兆陽,https://aomp109.judicial.gov.tw/judbp/whd6k/q/wrW24GMuLySxvYYwK5BJhL1i_q9G3tnxa3KBQv68qACEb4c7bxLwyNLflcgv
085法登他000475,28,"董  事",葉金鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/gjaGvYUaVVTHwsTjxJPAP9-AAbNgtx5-PDa1FELOqa4RcrtBu_bI7dV60N4q
085法登他000475,29,"董  事",苗育秀,https://aomp109.judicial.gov.tw/judbp/whd6k/q/y9MRyoeoLrk7OFdv5EV9Qx10NgoWbzF6Alg9IX4pgqC1-A5caISw-RjfZAs8
085法登他000475,30,"董  事",許遠東,https://aomp109.judicial.gov.tw/judbp/whd6k/q/U9n0xcviNMFq7P1J-VtKb9YN1Ud-WRjlPYUKstNeq_QXT4rX2NBYVwg-ranM
085法登他000475,31,"董  事",黃世惠　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Lg7un4XT0jBovFoPIw6Tfxc0AhkrXyEEOESWfIwzVtfQ_iFcLL1VSGNW4l8f
085法登他000475,32,"董  事",張安平,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9HRvMWIKXTgcPXiYTlfSceh2Ag2Z3yVuL0kifCyuaGTrbZ94ioA7rIbZRs-D
085法登他000475,33,"董  事",張家驤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ZD7X5KbXERO-lh5niDfeuBhIwjnoVH4A6f_uFI7gH86CNeiQg8YfnRPkbfLe
085法登他000475,34,"董  事",彭蔭剛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/N09s6DY216BD-BIZT1e6UOMZ5amBQgR7m8WnaT-iq2QjbFGROIHYq_7-P5-_
085法登他000475,35,"董  事",莊正彥,https://aomp109.judicial.gov.tw/judbp/whd6k/q/8sARsXggDWOPrFAv_Dgvqxlvod1fjYEhLa5WQLpqwPngOmnZvn38rD0TIb7E
085法登他000475,36,"董  事",楚崧秋,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5zYyWglgYGSqp_OpgKF1_lgLlbP5ZFBMiZm0g32EMURH4CCCRmLLwE2E6Jm5
085法登他000475,37,"董  事",楊世緘,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nOYZQuqq1xvjjDL_y_jaY0GEVdqrX5__5uQE3tEuKvVwep7aFOyad5FLxeny
085法登他000475,38,"董  事",楊璟璇,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7T7X8X7qcNYp8c35qFK9f6LB0MFlTEy-i7GLlVceIAu3apb1ZQC9NQJQ95XB
085法登他000475,39,"董  事",楊寶發,https://aomp109.judicial.gov.tw/judbp/whd6k/q/ffx17VMfaJACTqsts_tvtagG9_IYRa_bsefzsXpdrD5YN3wvjPREgZNtJaWW
085法登他000475,40,"董  事",蘇　起,https://aomp109.judicial.gov.tw/judbp/whd6k/q/hEgq2-mRAzJsvGELkVfymD43DQOgyTm2KReGSj24oaTKixy-z8m174FeyQ-A
085法登他000475,41,"董  事",陳長文　,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o6So6lCdzDOZNZ6A_yGqyKoCAdP4GAzXpVuFm10W049M-URJapEQea6n9QEr
085法登他000475,42,"董  事",蔡萬霖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/A2Jl0aUMOS5jzN7Wol5u5JHtM2BILKMnTxZZWJllvja8T9Wvi_DKYcCUOV_8
