登記案號,類別,案由,主任,登記號數,收件日期,登記日期,公告日期,登記簿,任期判定,屆期判定,法人代表,法人名稱,設立登記日期,主事務所,目的,捐助方法,許可機關日期,存立時期,財產總額,結案原因,結案日期,歸檔日期,發證日期,清算人,變更原因,註銷日期,撤銷日期,撤(註)銷機關文號,撤(註)銷原因
113法登他000053,2,2,曾瓊安,2491,1130201,1130201,1130202,125冊1頁,1,3,何月霞,社團法人臺北市南庄同鄉會,1050824,台北市士林區福港街262巷1弄4號1樓,以「聯絡南庄同鄉情誼、互助合作、提攜後進、光耀南庄精神」為宗旨。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國105年5月9日北市社團字第10537067400號函,永久,143429.00,1,1130201,,1130215,,,,,,
113法登他000054,2,2,曾瓊安,2492,1130201,1130201,1130202,125冊2頁,1,14,林國順,社團法人台北市身心障礙服務推展協會,0800719,台北市大同區承德路1段41巷17號1樓,以推廣服務身心障礙者為宗旨。,會費捐贈,臺北市政府社會局80年5月31日北市社一字第20545號函,永久,259000.00,1,1130201,,1130215,,繼任理事印鑑式。,,,,
113法登他000055,1,2,曾瓊安,2494,1130201,1130202,1130205,125冊4頁,1,12,程仁宏,財團法人華夏文教基金會,0780701,台北市士林區志成街29號2樓,以闡揚中山學術思想，促進國家發展為宗旨。,捐助,教育部中華民國78年6月1日台（78）高字第25680號函,,1000000.00,1,1130202,,1130215,,法人捐助章程第4條及第15條條文變更並經主管機關教育部112年12月29日臺教社（三）字第1120129357號函許可。,,,,
113法登他000056,1,2,曾瓊安,570324,1130201,1130201,1130202,2冊43頁,1,16,陳璽安,財團法人臺北市私立稻江高級商業職業學校,0570606,台北市大同區民權西路225巷24號,為遵照國家教育政策暨現行教育法令之規定，辦理職業學校並謀其健全發展之目的，創辦『臺北市私立稻江高級商業職業學校』，進而設立『財團法人臺北市私立稻江高級商業職業學校』。,設立基金新台幣參佰壹拾壹萬陸仟元整，由陳垗花先生等人捐助；嗣後並得繼續接受國內外之個人、法人或團體之捐贈,台北市政府教育局57.8.9北市教雲二字第19997號函,永久,57485942.00,1,1130201,,1130215,,,,,,
113法登他000057,2,2,曾瓊安,2275,1130202,1130202,1130205,114冊5頁,1,1,謝志明,社團法人臺北市天母石濤園童軍協會,1101123,臺北市大同區哈密街23巷3號,致力於將童軍精神融入於生活學習並擴展至國際性交流，以智、仁、勇為基礎，培養青少年如同橡樹一般，協助他們探索、挖掘個人天賦，同時兼具勇敢、堅毅、強壯及有愛等特質，成為良好公民並將自身所學回饋於社會。,入會費、常年會費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國110年11月3日北市社團字第1103151041號函,永久,0.00,1,1130202,,1130215,,繼任理事印鑑式。,,,,
113法登他000058,1,2,曾瓊安,227,1130202,1130217,1130219,11冊33頁,1,10,許慧明,財團法人淡水文化基金會,0840328,新北市淡水區鼻頭街22號,以促進淡水藝文發展，建設淡水文化城市為宗旨。,設立基金新台幣陸佰萬元正，由捐助人陳俊哲等254人共同捐助。俟依法完成法人登記後，得繼續接受捐助,"台北縣政府84.3.13   84北府教三字第84891號函",永久,7000000.00,1,1130217,,1130227,,繼任董事印鑑式。,,,,
113法登他000059,1,2,曾瓊安,172,1130202,1130202,1130205,9冊3頁,1,10,李壽東,財團法人消化醫學研究發展基金會,0821013,台北市北投區石牌路2段201號,以舉辦或資助消化系醫學研究之發展，培養消化系醫學研究人才及提昇消化醫學水準。,由台北榮民總醫院院長羅光瑞發起，創設基金新台幣壹仟萬元整，由聯合報系董事長王惕吾捐助，嗣後得繼續接受各界熱心醫學研究之團體或個人自由捐贈,行政院衛生署82.9.13衛署醫字第8260756號函,永久,13000000.00,1,1130202,,1130215,,法人捐助章程條文修正及條次變更，經主管機關衛生福利部112年10月26日衛部醫字第1120035343號函許可及本院112年度法字第58號民事確定裁定准予變更，變更內容詳如捐助章程修正條文對照表。,,,,
113法登他000060,2,2,曾瓊安,1960,1130205,1130205,1130207,98冊14頁,1,3,徐若菁,社團法人台灣愛克特動物重生救援協會,1080522,新北市三芝區聽濤街29號,以改變受難動物命運為宗旨,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國108年4月25日台內團字第1080024445號函,永久,9757.00,1,1130205,,1130216,,繼任理事兼理事長印鑑式。,,,,
113法登他000061,2,2,曾瓊安,270,1130205,1130205,1130207,13冊39頁,2,15,李英芬,社團法人台灣安寧照顧協會,0850320,新北市淡水區民生路45號,結合從事安寧照顧之工作人員，發揚安寧照顧的學術與應用，推展安寧照顧之理念與實踐，分享安寧照顧之心得與精神，並謀求會員間之親睦與合作，及增進國際間安寧照顧團體之聯繫與學術及友誼交流為宗旨。,入會費、常年會費、贊助會員費、事業費、會員捐款、委託收益、基金及其孳息,內政部84年11月17日台內社字第8482805號函。,永久,646149.00,1,1130205,,1130216,,全體理、監事印鑑式。,,,,
113法登他000062,1,2,曾瓊安,1591,1130205,1130205,1130207,80冊5頁,1,3,林逸芝,財團法人飛捷文教基金會,1040325,台北市內湖區行愛路168號,以長期贊助科技教育之研究學術活動及教育推廣為宗旨。,設立基金共新臺幣參仟萬元整(包含現金參仟萬元)，由林大成先生捐助；俟依法完成法人登記後，得繼續接受捐贈,教育部中華民國104年3月11日臺教社（三）字第1040028863號函,永久,113460000.00,1,1130205,,1130216,,,,,,
113法登他000063,1,2,曾瓊安,908,1130206,1130206,1130207,46冊2頁,2,6,張佩芬,財團法人台北市崇越永然基金會,0950518,台北市內湖區堤頂大道2段483號2樓,以結合產業、民間企業及國內外學術機構之人力與財力，致力於促進台北市產業科技發展，提昇經營管理實力，並以達到企業國際化為宗旨。,崇越科技(股)有限公司、崇越石英製造廠(股)有限公司、崇越電通(股)有限公司、崇皓貿易(股)有限公司、郭智輝、張邱桂玉、王純健、邱泰盛、張侑紘等共同捐助,臺北市政府建設局中華民國95年4月28日北市建一字第09434544700號函,永久,17000000.00,1,1130206,,1130216,,全體董事印鑑暨簽名式。,,,,
113法登他000064,1,2,曾瓊安,122,1130206,1130207,1130216,6冊23頁,2,17,林國榮,財團法人台北市基督教改革宗長老會東光教會,0810121,台北市內湖區康樂街136巷18弄27號2樓,"本  基督耶穌之精神，在臺北市內傳揚基督教義，辦理社會公益慈善教育事業。","本教會所屬財產為受捐助之不動產，原始捐助金額新台幣62萬2,885元。",台北市政府民政局80年11月14日北市民三字第21766號函,永久,2967290.00,1,1130207,,1130226,,全體董事印鑑暨簽名式。,,,,
113法登他000065,2,2,曾瓊安,696,1130206,1130207,1130216,35冊25頁,2,8,黃柏達,社團法人台北市基督教美門協會,0921029,臺北市南港區忠孝東路6段278巷12號,以辦理弱勢者全人全生涯需要之服務及中華、本土傳統文化藝術，傳揚基督博愛精神為宗旨。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,臺北市政府社會局中華民國89年7月24日北市社一字第8925114000號函,永久,100000.00,1,1130207,,1130226,,全體理、監事印鑑式。,,,,
113法登他000066,1,2,曾瓊安,500138,1130215,1130215,1130216,1冊65頁,2,24,陳炳甫,財團法人臺北市仁愛頤養社會福利基金會,0500428,台北市大同區重慶北路3段139號11樓,以辦理老人安養與育幼社會福利事業為目的。,"基金總額計新台幣貳仟萬元整，土地合計1,716平方公尺，由捐助人無償捐助之；嗣後得由捐助人隨時補充之",台北市政府社會局40年4月25日四十卯感北市民社字第22826號函,永久,20000000.00,1,1130215,,1130226,,全體董事印鑑式。,,,,
113法登他000067,1,2,曾瓊安,1745,1130215,1130215,1130216,87冊19頁,2,3,范嘉玲,財團法人臺北市陳玉梅紀念慈善基金會,1060329,台北市大同區重慶北路3段139號11樓,以辦理臺北市社會福利為目的。,本基金會捐助財產總額為新臺幣貳仟萬元整，由捐助人無償捐助之；本基金會許可設立後，基金得由捐助人或其他個人、團體隨時補充之。,臺北市政府社會局中華民國106年3月22日北市社團字第10634297700號函,永久,20000000.00,1,1130215,,1130226,,全體董事印鑑式。,,,,
113法登他000068,1,2,曾瓊安,390007,1130215,1130219,1130221,1冊7頁,1,13,李傳洪,財團法人薇閣文教公益基金會,0390610,台北市北投區光明路157巷22號,以從事文教公益工作，服務社會為宗旨。,乃林熊徵遺產由其繼承人林昭宜、林明成捐出，並受理熱心社會公益人士之捐贈，並訂定以第2屆全體董事為本會捐助人。,"台灣省台北縣政府 中華民國39年6月3日",永久,294903361.00,1,1130219,1130424,1130229,,,,,,
113法登他000069,2,2,曾瓊安,2495,1130215,1130215,1130216,125冊5頁,1,5,陳瑞興,社團法人中華種敦巴佛學會,1000627,台北市北投區立功街165巷5號7樓,為弘揚顯密圓融之佛陀之教法，以種敦巴之名乃因菩提道燈論之傳承祖師種敦巴勝者為阿帝夏大尊者的思想傳襲者，故追朔阿帝夏大尊者所著〔菩提道之燈論〕為基礎架構的〔菩提道次第廣論〕。廣植佛法，育化僧俗之人才；淨化社會人心，豐富生命內涵，建立圓融人生，創造謙恭有禮安和無爭之社會；及宏揚廣大利益眾生、救度眾生之大乘佛教為目的。,會費及捐助,內政部中華民國100年4月13日台內社字第10000706699號函,永久,5000.00,1,1130215,,1130226,,,,,,
113法登他000070,1,2,曾瓊安,72,1130216,1130216,1130219,4冊3頁,1,12,李天鐸,財團法人復興崗文教基金會,0780821,台北市北投區中央北路2段70號,以復興崗之吃苦、冒險、負責、忍氣信條為基礎，以弘揚民族文化為期許，重視倫理道德塑建，提升社會精神文明，建立正確的社會價值觀為目的。,設立基金共新臺幣參佰萬元整，由社會熱心人士捐助。俟依法完成財團法人登記後，得繼續接受捐贈。,教育部78.8.10台(78)高字第39218號函,永久,3000000.00,1,1130216,,1130227,,法人捐助章程第2、13、14條條文變更並經主管機關教育部113年1月25日臺教社（三）字第1130008903號函許可變更。,,,,
113法登他000071,1,2,曾瓊安,600403,1130216,1130216,1130219,2冊67頁,1,14,李許元齡,財團法人台北市私立薇閣高級中學,0600106,臺北市北投區珠海路50號,為從事教育，發揚固有文化、培養民族精神、自治力量、公民道德以及健全體能，研究科學、修習生活智能之目的，設立財團法人台北市私立薇閣高級中學。,設立之財產總額為新台幣貳仟壹佰玖拾陸萬玖仟柒佰柒拾伍元，由發起人李揚敬、黃麟書、林翼中、江茂森、劉家仁等捐助設立；嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,陽明山管理局59.12.26陽明教中字第34242號已改制為台北市政府教育局,永久,705192388.00,1,1130216,,1130227,,,,,,
113法登他000072,1,2,曾瓊安,2496,1130216,1130216,1130219,125冊6頁,1,11,王文淵,財團法人明德基金會,0630704,台北市內湖區南京東路6段380號12樓,本會以從事創辦或協助有關文教等社會公益事業，以增進社會安定與經濟繁榮為目的。,由台塑關係企業所屬機構及個人捐助。,63年6月17日教育部台（69）高字第15630號函,永久,20000000.00,1,1130216,1130424,1130227,,法人捐助章程第4條及第15條條文變更並經教育部112年12月13日臺教社（三）字第1120122902號函許可變更。,,,,
113法登他000073,2,2,曾瓊安,841,1130216,1130216,1130219,42冊15頁,2,6,謝從閭,社團法人中華民國寶吉祥佛教文化交流協會,0921215,台北市大同區民權西路136號17樓,於國內外暨大陸地區宣揚正信佛教、啟迪人心向上及辦理助人濟世。,入會費、常年會費、事業費、會員捐款、委託收益、基金及其孳息、其他收入,內政部中華民國92年11月24日台內社字第0920062332號函,永久,6000000.00,1,1130216,,1130227,,"新任理、監事印鑑式。
四、連任理事謝從閭、黃英俊印鑑變更。",,,,
113法登他000074,1,2,曾瓊安,550278,1130216,1130216,1130219,2冊27頁,1,18,姚祖驤,財團法人聖約翰科技大學,0551121,新北市淡水區淡金路4段499號,根據國家教育政策暨現行法令之規定，為達到辦理科技大學，並謀求其健全發展之目的，設立財團法人聖約翰科技大學。,建校基金新臺幣伍佰萬元，由創辦人王長齡先生暨全體董事籌措捐助；校地係由上海聖約翰大學同學會暨上海聖瑪利亞女校校友會捐助。嗣後並得繼續接受國內外之個人、法人或團體之捐贈。,教育部55.7.28.台(55)高字第12322號函,永久,3173324865.00,1,1130216,,1130227,,,,,,
113法登他000075,1,2,曾瓊安,2497,1130216,1130216,1130219,125冊7頁,1,10,王文淵,財團法人王詹樣社會福利慈善基金會,0840815,台北市內湖區南京東路6段380號12樓,本會以舉辦或捐助（贈）社會福利慈善事業為目的。,由王詹樣遺產捐助,臺北市政府社會局84年8月4日北市社二字第40403號函,永久,730037899.00,1,1130216,,1130227,,法人捐助章程第3條條文變更並經主管機關衛生福利部112年12月15日衛授家字第1120005102號函許可辦理。,,,,
